1520484038,f1bbccddeeaa,1520484038,ffbbccddeeaa,-79,2 
1520484038,f4bbccddeeaa,1520484038,ffbbccddeeaa,-63,2 
1520484040,f3bbccddeeaa,1520484039,ffbbccddeeaa,-84,2 
1520484040,f4bbccddeeaa,1520484040,ffbbccddeeaa,-71,2 
1520484040,f2bbccddeeaa,1520484040,ffbbccddeeaa,-71,2 
1520484041,f1bbccddeeaa,1520484040,ffbbccddeeaa,-84,2 
1520484042,f3bbccddeeaa,1520484041,ffbbccddeeaa,-79,2 
1520484046,f4bbccddeeaa,1520484045,ffbbccddeeaa,-82,2 
1520484049,f2bbccddeeaa,1520484049,ffbbccddeeaa,-70,2 
1520484055,f3bbccddeeaa,1520484044,ffbbccddeeaa,-74,2 
1520484055,f4bbccddeeaa,1520484047,ffbbccddeeaa,-71,2 
1520484055,f2bbccddeeaa,1520484050,ffbbccddeeaa,-74,2 
1520484055,f1bbccddeeaa,1520484044,ffbbccddeeaa,-81,2 
1520484056,f2bbccddeeaa,1520484055,ffbbccddeeaa,-74,2 
1520484056,f3bbccddeeaa,1520484050,ffbbccddeeaa,-78,2 
1520484056,f4bbccddeeaa,1520484049,ffbbccddeeaa,-64,2 
1520484056,f1bbccddeeaa,1520484046,ffbbccddeeaa,-79,2 
1520484057,f3bbccddeeaa,1520484053,ffbbccddeeaa,-67,2 
1520484057,f4bbccddeeaa,1520484052,ffbbccddeeaa,-68,2 
1520484057,f1bbccddeeaa,1520484050,ffbbccddeeaa,-82,2 
1520484057,f1bbccddeeaa,1520484053,ffbbccddeeaa,-86,2 
1520484057,f3bbccddeeaa,1520484056,ffbbccddeeaa,-68,2 
1520484057,f4bbccddeeaa,1520484054,ffbbccddeeaa,-70,2 
1520484058,f4bbccddeeaa,1520484056,ffbbccddeeaa,-68,2 
1520484058,f1bbccddeeaa,1520484058,ffbbccddeeaa,-86,2 
1520484060,f4bbccddeeaa,1520484059,ffbbccddeeaa,-72,2 
1520484060,f3bbccddeeaa,1520484060,ffbbccddeeaa,-74,2 
1520484061,f4bbccddeeaa,1520484060,ffbbccddeeaa,-67,2 
1520484062,f1bbccddeeaa,1520484061,ffbbccddeeaa,-80,2 
1520484062,f2bbccddeeaa,1520484061,ffbbccddeeaa,-69,2 
1520484062,f3bbccddeeaa,1520484062,ffbbccddeeaa,-73,2 
1520484063,f4bbccddeeaa,1520484063,ffbbccddeeaa,-68,2 
1520484064,f1bbccddeeaa,1520484064,ffbbccddeeaa,-82,2 
1520484065,f3bbccddeeaa,1520484064,ffbbccddeeaa,-73,2 
1520484065,f2bbccddeeaa,1520484064,ffbbccddeeaa,-71,2 
1520484066,f4bbccddeeaa,1520484066,ffbbccddeeaa,-70,2 
1520484067,f2bbccddeeaa,1520484067,ffbbccddeeaa,-71,2 
1520484068,f1bbccddeeaa,1520484067,ffbbccddeeaa,-80,2 
1520484069,f4bbccddeeaa,1520484068,ffbbccddeeaa,-66,2 
1520484069,f1bbccddeeaa,1520484069,ffbbccddeeaa,-82,2 
1520484070,f3bbccddeeaa,1520484069,ffbbccddeeaa,-73,2 
1520484071,f2bbccddeeaa,1520484070,ffbbccddeeaa,-73,2 
1520484071,f1bbccddeeaa,1520484070,ffbbccddeeaa,-81,2 
1520484071,f3bbccddeeaa,1520484071,ffbbccddeeaa,-65,2 
1520484071,f4bbccddeeaa,1520484071,ffbbccddeeaa,-70,2 
1520484073,f2bbccddeeaa,1520484072,ffbbccddeeaa,-73,2 
1520484073,f1bbccddeeaa,1520484073,ffbbccddeeaa,-86,2 
1520484074,f3bbccddeeaa,1520484074,ffbbccddeeaa,-67,2 
1520484075,f4bbccddeeaa,1520484074,ffbbccddeeaa,-74,2 
1520484075,f3bbccddeeaa,1520484074,ffbbccddeeaa,-73,2 
1520484076,f1bbccddeeaa,1520484075,ffbbccddeeaa,-86,2 
1520484079,f2bbccddeeaa,1520484078,ffbbccddeeaa,-80,2 
1520484088,f3bbccddeeaa,1520484076,ffbbccddeeaa,-66,2 
1520484088,f4bbccddeeaa,1520484075,ffbbccddeeaa,-66,2 
1520484088,f1bbccddeeaa,1520484078,ffbbccddeeaa,-82,2 
1520484088,f2bbccddeeaa,1520484082,ffbbccddeeaa,-68,2 
1520484089,f3bbccddeeaa,1520484079,ffbbccddeeaa,-66,2 
1520484089,f4bbccddeeaa,1520484076,ffbbccddeeaa,-74,2 
1520484089,f1bbccddeeaa,1520484082,ffbbccddeeaa,-84,2 
1520484089,f2bbccddeeaa,1520484084,ffbbccddeeaa,-85,2 
1520484090,f1bbccddeeaa,1520484085,ffbbccddeeaa,-84,2 
1520484090,f3bbccddeeaa,1520484080,ffbbccddeeaa,-73,2 
1520484090,f4bbccddeeaa,1520484079,ffbbccddeeaa,-71,2 
1520484090,f2bbccddeeaa,1520484085,ffbbccddeeaa,-75,2 
1520484090,f3bbccddeeaa,1520484082,ffbbccddeeaa,-67,2 
1520484090,f4bbccddeeaa,1520484080,ffbbccddeeaa,-73,2 
1520484090,f2bbccddeeaa,1520484088,ffbbccddeeaa,-75,2 
1520484091,f1bbccddeeaa,1520484090,ffbbccddeeaa,-90,2 
1520484091,f3bbccddeeaa,1520484085,ffbbccddeeaa,-67,2 
1520484091,f4bbccddeeaa,1520484083,ffbbccddeeaa,-70,2 
1520484091,f2bbccddeeaa,1520484091,ffbbccddeeaa,-67,2 
1520484091,f1bbccddeeaa,1520484091,ffbbccddeeaa,-91,2 
1520484092,f3bbccddeeaa,1520484088,ffbbccddeeaa,-73,2 
1520484092,f4bbccddeeaa,1520484086,ffbbccddeeaa,-66,2 
1520484092,f4bbccddeeaa,1520484090,ffbbccddeeaa,-64,2 
1520484092,f3bbccddeeaa,1520484091,ffbbccddeeaa,-73,2 
1520484093,f1bbccddeeaa,1520484092,ffbbccddeeaa,-90,2 
1520484093,f3bbccddeeaa,1520484092,ffbbccddeeaa,-67,2 
1520484093,f4bbccddeeaa,1520484092,ffbbccddeeaa,-61,2 
1520484094,f2bbccddeeaa,1520484093,ffbbccddeeaa,-70,2 
1520484094,f3bbccddeeaa,1520484093,ffbbccddeeaa,-67,2 
1520484095,f3bbccddeeaa,1520484094,ffbbccddeeaa,-73,2 
1520484096,f4bbccddeeaa,1520484095,ffbbccddeeaa,-65,2 
1520484097,f3bbccddeeaa,1520484096,ffbbccddeeaa,-67,2 
1520484097,f2bbccddeeaa,1520484096,ffbbccddeeaa,-70,2 
1520484097,f1bbccddeeaa,1520484097,ffbbccddeeaa,-83,2 
1520484098,f4bbccddeeaa,1520484098,ffbbccddeeaa,-60,2 
1520484099,f2bbccddeeaa,1520484099,ffbbccddeeaa,-75,2 
1520484100,f3bbccddeeaa,1520484099,ffbbccddeeaa,-67,2 
1520484100,f1bbccddeeaa,1520484100,ffbbccddeeaa,-89,2 
1520484100,f4bbccddeeaa,1520484100,ffbbccddeeaa,-61,2 
1520484101,f1bbccddeeaa,1520484101,ffbbccddeeaa,-84,2 
1520484101,f2bbccddeeaa,1520484101,ffbbccddeeaa,-69,2 
1520484101,f3bbccddeeaa,1520484101,ffbbccddeeaa,-73,2 
1520484101,f4bbccddeeaa,1520484101,ffbbccddeeaa,-60,2 
1520484103,f2bbccddeeaa,1520484103,ffbbccddeeaa,-69,2 
1520484104,f3bbccddeeaa,1520484103,ffbbccddeeaa,-73,2 
1520484105,f4bbccddeeaa,1520484104,ffbbccddeeaa,-60,2 
1520484106,f2bbccddeeaa,1520484105,ffbbccddeeaa,-68,2 
1520484106,f1bbccddeeaa,1520484105,ffbbccddeeaa,-84,2 
1520484106,f3bbccddeeaa,1520484106,ffbbccddeeaa,-73,2 
1520484109,f3bbccddeeaa,1520484108,ffbbccddeeaa,-67,2 
1520484110,f4bbccddeeaa,1520484109,ffbbccddeeaa,-64,2 
1520484112,f2bbccddeeaa,1520484111,ffbbccddeeaa,-67,2 
1520484112,f1bbccddeeaa,1520484111,ffbbccddeeaa,-84,2 
1520484122,f3bbccddeeaa,1520484112,ffbbccddeeaa,-79,2 
1520484122,f4bbccddeeaa,1520484111,ffbbccddeeaa,-66,2 
1520484122,f2bbccddeeaa,1520484114,ffbbccddeeaa,-82,2 
1520484122,f1bbccddeeaa,1520484115,ffbbccddeeaa,-74,2 
1520484122,f3bbccddeeaa,1520484115,ffbbccddeeaa,-68,2 
1520484122,f4bbccddeeaa,1520484115,ffbbccddeeaa,-66,2 
1520484122,f2bbccddeeaa,1520484116,ffbbccddeeaa,-85,2 
1520484122,f1bbccddeeaa,1520484117,ffbbccddeeaa,-73,2 
1520484123,f3bbccddeeaa,1520484117,ffbbccddeeaa,-73,2 
1520484123,f4bbccddeeaa,1520484118,ffbbccddeeaa,-66,2 
1520484123,f2bbccddeeaa,1520484119,ffbbccddeeaa,-78,2 
1520484123,f1bbccddeeaa,1520484121,ffbbccddeeaa,-80,2 
1520484124,f3bbccddeeaa,1520484120,ffbbccddeeaa,-67,2 
1520484124,f2bbccddeeaa,1520484123,ffbbccddeeaa,-74,2 
1520484124,f4bbccddeeaa,1520484122,ffbbccddeeaa,-69,2 
1520484124,f3bbccddeeaa,1520484122,ffbbccddeeaa,-73,2 
1520484125,f4bbccddeeaa,1520484124,ffbbccddeeaa,-70,2 
1520484126,f4bbccddeeaa,1520484125,ffbbccddeeaa,-68,2 
1520484127,f3bbccddeeaa,1520484126,ffbbccddeeaa,-67,2 
1520484128,f1bbccddeeaa,1520484127,ffbbccddeeaa,-73,2 
1520484128,f4bbccddeeaa,1520484127,ffbbccddeeaa,-74,2 
1520484129,f2bbccddeeaa,1520484128,ffbbccddeeaa,-79,2 
1520484130,f3bbccddeeaa,1520484129,ffbbccddeeaa,-67,2 
1520484130,f1bbccddeeaa,1520484129,ffbbccddeeaa,-81,2 
1520484131,f2bbccddeeaa,1520484131,ffbbccddeeaa,-73,2 
1520484132,f4bbccddeeaa,1520484131,ffbbccddeeaa,-68,2 
1520484132,f1bbccddeeaa,1520484131,ffbbccddeeaa,-83,2 
1520484133,f3bbccddeeaa,1520484132,ffbbccddeeaa,-72,2 
1520484133,f2bbccddeeaa,1520484132,ffbbccddeeaa,-73,2 
1520484133,f1bbccddeeaa,1520484133,ffbbccddeeaa,-74,2 
1520484134,f4bbccddeeaa,1520484133,ffbbccddeeaa,-70,2 
1520484135,f1bbccddeeaa,1520484134,ffbbccddeeaa,-85,2 
1520484135,f2bbccddeeaa,1520484135,ffbbccddeeaa,-79,2 
1520484136,f3bbccddeeaa,1520484135,ffbbccddeeaa,-67,2 
1520484137,f4bbccddeeaa,1520484136,ffbbccddeeaa,-68,2 
1520484137,f1bbccddeeaa,1520484137,ffbbccddeeaa,-85,2 
1520484138,f2bbccddeeaa,1520484137,ffbbccddeeaa,-79,2 
1520484140,f4bbccddeeaa,1520484139,ffbbccddeeaa,-68,2 
1520484140,f1bbccddeeaa,1520484139,ffbbccddeeaa,-84,2 
1520484140,f2bbccddeeaa,1520484140,ffbbccddeeaa,-78,2 
1520484141,f3bbccddeeaa,1520484140,ffbbccddeeaa,-67,2 
1520484142,f2bbccddeeaa,1520484142,ffbbccddeeaa,-82,2 
1520484143,f1bbccddeeaa,1520484142,ffbbccddeeaa,-81,2 
