1520481898,f2bbccddeeaa,1520481897,ffbbccddeeaa,-70,2 
1520481898,f4bbccddeeaa,1520481897,ffbbccddeeaa,-80,2 
1520481898,f1bbccddeeaa,1520481897,ffbbccddeeaa,-79,2 
1520481898,f3bbccddeeaa,1520481898,ffbbccddeeaa,-77,2 
1520481901,f4bbccddeeaa,1520481900,ffbbccddeeaa,-75,2 
1520481901,f3bbccddeeaa,1520481900,ffbbccddeeaa,-75,2 
1520481901,f1bbccddeeaa,1520481901,ffbbccddeeaa,-74,2 
1520481903,f2bbccddeeaa,1520481902,ffbbccddeeaa,-78,2 
1520481903,f4bbccddeeaa,1520481902,ffbbccddeeaa,-82,2 
1520481903,f2bbccddeeaa,1520481903,ffbbccddeeaa,-68,2 
1520481904,f1bbccddeeaa,1520481903,ffbbccddeeaa,-70,2 
1520481904,f3bbccddeeaa,1520481904,ffbbccddeeaa,-77,2 
1520481906,f4bbccddeeaa,1520481906,ffbbccddeeaa,-74,2 
1520481906,f3bbccddeeaa,1520481906,ffbbccddeeaa,-76,2 
1520481908,f2bbccddeeaa,1520481907,ffbbccddeeaa,-74,2 
1520481908,f3bbccddeeaa,1520481908,ffbbccddeeaa,-75,2 
1520481909,f2bbccddeeaa,1520481908,ffbbccddeeaa,-68,2 
1520481909,f1bbccddeeaa,1520481909,ffbbccddeeaa,-70,2 
1520481910,f4bbccddeeaa,1520481909,ffbbccddeeaa,-74,2 
1520481910,f3bbccddeeaa,1520481910,ffbbccddeeaa,-69,2 
1520481912,f1bbccddeeaa,1520481911,ffbbccddeeaa,-75,2 
1520481913,f2bbccddeeaa,1520481912,ffbbccddeeaa,-70,2 
1520481923,f2bbccddeeaa,1520481914,ffbbccddeeaa,-65,2 
1520481923,f4bbccddeeaa,1520481912,ffbbccddeeaa,-76,2 
1520481923,f1bbccddeeaa,1520481912,ffbbccddeeaa,-78,2 
1520481923,f3bbccddeeaa,1520481915,ffbbccddeeaa,-70,2 
1520481924,f2bbccddeeaa,1520481916,ffbbccddeeaa,-61,2 
1520481924,f4bbccddeeaa,1520481914,ffbbccddeeaa,-80,2 
1520481924,f1bbccddeeaa,1520481914,ffbbccddeeaa,-73,2 
1520481924,f3bbccddeeaa,1520481917,ffbbccddeeaa,-68,2 
1520481924,f2bbccddeeaa,1520481918,ffbbccddeeaa,-61,2 
1520481924,f4bbccddeeaa,1520481917,ffbbccddeeaa,-79,2 
1520481924,f1bbccddeeaa,1520481917,ffbbccddeeaa,-77,2 
1520481924,f3bbccddeeaa,1520481918,ffbbccddeeaa,-67,2 
1520481925,f2bbccddeeaa,1520481920,ffbbccddeeaa,-62,2 
1520481925,f4bbccddeeaa,1520481918,ffbbccddeeaa,-85,2 
1520481925,f1bbccddeeaa,1520481918,ffbbccddeeaa,-67,2 
1520481925,f3bbccddeeaa,1520481921,ffbbccddeeaa,-70,2 
1520481926,f2bbccddeeaa,1520481923,ffbbccddeeaa,-67,2 
1520481926,f4bbccddeeaa,1520481920,ffbbccddeeaa,-71,2 
1520481926,f1bbccddeeaa,1520481921,ffbbccddeeaa,-67,2 
1520481926,f3bbccddeeaa,1520481923,ffbbccddeeaa,-69,2 
1520481926,f2bbccddeeaa,1520481925,ffbbccddeeaa,-71,2 
1520481926,f4bbccddeeaa,1520481923,ffbbccddeeaa,-84,2 
1520481926,f1bbccddeeaa,1520481923,ffbbccddeeaa,-77,2 
1520481927,f3bbccddeeaa,1520481926,ffbbccddeeaa,-73,2 
1520481927,f4bbccddeeaa,1520481925,ffbbccddeeaa,-69,2 
1520481929,f3bbccddeeaa,1520481928,ffbbccddeeaa,-73,2 
1520481929,f4bbccddeeaa,1520481928,ffbbccddeeaa,-69,2 
1520481929,f1bbccddeeaa,1520481928,ffbbccddeeaa,-66,2 
1520481930,f2bbccddeeaa,1520481929,ffbbccddeeaa,-67,2 
1520481930,f4bbccddeeaa,1520481929,ffbbccddeeaa,-69,2 
1520481931,f3bbccddeeaa,1520481930,ffbbccddeeaa,-72,2 
1520481932,f2bbccddeeaa,1520481931,ffbbccddeeaa,-67,2 
1520481933,f4bbccddeeaa,1520481932,ffbbccddeeaa,-70,2 
1520481933,f3bbccddeeaa,1520481932,ffbbccddeeaa,-67,2 
1520481933,f1bbccddeeaa,1520481932,ffbbccddeeaa,-73,2 
1520481933,f2bbccddeeaa,1520481933,ffbbccddeeaa,-74,2 
1520481934,f3bbccddeeaa,1520481934,ffbbccddeeaa,-73,2 
1520481935,f4bbccddeeaa,1520481935,ffbbccddeeaa,-84,2 
1520481936,f1bbccddeeaa,1520481936,ffbbccddeeaa,-73,2 
1520481937,f3bbccddeeaa,1520481936,ffbbccddeeaa,-68,2 
1520481938,f4bbccddeeaa,1520481937,ffbbccddeeaa,-82,2 
1520481939,f3bbccddeeaa,1520481938,ffbbccddeeaa,-67,2 
1520481939,f2bbccddeeaa,1520481938,ffbbccddeeaa,-74,2 
1520481939,f4bbccddeeaa,1520481938,ffbbccddeeaa,-69,2 
1520481940,f2bbccddeeaa,1520481939,ffbbccddeeaa,-67,2 
1520481940,f3bbccddeeaa,1520481939,ffbbccddeeaa,-73,2 
1520481940,f4bbccddeeaa,1520481939,ffbbccddeeaa,-74,2 
1520481940,f1bbccddeeaa,1520481939,ffbbccddeeaa,-67,2 
1520481940,f3bbccddeeaa,1520481940,ffbbccddeeaa,-67,2 
1520481942,f4bbccddeeaa,1520481942,ffbbccddeeaa,-74,2 
1520481942,f3bbccddeeaa,1520481942,ffbbccddeeaa,-68,2 
1520481942,f1bbccddeeaa,1520481942,ffbbccddeeaa,-67,2 
1520481942,f2bbccddeeaa,1520481942,ffbbccddeeaa,-62,2 
1520481944,f4bbccddeeaa,1520481944,ffbbccddeeaa,-73,2 
1520481945,f3bbccddeeaa,1520481944,ffbbccddeeaa,-67,2 
1520481946,f1bbccddeeaa,1520481945,ffbbccddeeaa,-73,2 
1520481946,f2bbccddeeaa,1520481946,ffbbccddeeaa,-62,2 
1520481960,f2bbccddeeaa,1520481949,ffbbccddeeaa,-67,2 
1520481960,f4bbccddeeaa,1520481945,ffbbccddeeaa,-82,2 
1520481960,f1bbccddeeaa,1520481947,ffbbccddeeaa,-79,2 
1520481960,f3bbccddeeaa,1520481947,ffbbccddeeaa,-68,2 
1520481961,f3bbccddeeaa,1520481948,ffbbccddeeaa,-72,2 
1520481961,f2bbccddeeaa,1520481954,ffbbccddeeaa,-66,2 
1520481961,f4bbccddeeaa,1520481947,ffbbccddeeaa,-70,2 
1520481961,f1bbccddeeaa,1520481950,ffbbccddeeaa,-73,2 
1520481961,f3bbccddeeaa,1520481951,ffbbccddeeaa,-70,2 
1520481961,f2bbccddeeaa,1520481958,ffbbccddeeaa,-68,2 
1520481961,f4bbccddeeaa,1520481950,ffbbccddeeaa,-68,2 
1520481961,f1bbccddeeaa,1520481953,ffbbccddeeaa,-74,2 
1520481962,f3bbccddeeaa,1520481953,ffbbccddeeaa,-70,2 
1520481962,f2bbccddeeaa,1520481959,ffbbccddeeaa,-65,2 
1520481962,f4bbccddeeaa,1520481952,ffbbccddeeaa,-67,2 
1520481962,f1bbccddeeaa,1520481956,ffbbccddeeaa,-73,2 
1520481963,f2bbccddeeaa,1520481961,ffbbccddeeaa,-65,2 
1520481963,f3bbccddeeaa,1520481956,ffbbccddeeaa,-71,2 
1520481963,f4bbccddeeaa,1520481955,ffbbccddeeaa,-68,2 
1520481963,f1bbccddeeaa,1520481958,ffbbccddeeaa,-72,2 
1520481963,f4bbccddeeaa,1520481958,ffbbccddeeaa,-71,2 
1520481963,f1bbccddeeaa,1520481959,ffbbccddeeaa,-84,2 
1520481963,f3bbccddeeaa,1520481958,ffbbccddeeaa,-72,2 
1520481964,f3bbccddeeaa,1520481960,ffbbccddeeaa,-79,2 
1520481964,f4bbccddeeaa,1520481959,ffbbccddeeaa,-73,2 
1520481964,f1bbccddeeaa,1520481963,ffbbccddeeaa,-79,2 
1520481964,f3bbccddeeaa,1520481962,ffbbccddeeaa,-79,2 
1520481965,f4bbccddeeaa,1520481959,ffbbccddeeaa,-73,2 
1520481965,f2bbccddeeaa,1520481964,ffbbccddeeaa,-66,2 
1520481965,f4bbccddeeaa,1520481962,ffbbccddeeaa,-73,2 
1520481965,f3bbccddeeaa,1520481965,ffbbccddeeaa,-79,2 
1520481966,f4bbccddeeaa,1520481965,ffbbccddeeaa,-74,2 
1520481968,f4bbccddeeaa,1520481967,ffbbccddeeaa,-70,2 
1520481968,f1bbccddeeaa,1520481967,ffbbccddeeaa,-72,2 
1520481968,f2bbccddeeaa,1520481967,ffbbccddeeaa,-67,2 
1520481968,f3bbccddeeaa,1520481968,ffbbccddeeaa,-79,2 
1520481969,f1bbccddeeaa,1520481968,ffbbccddeeaa,-80,2 
1520481970,f3bbccddeeaa,1520481969,ffbbccddeeaa,-80,2 
1520481971,f2bbccddeeaa,1520481971,ffbbccddeeaa,-67,2 
1520481971,f4bbccddeeaa,1520481971,ffbbccddeeaa,-70,2 
1520481972,f3bbccddeeaa,1520481971,ffbbccddeeaa,-74,2 
1520481972,f1bbccddeeaa,1520481971,ffbbccddeeaa,-79,2 
1520481973,f2bbccddeeaa,1520481973,ffbbccddeeaa,-78,2 
1520481973,f4bbccddeeaa,1520481973,ffbbccddeeaa,-74,2 
1520481974,f3bbccddeeaa,1520481974,ffbbccddeeaa,-73,2 
1520481974,f1bbccddeeaa,1520481974,ffbbccddeeaa,-78,2 
1520481977,f2bbccddeeaa,1520481976,ffbbccddeeaa,-65,2 
1520481977,f4bbccddeeaa,1520481976,ffbbccddeeaa,-71,2 
1520481977,f3bbccddeeaa,1520481976,ffbbccddeeaa,-74,2 
1520481977,f1bbccddeeaa,1520481976,ffbbccddeeaa,-79,2 
1520481977,f2bbccddeeaa,1520481977,ffbbccddeeaa,-67,2 
1520481977,f4bbccddeeaa,1520481976,ffbbccddeeaa,-74,2 
1520481979,f2bbccddeeaa,1520481978,ffbbccddeeaa,-64,2 
1520481979,f4bbccddeeaa,1520481979,ffbbccddeeaa,-74,2 
1520481980,f1bbccddeeaa,1520481979,ffbbccddeeaa,-79,2 
1520481981,f3bbccddeeaa,1520481980,ffbbccddeeaa,-73,2 
