1520482177,f2bbccddeeaa,1520482172,ffbbccddeeaa,-72,2 
1520482177,f1bbccddeeaa,1520482155,ffbbccddeeaa,-69,2 
1520482177,f3bbccddeeaa,1520482172,ffbbccddeeaa,-72,2 
1520482178,f1bbccddeeaa,1520482159,ffbbccddeeaa,-71,2 
1520482178,f2bbccddeeaa,1520482174,ffbbccddeeaa,-71,2 
1520482178,f3bbccddeeaa,1520482173,ffbbccddeeaa,-70,2 
1520482178,f1bbccddeeaa,1520482160,ffbbccddeeaa,-75,2 
1520482178,f2bbccddeeaa,1520482177,ffbbccddeeaa,-71,2 
1520482179,f4bbccddeeaa,1520482178,ffbbccddeeaa,-74,2 
1520482179,f3bbccddeeaa,1520482175,ffbbccddeeaa,-73,2 
1520482179,f1bbccddeeaa,1520482162,ffbbccddeeaa,-76,2 
1520482179,f3bbccddeeaa,1520482177,ffbbccddeeaa,-72,2 
1520482180,f1bbccddeeaa,1520482165,ffbbccddeeaa,-76,2 
1520482180,f1bbccddeeaa,1520482167,ffbbccddeeaa,-78,2 
1520482180,f3bbccddeeaa,1520482180,ffbbccddeeaa,-69,2 
1520482181,f1bbccddeeaa,1520482172,ffbbccddeeaa,-80,2 
1520482182,f1bbccddeeaa,1520482181,ffbbccddeeaa,-83,2 
1520482182,f3bbccddeeaa,1520482181,ffbbccddeeaa,-69,2 
1520482182,f2bbccddeeaa,1520482182,ffbbccddeeaa,-71,2 
1520482182,f4bbccddeeaa,1520482182,ffbbccddeeaa,-78,2 
1520482183,f4bbccddeeaa,1520482183,ffbbccddeeaa,-75,2 
1520482184,f1bbccddeeaa,1520482184,ffbbccddeeaa,-83,2 
1520482185,f4bbccddeeaa,1520482184,ffbbccddeeaa,-78,2 
1520482185,f2bbccddeeaa,1520482184,ffbbccddeeaa,-68,2 
1520482187,f3bbccddeeaa,1520482187,ffbbccddeeaa,-70,2 
1520482198,f4bbccddeeaa,1520482188,ffbbccddeeaa,-74,2 
1520482198,f3bbccddeeaa,1520482191,ffbbccddeeaa,-70,2 
1520482198,f1bbccddeeaa,1520482187,ffbbccddeeaa,-77,2 
1520482198,f2bbccddeeaa,1520482187,ffbbccddeeaa,-71,2 
1520482199,f3bbccddeeaa,1520482195,ffbbccddeeaa,-69,2 
1520482199,f2bbccddeeaa,1520482190,ffbbccddeeaa,-68,2 
1520482199,f4bbccddeeaa,1520482190,ffbbccddeeaa,-76,2 
1520482199,f1bbccddeeaa,1520482191,ffbbccddeeaa,-69,2 
1520482200,f3bbccddeeaa,1520482196,ffbbccddeeaa,-70,2 
1520482200,f2bbccddeeaa,1520482191,ffbbccddeeaa,-74,2 
1520482200,f4bbccddeeaa,1520482193,ffbbccddeeaa,-88,2 
1520482200,f1bbccddeeaa,1520482194,ffbbccddeeaa,-85,2 
1520482200,f2bbccddeeaa,1520482193,ffbbccddeeaa,-68,2 
1520482200,f1bbccddeeaa,1520482196,ffbbccddeeaa,-75,2 
1520482200,f4bbccddeeaa,1520482195,ffbbccddeeaa,-85,2 
1520482201,f2bbccddeeaa,1520482199,ffbbccddeeaa,-67,2 
1520482201,f4bbccddeeaa,1520482198,ffbbccddeeaa,-91,2 
1520482201,f1bbccddeeaa,1520482199,ffbbccddeeaa,-77,2 
1520482201,f4bbccddeeaa,1520482200,ffbbccddeeaa,-86,2 
1520482202,f1bbccddeeaa,1520482201,ffbbccddeeaa,-75,2 
1520482202,f4bbccddeeaa,1520482201,ffbbccddeeaa,-85,2 
1520482203,f3bbccddeeaa,1520482202,ffbbccddeeaa,-74,2 
1520482203,f2bbccddeeaa,1520482202,ffbbccddeeaa,-74,2 
1520482204,f1bbccddeeaa,1520482203,ffbbccddeeaa,-76,2 
1520482205,f3bbccddeeaa,1520482205,ffbbccddeeaa,-73,2 
1520482205,f4bbccddeeaa,1520482205,ffbbccddeeaa,-79,2 
1520482207,f1bbccddeeaa,1520482206,ffbbccddeeaa,-79,2 
1520482208,f4bbccddeeaa,1520482207,ffbbccddeeaa,-87,2 
1520482209,f3bbccddeeaa,1520482208,ffbbccddeeaa,-74,2 
1520482209,f2bbccddeeaa,1520482209,ffbbccddeeaa,-74,2 
1520482209,f1bbccddeeaa,1520482209,ffbbccddeeaa,-77,2 
1520482210,f4bbccddeeaa,1520482209,ffbbccddeeaa,-78,2 
1520482211,f3bbccddeeaa,1520482211,ffbbccddeeaa,-75,2 
1520482212,f2bbccddeeaa,1520482211,ffbbccddeeaa,-91,2 
1520482212,f4bbccddeeaa,1520482211,ffbbccddeeaa,-77,2 
1520482212,f3bbccddeeaa,1520482211,ffbbccddeeaa,-68,2 
1520482212,f2bbccddeeaa,1520482212,ffbbccddeeaa,-91,2 
1520482212,f4bbccddeeaa,1520482212,ffbbccddeeaa,-79,2 
1520482213,f1bbccddeeaa,1520482212,ffbbccddeeaa,-77,2 
1520482215,f2bbccddeeaa,1520482214,ffbbccddeeaa,-67,2 
1520482216,f1bbccddeeaa,1520482215,ffbbccddeeaa,-76,2 
1520482217,f4bbccddeeaa,1520482216,ffbbccddeeaa,-77,2 
1520482217,f3bbccddeeaa,1520482217,ffbbccddeeaa,-76,2 
1520482218,f2bbccddeeaa,1520482217,ffbbccddeeaa,-67,2 
1520482218,f1bbccddeeaa,1520482218,ffbbccddeeaa,-76,2 
1520482220,f4bbccddeeaa,1520482219,ffbbccddeeaa,-78,2 
1520482220,f3bbccddeeaa,1520482219,ffbbccddeeaa,-76,2 
1520482232,f4bbccddeeaa,1520482223,ffbbccddeeaa,-74,2 
1520482232,f3bbccddeeaa,1520482223,ffbbccddeeaa,-78,2 
1520482232,f1bbccddeeaa,1520482220,ffbbccddeeaa,-73,2 
1520482232,f2bbccddeeaa,1520482223,ffbbccddeeaa,-75,2 
1520482233,f3bbccddeeaa,1520482226,ffbbccddeeaa,-66,2 
1520482233,f4bbccddeeaa,1520482225,ffbbccddeeaa,-72,2 
1520482233,f1bbccddeeaa,1520482222,ffbbccddeeaa,-76,2 
1520482233,f2bbccddeeaa,1520482225,ffbbccddeeaa,-83,2 
1520482234,f4bbccddeeaa,1520482228,ffbbccddeeaa,-75,2 
1520482234,f3bbccddeeaa,1520482228,ffbbccddeeaa,-63,2 
1520482234,f1bbccddeeaa,1520482227,ffbbccddeeaa,-82,2 
1520482234,f2bbccddeeaa,1520482228,ffbbccddeeaa,-73,2 
1520482234,f4bbccddeeaa,1520482230,ffbbccddeeaa,-76,2 
1520482234,f2bbccddeeaa,1520482231,ffbbccddeeaa,-70,2 
1520482234,f3bbccddeeaa,1520482231,ffbbccddeeaa,-64,2 
1520482234,f1bbccddeeaa,1520482229,ffbbccddeeaa,-85,2 
1520482235,f4bbccddeeaa,1520482232,ffbbccddeeaa,-68,2 
1520482235,f2bbccddeeaa,1520482232,ffbbccddeeaa,-70,2 
1520482235,f3bbccddeeaa,1520482232,ffbbccddeeaa,-62,2 
1520482235,f1bbccddeeaa,1520482232,ffbbccddeeaa,-79,2 
1520482236,f4bbccddeeaa,1520482232,ffbbccddeeaa,-67,2 
1520482236,f2bbccddeeaa,1520482235,ffbbccddeeaa,-86,2 
1520482236,f3bbccddeeaa,1520482234,ffbbccddeeaa,-62,2 
1520482236,f4bbccddeeaa,1520482234,ffbbccddeeaa,-76,2 
1520482237,f1bbccddeeaa,1520482236,ffbbccddeeaa,-77,2 
1520482237,f4bbccddeeaa,1520482235,ffbbccddeeaa,-67,2 
1520482238,f2bbccddeeaa,1520482237,ffbbccddeeaa,-72,2 
1520482238,f4bbccddeeaa,1520482237,ffbbccddeeaa,-67,2 
1520482238,f3bbccddeeaa,1520482238,ffbbccddeeaa,-70,2 
1520482238,f1bbccddeeaa,1520482238,ffbbccddeeaa,-83,2 
1520482240,f2bbccddeeaa,1520482240,ffbbccddeeaa,-72,2 
1520482240,f4bbccddeeaa,1520482240,ffbbccddeeaa,-68,2 
1520482240,f3bbccddeeaa,1520482240,ffbbccddeeaa,-70,2 
1520482241,f1bbccddeeaa,1520482241,ffbbccddeeaa,-85,2 
1520482244,f4bbccddeeaa,1520482243,ffbbccddeeaa,-67,2 
1520482244,f2bbccddeeaa,1520482243,ffbbccddeeaa,-85,2 
1520482244,f3bbccddeeaa,1520482243,ffbbccddeeaa,-62,2 
1520482245,f1bbccddeeaa,1520482244,ffbbccddeeaa,-75,2 
1520482246,f4bbccddeeaa,1520482245,ffbbccddeeaa,-67,2 
1520482248,f1bbccddeeaa,1520482247,ffbbccddeeaa,-85,2 
1520482249,f4bbccddeeaa,1520482248,ffbbccddeeaa,-67,2 
1520482249,f2bbccddeeaa,1520482248,ffbbccddeeaa,-71,2 
1520482249,f3bbccddeeaa,1520482248,ffbbccddeeaa,-62,2 
1520482251,f1bbccddeeaa,1520482250,ffbbccddeeaa,-84,2 
1520482251,f4bbccddeeaa,1520482251,ffbbccddeeaa,-67,2 
1520482253,f4bbccddeeaa,1520482252,ffbbccddeeaa,-68,2 
1520482253,f2bbccddeeaa,1520482252,ffbbccddeeaa,-86,2 
1520482253,f3bbccddeeaa,1520482253,ffbbccddeeaa,-62,2 
1520482254,f1bbccddeeaa,1520482254,ffbbccddeeaa,-84,2 
1520482269,f4bbccddeeaa,1520482254,ffbbccddeeaa,-75,2 
1520482269,f3bbccddeeaa,1520482255,ffbbccddeeaa,-62,2 
1520482269,f1bbccddeeaa,1520482257,ffbbccddeeaa,-74,2 
1520482269,f2bbccddeeaa,1520482255,ffbbccddeeaa,-70,2 
1520482270,f4bbccddeeaa,1520482257,ffbbccddeeaa,-76,2 
1520482270,f3bbccddeeaa,1520482259,ffbbccddeeaa,-62,2 
1520482270,f1bbccddeeaa,1520482259,ffbbccddeeaa,-88,2 
1520482270,f2bbccddeeaa,1520482258,ffbbccddeeaa,-73,2 
1520482270,f3bbccddeeaa,1520482260,ffbbccddeeaa,-72,2 
1520482270,f1bbccddeeaa,1520482263,ffbbccddeeaa,-82,2 
1520482270,f2bbccddeeaa,1520482261,ffbbccddeeaa,-79,2 
1520482270,f4bbccddeeaa,1520482260,ffbbccddeeaa,-79,2 
1520482271,f1bbccddeeaa,1520482266,ffbbccddeeaa,-79,2 
1520482271,f2bbccddeeaa,1520482264,ffbbccddeeaa,-74,2 
1520482271,f4bbccddeeaa,1520482264,ffbbccddeeaa,-74,2 
1520482271,f3bbccddeeaa,1520482263,ffbbccddeeaa,-70,2 
1520482271,f3bbccddeeaa,1520482264,ffbbccddeeaa,-68,2 
1520482271,f1bbccddeeaa,1520482267,ffbbccddeeaa,-78,2 
1520482272,f2bbccddeeaa,1520482267,ffbbccddeeaa,-67,2 
1520482272,f4bbccddeeaa,1520482266,ffbbccddeeaa,-77,2 
1520482272,f3bbccddeeaa,1520482266,ffbbccddeeaa,-71,2 
1520482272,f1bbccddeeaa,1520482271,ffbbccddeeaa,-78,2 
1520482272,f2bbccddeeaa,1520482270,ffbbccddeeaa,-69,2 
1520482272,f4bbccddeeaa,1520482272,ffbbccddeeaa,-77,2 
1520482273,f3bbccddeeaa,1520482269,ffbbccddeeaa,-70,2 
1520482273,f4bbccddeeaa,1520482273,ffbbccddeeaa,-76,2 
1520482274,f3bbccddeeaa,1520482271,ffbbccddeeaa,-70,2 
1520482274,f2bbccddeeaa,1520482273,ffbbccddeeaa,-71,2 
1520482274,f3bbccddeeaa,1520482273,ffbbccddeeaa,-73,2 
1520482274,f1bbccddeeaa,1520482274,ffbbccddeeaa,-78,2 
1520482275,f4bbccddeeaa,1520482275,ffbbccddeeaa,-78,2 
1520482276,f3bbccddeeaa,1520482275,ffbbccddeeaa,-70,2 
1520482276,f2bbccddeeaa,1520482276,ffbbccddeeaa,-70,2 
1520482277,f3bbccddeeaa,1520482276,ffbbccddeeaa,-73,2 
1520482277,f1bbccddeeaa,1520482276,ffbbccddeeaa,-77,2 
1520482279,f2bbccddeeaa,1520482279,ffbbccddeeaa,-69,2 
1520482281,f1bbccddeeaa,1520482280,ffbbccddeeaa,-85,2 
1520482281,f4bbccddeeaa,1520482280,ffbbccddeeaa,-78,2 
1520482281,f3bbccddeeaa,1520482280,ffbbccddeeaa,-70,2 
1520482282,f2bbccddeeaa,1520482281,ffbbccddeeaa,-71,2 
1520482282,f3bbccddeeaa,1520482282,ffbbccddeeaa,-70,2 
1520482283,f1bbccddeeaa,1520482282,ffbbccddeeaa,-78,2 
1520482284,f2bbccddeeaa,1520482283,ffbbccddeeaa,-71,2 
1520482284,f1bbccddeeaa,1520482283,ffbbccddeeaa,-86,2 
1520482285,f4bbccddeeaa,1520482284,ffbbccddeeaa,-78,2 
1520482285,f3bbccddeeaa,1520482284,ffbbccddeeaa,-73,2 
1520482285,f2bbccddeeaa,1520482285,ffbbccddeeaa,-74,2 
1520482286,f1bbccddeeaa,1520482285,ffbbccddeeaa,-78,2 
1520482288,f4bbccddeeaa,1520482287,ffbbccddeeaa,-76,2 
1520482288,f2bbccddeeaa,1520482288,ffbbccddeeaa,-74,2 
1520482288,f3bbccddeeaa,1520482288,ffbbccddeeaa,-70,2 
1520482291,f1bbccddeeaa,1520482291,ffbbccddeeaa,-78,2 
