1520480365,f4bbccddeeaa,1520480358,ffbbccddeeaa,-76,2 
1520480366,f2bbccddeeaa,1520480361,ffbbccddeeaa,-80,2 
1520480366,f1bbccddeeaa,1520480360,ffbbccddeeaa,-74,2 
1520480366,f3bbccddeeaa,1520480358,ffbbccddeeaa,-79,2 
1520480366,f4bbccddeeaa,1520480360,ffbbccddeeaa,-76,2 
1520480366,f2bbccddeeaa,1520480363,ffbbccddeeaa,-73,2 
1520480366,f3bbccddeeaa,1520480360,ffbbccddeeaa,-89,2 
1520480366,f1bbccddeeaa,1520480363,ffbbccddeeaa,-79,2 
1520480367,f4bbccddeeaa,1520480362,ffbbccddeeaa,-78,2 
1520480367,f2bbccddeeaa,1520480366,ffbbccddeeaa,-79,2 
1520480367,f1bbccddeeaa,1520480364,ffbbccddeeaa,-73,2 
1520480367,f3bbccddeeaa,1520480362,ffbbccddeeaa,-77,2 
1520480367,f4bbccddeeaa,1520480366,ffbbccddeeaa,-77,2 
1520480368,f3bbccddeeaa,1520480364,ffbbccddeeaa,-79,2 
1520480368,f1bbccddeeaa,1520480366,ffbbccddeeaa,-72,2 
1520480368,f4bbccddeeaa,1520480367,ffbbccddeeaa,-76,2 
1520480368,f3bbccddeeaa,1520480368,ffbbccddeeaa,-77,2 
1520480369,f4bbccddeeaa,1520480368,ffbbccddeeaa,-77,2 
1520480369,f1bbccddeeaa,1520480368,ffbbccddeeaa,-66,2 
1520480369,f2bbccddeeaa,1520480369,ffbbccddeeaa,-79,2 
1520480370,f1bbccddeeaa,1520480369,ffbbccddeeaa,-80,2 
1520480371,f2bbccddeeaa,1520480370,ffbbccddeeaa,-75,2 
1520480371,f1bbccddeeaa,1520480370,ffbbccddeeaa,-72,2 
1520480371,f3bbccddeeaa,1520480370,ffbbccddeeaa,-79,2 
1520480371,f4bbccddeeaa,1520480371,ffbbccddeeaa,-74,2 
1520480371,f2bbccddeeaa,1520480371,ffbbccddeeaa,-80,2 
1520480372,f4bbccddeeaa,1520480372,ffbbccddeeaa,-73,2 
1520480373,f1bbccddeeaa,1520480372,ffbbccddeeaa,-73,2 
1520480374,f4bbccddeeaa,1520480373,ffbbccddeeaa,-77,2 
1520480374,f3bbccddeeaa,1520480373,ffbbccddeeaa,-90,2 
1520480375,f4bbccddeeaa,1520480374,ffbbccddeeaa,-77,2 
1520480375,f1bbccddeeaa,1520480375,ffbbccddeeaa,-79,2 
1520480376,f2bbccddeeaa,1520480375,ffbbccddeeaa,-79,2 
1520480376,f1bbccddeeaa,1520480375,ffbbccddeeaa,-77,2 
1520480377,f3bbccddeeaa,1520480376,ffbbccddeeaa,-84,2 
1520480377,f4bbccddeeaa,1520480376,ffbbccddeeaa,-77,2 
1520480378,f1bbccddeeaa,1520480377,ffbbccddeeaa,-82,2 
1520480379,f3bbccddeeaa,1520480378,ffbbccddeeaa,-79,2 
1520480379,f2bbccddeeaa,1520480378,ffbbccddeeaa,-74,2 
1520480379,f4bbccddeeaa,1520480378,ffbbccddeeaa,-74,2 
1520480380,f4bbccddeeaa,1520480379,ffbbccddeeaa,-76,2 
1520480381,f2bbccddeeaa,1520480381,ffbbccddeeaa,-74,2 
1520480383,f1bbccddeeaa,1520480382,ffbbccddeeaa,-72,2 
1520480383,f3bbccddeeaa,1520480382,ffbbccddeeaa,-78,2 
1520480402,f3bbccddeeaa,1520480385,ffbbccddeeaa,-87,2 
1520480402,f4bbccddeeaa,1520480380,ffbbccddeeaa,-76,2 
1520480402,f1bbccddeeaa,1520480384,ffbbccddeeaa,-77,2 
1520480403,f2bbccddeeaa,1520480384,ffbbccddeeaa,-68,2 
1520480403,f3bbccddeeaa,1520480388,ffbbccddeeaa,-76,2 
1520480403,f4bbccddeeaa,1520480385,ffbbccddeeaa,-75,2 
1520480403,f1bbccddeeaa,1520480387,ffbbccddeeaa,-76,2 
1520480403,f2bbccddeeaa,1520480386,ffbbccddeeaa,-73,2 
1520480404,f3bbccddeeaa,1520480390,ffbbccddeeaa,-68,2 
1520480404,f4bbccddeeaa,1520480386,ffbbccddeeaa,-76,2 
1520480404,f2bbccddeeaa,1520480389,ffbbccddeeaa,-73,2 
1520480404,f1bbccddeeaa,1520480389,ffbbccddeeaa,-84,2 
1520480404,f4bbccddeeaa,1520480388,ffbbccddeeaa,-79,2 
1520480404,f3bbccddeeaa,1520480391,ffbbccddeeaa,-70,2 
1520480405,f2bbccddeeaa,1520480391,ffbbccddeeaa,-77,2 
1520480405,f1bbccddeeaa,1520480391,ffbbccddeeaa,-74,2 
1520480405,f3bbccddeeaa,1520480394,ffbbccddeeaa,-67,2 
1520480405,f4bbccddeeaa,1520480390,ffbbccddeeaa,-90,2 
1520480405,f2bbccddeeaa,1520480393,ffbbccddeeaa,-74,2 
1520480405,f1bbccddeeaa,1520480394,ffbbccddeeaa,-76,2 
1520480406,f4bbccddeeaa,1520480392,ffbbccddeeaa,-74,2 
1520480406,f3bbccddeeaa,1520480396,ffbbccddeeaa,-82,2 
1520480406,f2bbccddeeaa,1520480395,ffbbccddeeaa,-73,2 
1520480406,f1bbccddeeaa,1520480396,ffbbccddeeaa,-72,2 
1520480406,f4bbccddeeaa,1520480393,ffbbccddeeaa,-82,2 
1520480406,f3bbccddeeaa,1520480397,ffbbccddeeaa,-71,2 
1520480406,f2bbccddeeaa,1520480398,ffbbccddeeaa,-74,2 
1520480406,f1bbccddeeaa,1520480401,ffbbccddeeaa,-72,2 
1520480407,f4bbccddeeaa,1520480395,ffbbccddeeaa,-80,2 
1520480407,f2bbccddeeaa,1520480399,ffbbccddeeaa,-70,2 
1520480407,f3bbccddeeaa,1520480399,ffbbccddeeaa,-67,2 
1520480407,f1bbccddeeaa,1520480405,ffbbccddeeaa,-86,2 
1520480408,f4bbccddeeaa,1520480397,ffbbccddeeaa,-86,2 
1520480408,f2bbccddeeaa,1520480401,ffbbccddeeaa,-73,2 
1520480408,f3bbccddeeaa,1520480401,ffbbccddeeaa,-74,2 
1520480408,f1bbccddeeaa,1520480407,ffbbccddeeaa,-90,2 
1520480408,f3bbccddeeaa,1520480403,ffbbccddeeaa,-65,2 
1520480408,f4bbccddeeaa,1520480400,ffbbccddeeaa,-85,2 
1520480408,f2bbccddeeaa,1520480405,ffbbccddeeaa,-77,2 
1520480408,f1bbccddeeaa,1520480407,ffbbccddeeaa,-72,2 
1520480409,f2bbccddeeaa,1520480407,ffbbccddeeaa,-80,2 
1520480409,f3bbccddeeaa,1520480405,ffbbccddeeaa,-80,2 
1520480409,f4bbccddeeaa,1520480401,ffbbccddeeaa,-85,2 
1520480410,f3bbccddeeaa,1520480407,ffbbccddeeaa,-68,2 
1520480410,f4bbccddeeaa,1520480403,ffbbccddeeaa,-77,2 
1520480410,f1bbccddeeaa,1520480410,ffbbccddeeaa,-88,2 
1520480410,f4bbccddeeaa,1520480404,ffbbccddeeaa,-71,2 
1520480411,f2bbccddeeaa,1520480410,ffbbccddeeaa,-81,2 
1520480411,f4bbccddeeaa,1520480406,ffbbccddeeaa,-71,2 
1520480411,f2bbccddeeaa,1520480411,ffbbccddeeaa,-70,2 
1520480411,f1bbccddeeaa,1520480411,ffbbccddeeaa,-67,2 
1520480411,f3bbccddeeaa,1520480411,ffbbccddeeaa,-68,2 
1520480412,f4bbccddeeaa,1520480409,ffbbccddeeaa,-70,2 
1520480412,f3bbccddeeaa,1520480411,ffbbccddeeaa,-68,2 
1520480412,f2bbccddeeaa,1520480412,ffbbccddeeaa,-79,2 
1520480412,f1bbccddeeaa,1520480412,ffbbccddeeaa,-72,2 
1520480412,f4bbccddeeaa,1520480409,ffbbccddeeaa,-80,2 
1520480413,f3bbccddeeaa,1520480412,ffbbccddeeaa,-79,2 
1520480413,f4bbccddeeaa,1520480410,ffbbccddeeaa,-85,2 
1520480414,f4bbccddeeaa,1520480412,ffbbccddeeaa,-72,2 
1520480414,f3bbccddeeaa,1520480414,ffbbccddeeaa,-73,2 
1520480415,f4bbccddeeaa,1520480415,ffbbccddeeaa,-85,2 
1520480416,f2bbccddeeaa,1520480416,ffbbccddeeaa,-75,2 
1520480417,f1bbccddeeaa,1520480416,ffbbccddeeaa,-72,2 
1520480417,f3bbccddeeaa,1520480417,ffbbccddeeaa,-73,2 
1520480418,f4bbccddeeaa,1520480417,ffbbccddeeaa,-80,2 
1520480418,f3bbccddeeaa,1520480418,ffbbccddeeaa,-80,2 
1520480419,f2bbccddeeaa,1520480418,ffbbccddeeaa,-74,2 
1520480420,f1bbccddeeaa,1520480419,ffbbccddeeaa,-67,2 
1520480420,f3bbccddeeaa,1520480419,ffbbccddeeaa,-73,2 
1520480420,f4bbccddeeaa,1520480419,ffbbccddeeaa,-81,2 
1520480421,f4bbccddeeaa,1520480420,ffbbccddeeaa,-84,2 
1520480421,f3bbccddeeaa,1520480420,ffbbccddeeaa,-80,2 
1520480421,f4bbccddeeaa,1520480421,ffbbccddeeaa,-71,2 
1520480422,f3bbccddeeaa,1520480421,ffbbccddeeaa,-73,2 
1520480422,f2bbccddeeaa,1520480421,ffbbccddeeaa,-78,2 
1520480422,f1bbccddeeaa,1520480421,ffbbccddeeaa,-66,2 
1520480422,f4bbccddeeaa,1520480421,ffbbccddeeaa,-85,2 
1520480444,f1bbccddeeaa,1520480423,ffbbccddeeaa,-85,2 
1520480444,f2bbccddeeaa,1520480422,ffbbccddeeaa,-77,2 
1520480444,f3bbccddeeaa,1520480423,ffbbccddeeaa,-72,2 
1520480444,f4bbccddeeaa,1520480425,ffbbccddeeaa,-85,2 
1520480444,f1bbccddeeaa,1520480425,ffbbccddeeaa,-86,2 
1520480444,f4bbccddeeaa,1520480426,ffbbccddeeaa,-81,2 
1520480444,f2bbccddeeaa,1520480425,ffbbccddeeaa,-76,2 
1520480444,f3bbccddeeaa,1520480426,ffbbccddeeaa,-74,2 
1520480445,f1bbccddeeaa,1520480431,ffbbccddeeaa,-68,2 
1520480445,f4bbccddeeaa,1520480429,ffbbccddeeaa,-80,2 
1520480445,f2bbccddeeaa,1520480427,ffbbccddeeaa,-76,2 
1520480445,f3bbccddeeaa,1520480428,ffbbccddeeaa,-79,2 
1520480446,f1bbccddeeaa,1520480431,ffbbccddeeaa,-67,2 
1520480446,f4bbccddeeaa,1520480433,ffbbccddeeaa,-74,2 
1520480446,f2bbccddeeaa,1520480429,ffbbccddeeaa,-73,2 
1520480446,f3bbccddeeaa,1520480429,ffbbccddeeaa,-78,2 
1520480446,f2bbccddeeaa,1520480430,ffbbccddeeaa,-76,2 
1520480446,f1bbccddeeaa,1520480432,ffbbccddeeaa,-64,2 
1520480446,f4bbccddeeaa,1520480433,ffbbccddeeaa,-76,2 
1520480446,f3bbccddeeaa,1520480431,ffbbccddeeaa,-74,2 
1520480447,f4bbccddeeaa,1520480434,ffbbccddeeaa,-73,2 
1520480447,f2bbccddeeaa,1520480432,ffbbccddeeaa,-74,2 
1520480447,f1bbccddeeaa,1520480437,ffbbccddeeaa,-73,2 
1520480447,f3bbccddeeaa,1520480433,ffbbccddeeaa,-73,2 
1520480448,f4bbccddeeaa,1520480435,ffbbccddeeaa,-74,2 
1520480448,f2bbccddeeaa,1520480432,ffbbccddeeaa,-88,2 
1520480448,f1bbccddeeaa,1520480440,ffbbccddeeaa,-73,2 
1520480448,f3bbccddeeaa,1520480435,ffbbccddeeaa,-77,2 
1520480448,f2bbccddeeaa,1520480434,ffbbccddeeaa,-74,2 
1520480448,f1bbccddeeaa,1520480443,ffbbccddeeaa,-72,2 
1520480448,f4bbccddeeaa,1520480438,ffbbccddeeaa,-73,2 
1520480448,f3bbccddeeaa,1520480438,ffbbccddeeaa,-72,2 
1520480449,f2bbccddeeaa,1520480437,ffbbccddeeaa,-74,2 
1520480449,f1bbccddeeaa,1520480444,ffbbccddeeaa,-72,2 
1520480449,f4bbccddeeaa,1520480441,ffbbccddeeaa,-73,2 
1520480449,f3bbccddeeaa,1520480440,ffbbccddeeaa,-82,2 
1520480450,f2bbccddeeaa,1520480439,ffbbccddeeaa,-91,2 
1520480450,f1bbccddeeaa,1520480446,ffbbccddeeaa,-67,2 
1520480450,f4bbccddeeaa,1520480442,ffbbccddeeaa,-73,2 
1520480450,f3bbccddeeaa,1520480441,ffbbccddeeaa,-73,2 
1520480450,f2bbccddeeaa,1520480443,ffbbccddeeaa,-89,2 
1520480450,f4bbccddeeaa,1520480443,ffbbccddeeaa,-74,2 
1520480450,f1bbccddeeaa,1520480449,ffbbccddeeaa,-63,2 
1520480451,f3bbccddeeaa,1520480442,ffbbccddeeaa,-82,2 
1520480451,f2bbccddeeaa,1520480444,ffbbccddeeaa,-73,2 
1520480451,f4bbccddeeaa,1520480445,ffbbccddeeaa,-76,2 
1520480451,f3bbccddeeaa,1520480444,ffbbccddeeaa,-79,2 
1520480451,f1bbccddeeaa,1520480451,ffbbccddeeaa,-67,2 
1520480452,f2bbccddeeaa,1520480446,ffbbccddeeaa,-70,2 
1520480452,f4bbccddeeaa,1520480446,ffbbccddeeaa,-74,2 
1520480452,f3bbccddeeaa,1520480446,ffbbccddeeaa,-80,2 
1520480452,f2bbccddeeaa,1520480447,ffbbccddeeaa,-68,2 
1520480452,f4bbccddeeaa,1520480448,ffbbccddeeaa,-75,2 
1520480452,f3bbccddeeaa,1520480449,ffbbccddeeaa,-85,2 
1520480453,f2bbccddeeaa,1520480449,ffbbccddeeaa,-83,2 
1520480453,f1bbccddeeaa,1520480452,ffbbccddeeaa,-67,2 
1520480453,f4bbccddeeaa,1520480448,ffbbccddeeaa,-77,2 
1520480454,f3bbccddeeaa,1520480453,ffbbccddeeaa,-80,2 
1520480454,f2bbccddeeaa,1520480451,ffbbccddeeaa,-78,2 
1520480454,f4bbccddeeaa,1520480450,ffbbccddeeaa,-74,2 
1520480454,f2bbccddeeaa,1520480452,ffbbccddeeaa,-79,2 
1520480454,f4bbccddeeaa,1520480453,ffbbccddeeaa,-75,2 
1520480455,f2bbccddeeaa,1520480454,ffbbccddeeaa,-72,2 
1520480456,f1bbccddeeaa,1520480455,ffbbccddeeaa,-72,2 
1520480456,f3bbccddeeaa,1520480456,ffbbccddeeaa,-80,2 
1520480456,f4bbccddeeaa,1520480456,ffbbccddeeaa,-73,2 
1520480457,f2bbccddeeaa,1520480457,ffbbccddeeaa,-69,2 
1520480458,f4bbccddeeaa,1520480457,ffbbccddeeaa,-73,2 
1520480458,f1bbccddeeaa,1520480458,ffbbccddeeaa,-71,2 
1520480459,f2bbccddeeaa,1520480458,ffbbccddeeaa,-70,2 
1520480459,f3bbccddeeaa,1520480458,ffbbccddeeaa,-80,2 
1520480459,f3bbccddeeaa,1520480458,ffbbccddeeaa,-73,2 
1520480459,f4bbccddeeaa,1520480459,ffbbccddeeaa,-76,2 
1520480460,f2bbccddeeaa,1520480460,ffbbccddeeaa,-72,2 
1520480460,f1bbccddeeaa,1520480460,ffbbccddeeaa,-66,2 
1520480461,f1bbccddeeaa,1520480461,ffbbccddeeaa,-64,2 
1520480462,f3bbccddeeaa,1520480461,ffbbccddeeaa,-73,2 
1520480462,f4bbccddeeaa,1520480461,ffbbccddeeaa,-76,2 
1520480463,f2bbccddeeaa,1520480462,ffbbccddeeaa,-82,2 
1520480463,f1bbccddeeaa,1520480462,ffbbccddeeaa,-72,2 
1520480463,f4bbccddeeaa,1520480463,ffbbccddeeaa,-76,2 
1520480464,f3bbccddeeaa,1520480463,ffbbccddeeaa,-79,2 
1520480481,f2bbccddeeaa,1520480464,ffbbccddeeaa,-82,2 
1520480481,f4bbccddeeaa,1520480465,ffbbccddeeaa,-76,2 
1520480481,f1bbccddeeaa,1520480464,ffbbccddeeaa,-66,2 
1520480481,f3bbccddeeaa,1520480465,ffbbccddeeaa,-80,2 
1520480482,f3bbccddeeaa,1520480467,ffbbccddeeaa,-79,2 
1520480482,f4bbccddeeaa,1520480469,ffbbccddeeaa,-74,2 
1520480482,f2bbccddeeaa,1520480466,ffbbccddeeaa,-84,2 
1520480482,f1bbccddeeaa,1520480467,ffbbccddeeaa,-72,2 
1520480483,f4bbccddeeaa,1520480471,ffbbccddeeaa,-74,2 
1520480483,f2bbccddeeaa,1520480469,ffbbccddeeaa,-69,2 
1520480483,f1bbccddeeaa,1520480470,ffbbccddeeaa,-63,2 
1520480483,f3bbccddeeaa,1520480470,ffbbccddeeaa,-79,2 
1520480483,f4bbccddeeaa,1520480474,ffbbccddeeaa,-75,2 
1520480483,f2bbccddeeaa,1520480473,ffbbccddeeaa,-76,2 
1520480483,f1bbccddeeaa,1520480472,ffbbccddeeaa,-72,2 
1520480483,f3bbccddeeaa,1520480474,ffbbccddeeaa,-86,2 
1520480484,f2bbccddeeaa,1520480476,ffbbccddeeaa,-72,2 
1520480484,f4bbccddeeaa,1520480478,ffbbccddeeaa,-81,2 
1520480484,f1bbccddeeaa,1520480473,ffbbccddeeaa,-80,2 
1520480484,f3bbccddeeaa,1520480476,ffbbccddeeaa,-79,2 
1520480484,f4bbccddeeaa,1520480482,ffbbccddeeaa,-75,2 
1520480484,f2bbccddeeaa,1520480478,ffbbccddeeaa,-80,2 
1520480484,f1bbccddeeaa,1520480476,ffbbccddeeaa,-80,2 
1520480485,f3bbccddeeaa,1520480479,ffbbccddeeaa,-77,2 
1520480485,f4bbccddeeaa,1520480483,ffbbccddeeaa,-76,2 
1520480485,f2bbccddeeaa,1520480479,ffbbccddeeaa,-88,2 
1520480485,f1bbccddeeaa,1520480479,ffbbccddeeaa,-64,2 
1520480485,f3bbccddeeaa,1520480483,ffbbccddeeaa,-79,2 
1520480486,f2bbccddeeaa,1520480481,ffbbccddeeaa,-86,2 
1520480486,f1bbccddeeaa,1520480481,ffbbccddeeaa,-80,2 
1520480486,f3bbccddeeaa,1520480485,ffbbccddeeaa,-79,2 
1520480486,f4bbccddeeaa,1520480486,ffbbccddeeaa,-75,2 
1520480486,f2bbccddeeaa,1520480484,ffbbccddeeaa,-71,2 
1520480487,f1bbccddeeaa,1520480484,ffbbccddeeaa,-64,2 
1520480487,f2bbccddeeaa,1520480484,ffbbccddeeaa,-71,2 
1520480488,f2bbccddeeaa,1520480487,ffbbccddeeaa,-77,2 
1520480488,f3bbccddeeaa,1520480487,ffbbccddeeaa,-82,2 
1520480489,f4bbccddeeaa,1520480488,ffbbccddeeaa,-80,2 
1520480490,f2bbccddeeaa,1520480489,ffbbccddeeaa,-86,2 
1520480491,f1bbccddeeaa,1520480490,ffbbccddeeaa,-64,2 
1520480491,f4bbccddeeaa,1520480491,ffbbccddeeaa,-87,2 
1520480492,f3bbccddeeaa,1520480491,ffbbccddeeaa,-76,2 
1520480492,f2bbccddeeaa,1520480492,ffbbccddeeaa,-89,2 
1520480493,f2bbccddeeaa,1520480493,ffbbccddeeaa,-72,2 
1520480493,f1bbccddeeaa,1520480493,ffbbccddeeaa,-64,2 
1520480494,f2bbccddeeaa,1520480494,ffbbccddeeaa,-71,2 
1520480495,f3bbccddeeaa,1520480494,ffbbccddeeaa,-79,2 
1520480495,f1bbccddeeaa,1520480494,ffbbccddeeaa,-64,2 
1520480496,f4bbccddeeaa,1520480495,ffbbccddeeaa,-82,2 
1520480496,f2bbccddeeaa,1520480496,ffbbccddeeaa,-72,2 
1520480498,f3bbccddeeaa,1520480497,ffbbccddeeaa,-87,2 
1520480498,f4bbccddeeaa,1520480498,ffbbccddeeaa,-90,2 
1520480499,f2bbccddeeaa,1520480499,ffbbccddeeaa,-70,2 
1520480500,f3bbccddeeaa,1520480500,ffbbccddeeaa,-86,2 
1520480502,f1bbccddeeaa,1520480501,ffbbccddeeaa,-89,2 
1520480502,f2bbccddeeaa,1520480501,ffbbccddeeaa,-71,2 
1520480504,f3bbccddeeaa,1520480503,ffbbccddeeaa,-77,2 
