1520482951,f3bbccddeeaa,1520482945,ffbbccddeeaa,-67,2 
1520482951,f4bbccddeeaa,1520482943,ffbbccddeeaa,-68,2 
1520482952,f3bbccddeeaa,1520482949,ffbbccddeeaa,-68,2 
1520482952,f4bbccddeeaa,1520482945,ffbbccddeeaa,-72,2 
1520482952,f2bbccddeeaa,1520482951,ffbbccddeeaa,-71,2 
1520482952,f3bbccddeeaa,1520482952,ffbbccddeeaa,-67,2 
1520482952,f4bbccddeeaa,1520482949,ffbbccddeeaa,-67,2 
1520482953,f1bbccddeeaa,1520482952,ffbbccddeeaa,-82,2 
1520482953,f4bbccddeeaa,1520482950,ffbbccddeeaa,-72,2 
1520482953,f4bbccddeeaa,1520482952,ffbbccddeeaa,-72,2 
1520482954,f1bbccddeeaa,1520482954,ffbbccddeeaa,-84,2 
1520482955,f2bbccddeeaa,1520482954,ffbbccddeeaa,-83,2 
1520482955,f3bbccddeeaa,1520482954,ffbbccddeeaa,-64,2 
1520482955,f1bbccddeeaa,1520482954,ffbbccddeeaa,-81,2 
1520482957,f3bbccddeeaa,1520482956,ffbbccddeeaa,-67,2 
1520482958,f2bbccddeeaa,1520482957,ffbbccddeeaa,-70,2 
1520482958,f1bbccddeeaa,1520482957,ffbbccddeeaa,-85,2 
1520482959,f2bbccddeeaa,1520482958,ffbbccddeeaa,-72,2 
1520482959,f4bbccddeeaa,1520482958,ffbbccddeeaa,-72,2 
1520482959,f1bbccddeeaa,1520482958,ffbbccddeeaa,-79,2 
1520482960,f3bbccddeeaa,1520482959,ffbbccddeeaa,-68,2 
1520482961,f1bbccddeeaa,1520482960,ffbbccddeeaa,-80,2 
1520482962,f4bbccddeeaa,1520482961,ffbbccddeeaa,-75,2 
1520482963,f3bbccddeeaa,1520482963,ffbbccddeeaa,-68,2 
1520482964,f1bbccddeeaa,1520482963,ffbbccddeeaa,-86,2 
1520482964,f4bbccddeeaa,1520482964,ffbbccddeeaa,-68,2 
1520482966,f2bbccddeeaa,1520482966,ffbbccddeeaa,-73,2 
1520482970,f3bbccddeeaa,1520482969,ffbbccddeeaa,-64,2 
1520482970,f1bbccddeeaa,1520482970,ffbbccddeeaa,-84,2 
