1520481107,f3bbccddeeaa,1520481106,ffbbccddeeaa,-73,2 
1520481107,f1bbccddeeaa,1520481107,ffbbccddeeaa,-77,2 
1520481107,f4bbccddeeaa,1520481105,ffbbccddeeaa,-77,2 
1520481107,f2bbccddeeaa,1520481104,ffbbccddeeaa,-74,2 
1520481108,f3bbccddeeaa,1520481107,ffbbccddeeaa,-79,2 
1520481108,f2bbccddeeaa,1520481106,ffbbccddeeaa,-81,2 
1520481109,f4bbccddeeaa,1520481108,ffbbccddeeaa,-80,2 
1520481109,f4bbccddeeaa,1520481109,ffbbccddeeaa,-70,2 
1520481110,f2bbccddeeaa,1520481109,ffbbccddeeaa,-78,2 
1520481110,f3bbccddeeaa,1520481109,ffbbccddeeaa,-76,2 
1520481111,f4bbccddeeaa,1520481111,ffbbccddeeaa,-69,2 
1520481111,f1bbccddeeaa,1520481111,ffbbccddeeaa,-76,2 
1520481112,f4bbccddeeaa,1520481111,ffbbccddeeaa,-69,2 
1520481113,f1bbccddeeaa,1520481112,ffbbccddeeaa,-79,2 
1520481113,f4bbccddeeaa,1520481112,ffbbccddeeaa,-74,2 
1520481114,f3bbccddeeaa,1520481113,ffbbccddeeaa,-85,2 
1520481114,f2bbccddeeaa,1520481113,ffbbccddeeaa,-70,2 
1520481115,f1bbccddeeaa,1520481114,ffbbccddeeaa,-79,2 
1520481115,f4bbccddeeaa,1520481114,ffbbccddeeaa,-73,2 
1520481117,f3bbccddeeaa,1520481116,ffbbccddeeaa,-82,2 
1520481118,f1bbccddeeaa,1520481117,ffbbccddeeaa,-78,2 
1520481118,f4bbccddeeaa,1520481117,ffbbccddeeaa,-82,2 
1520481119,f2bbccddeeaa,1520481118,ffbbccddeeaa,-82,2 
1520481120,f4bbccddeeaa,1520481120,ffbbccddeeaa,-72,2 
1520481121,f1bbccddeeaa,1520481120,ffbbccddeeaa,-79,2 
1520481121,f4bbccddeeaa,1520481120,ffbbccddeeaa,-82,2 
1520481122,f2bbccddeeaa,1520481121,ffbbccddeeaa,-72,2 
1520481122,f3bbccddeeaa,1520481121,ffbbccddeeaa,-74,2 
1520481123,f2bbccddeeaa,1520481123,ffbbccddeeaa,-79,2 
1520481123,f1bbccddeeaa,1520481123,ffbbccddeeaa,-76,2 
1520481124,f4bbccddeeaa,1520481123,ffbbccddeeaa,-78,2 
1520481124,f1bbccddeeaa,1520481124,ffbbccddeeaa,-75,2 
1520481125,f3bbccddeeaa,1520481124,ffbbccddeeaa,-74,2 
1520481126,f2bbccddeeaa,1520481125,ffbbccddeeaa,-78,2 
1520481137,f3bbccddeeaa,1520481126,ffbbccddeeaa,-78,2 
1520481137,f1bbccddeeaa,1520481127,ffbbccddeeaa,-76,2 
1520481137,f4bbccddeeaa,1520481126,ffbbccddeeaa,-80,2 
1520481137,f2bbccddeeaa,1520481126,ffbbccddeeaa,-74,2 
1520481137,f3bbccddeeaa,1520481128,ffbbccddeeaa,-73,2 
1520481137,f4bbccddeeaa,1520481127,ffbbccddeeaa,-73,2 
1520481137,f1bbccddeeaa,1520481130,ffbbccddeeaa,-78,2 
1520481137,f2bbccddeeaa,1520481127,ffbbccddeeaa,-73,2 
1520481138,f4bbccddeeaa,1520481127,ffbbccddeeaa,-80,2 
1520481138,f2bbccddeeaa,1520481130,ffbbccddeeaa,-72,2 
1520481138,f3bbccddeeaa,1520481128,ffbbccddeeaa,-72,2 
1520481138,f1bbccddeeaa,1520481132,ffbbccddeeaa,-79,2 
1520481139,f3bbccddeeaa,1520481131,ffbbccddeeaa,-73,2 
1520481139,f4bbccddeeaa,1520481129,ffbbccddeeaa,-73,2 
1520481139,f1bbccddeeaa,1520481133,ffbbccddeeaa,-79,2 
1520481139,f2bbccddeeaa,1520481134,ffbbccddeeaa,-76,2 
1520481139,f3bbccddeeaa,1520481134,ffbbccddeeaa,-74,2 
1520481139,f1bbccddeeaa,1520481135,ffbbccddeeaa,-85,2 
1520481139,f4bbccddeeaa,1520481133,ffbbccddeeaa,-74,2 
1520481139,f2bbccddeeaa,1520481137,ffbbccddeeaa,-77,2 
1520481140,f3bbccddeeaa,1520481136,ffbbccddeeaa,-67,2 
1520481140,f1bbccddeeaa,1520481138,ffbbccddeeaa,-77,2 
1520481140,f4bbccddeeaa,1520481133,ffbbccddeeaa,-79,2 
1520481140,f2bbccddeeaa,1520481139,ffbbccddeeaa,-78,2 
1520481141,f3bbccddeeaa,1520481137,ffbbccddeeaa,-68,2 
1520481141,f4bbccddeeaa,1520481135,ffbbccddeeaa,-82,2 
1520481141,f1bbccddeeaa,1520481140,ffbbccddeeaa,-86,2 
1520481141,f4bbccddeeaa,1520481139,ffbbccddeeaa,-85,2 
1520481141,f3bbccddeeaa,1520481139,ffbbccddeeaa,-73,2 
1520481142,f4bbccddeeaa,1520481141,ffbbccddeeaa,-81,2 
1520481142,f2bbccddeeaa,1520481142,ffbbccddeeaa,-78,2 
1520481142,f3bbccddeeaa,1520481142,ffbbccddeeaa,-73,2 
1520481144,f3bbccddeeaa,1520481143,ffbbccddeeaa,-71,2 
1520481144,f2bbccddeeaa,1520481143,ffbbccddeeaa,-73,2 
1520481145,f4bbccddeeaa,1520481144,ffbbccddeeaa,-79,2 
1520481145,f1bbccddeeaa,1520481144,ffbbccddeeaa,-77,2 
1520481146,f3bbccddeeaa,1520481146,ffbbccddeeaa,-70,2 
1520481147,f2bbccddeeaa,1520481146,ffbbccddeeaa,-76,2 
1520481147,f4bbccddeeaa,1520481146,ffbbccddeeaa,-81,2 
1520481147,f1bbccddeeaa,1520481147,ffbbccddeeaa,-71,2 
1520481149,f3bbccddeeaa,1520481148,ffbbccddeeaa,-73,2 
1520481150,f4bbccddeeaa,1520481149,ffbbccddeeaa,-79,2 
1520481152,f3bbccddeeaa,1520481151,ffbbccddeeaa,-73,2 
1520481152,f2bbccddeeaa,1520481151,ffbbccddeeaa,-75,2 
1520481153,f1bbccddeeaa,1520481152,ffbbccddeeaa,-68,2 
1520481153,f4bbccddeeaa,1520481152,ffbbccddeeaa,-81,2 
1520481154,f2bbccddeeaa,1520481153,ffbbccddeeaa,-73,2 
1520481154,f1bbccddeeaa,1520481153,ffbbccddeeaa,-86,2 
1520481154,f4bbccddeeaa,1520481154,ffbbccddeeaa,-77,2 
1520481155,f3bbccddeeaa,1520481155,ffbbccddeeaa,-73,2 
1520481156,f4bbccddeeaa,1520481156,ffbbccddeeaa,-74,2 
1520481157,f1bbccddeeaa,1520481156,ffbbccddeeaa,-89,2 
1520481158,f2bbccddeeaa,1520481158,ffbbccddeeaa,-74,2 
1520481158,f3bbccddeeaa,1520481158,ffbbccddeeaa,-69,2 
1520481166,f3bbccddeeaa,1520481160,ffbbccddeeaa,-70,2 
1520481166,f1bbccddeeaa,1520481159,ffbbccddeeaa,-87,2 
1520481166,f4bbccddeeaa,1520481159,ffbbccddeeaa,-79,2 
1520481166,f2bbccddeeaa,1520481163,ffbbccddeeaa,-68,2 
1520481167,f3bbccddeeaa,1520481163,ffbbccddeeaa,-69,2 
1520481167,f4bbccddeeaa,1520481161,ffbbccddeeaa,-76,2 
1520481167,f1bbccddeeaa,1520481164,ffbbccddeeaa,-73,2 
1520481167,f2bbccddeeaa,1520481164,ffbbccddeeaa,-77,2 
1520481167,f4bbccddeeaa,1520481165,ffbbccddeeaa,-80,2 
1520481167,f3bbccddeeaa,1520481164,ffbbccddeeaa,-74,2 
1520481167,f2bbccddeeaa,1520481166,ffbbccddeeaa,-79,2 
1520481168,f3bbccddeeaa,1520481166,ffbbccddeeaa,-76,2 
1520481169,f4bbccddeeaa,1520481168,ffbbccddeeaa,-85,2 
1520481169,f2bbccddeeaa,1520481169,ffbbccddeeaa,-76,2 
1520481170,f3bbccddeeaa,1520481170,ffbbccddeeaa,-80,2 
1520481171,f1bbccddeeaa,1520481171,ffbbccddeeaa,-72,2 
1520481171,f4bbccddeeaa,1520481171,ffbbccddeeaa,-81,2 
1520481173,f3bbccddeeaa,1520481172,ffbbccddeeaa,-79,2 
1520481173,f1bbccddeeaa,1520481173,ffbbccddeeaa,-78,2 
1520481174,f4bbccddeeaa,1520481173,ffbbccddeeaa,-87,2 
1520481175,f1bbccddeeaa,1520481174,ffbbccddeeaa,-73,2 
1520481175,f4bbccddeeaa,1520481174,ffbbccddeeaa,-83,2 
1520481175,f3bbccddeeaa,1520481175,ffbbccddeeaa,-73,2 
1520481176,f2bbccddeeaa,1520481175,ffbbccddeeaa,-78,2 
1520481177,f1bbccddeeaa,1520481176,ffbbccddeeaa,-74,2 
1520481177,f4bbccddeeaa,1520481176,ffbbccddeeaa,-73,2 
1520481179,f3bbccddeeaa,1520481178,ffbbccddeeaa,-80,2 
1520481179,f2bbccddeeaa,1520481178,ffbbccddeeaa,-80,2 
1520481179,f1bbccddeeaa,1520481179,ffbbccddeeaa,-75,2 
1520481182,f4bbccddeeaa,1520481181,ffbbccddeeaa,-73,2 
1520481182,f1bbccddeeaa,1520481182,ffbbccddeeaa,-77,2 
1520481184,f2bbccddeeaa,1520481183,ffbbccddeeaa,-77,2 
1520481185,f2bbccddeeaa,1520481184,ffbbccddeeaa,-79,2 
1520481185,f3bbccddeeaa,1520481184,ffbbccddeeaa,-73,2 
1520481186,f4bbccddeeaa,1520481185,ffbbccddeeaa,-79,2 
1520481186,f1bbccddeeaa,1520481185,ffbbccddeeaa,-73,2 
1520481200,f3bbccddeeaa,1520481187,ffbbccddeeaa,-78,2 
1520481200,f1bbccddeeaa,1520481188,ffbbccddeeaa,-74,2 
1520481200,f4bbccddeeaa,1520481191,ffbbccddeeaa,-83,2 
1520481200,f2bbccddeeaa,1520481186,ffbbccddeeaa,-88,2 
1520481200,f1bbccddeeaa,1520481193,ffbbccddeeaa,-73,2 
1520481200,f2bbccddeeaa,1520481187,ffbbccddeeaa,-79,2 
1520481200,f3bbccddeeaa,1520481188,ffbbccddeeaa,-76,2 
1520481200,f4bbccddeeaa,1520481193,ffbbccddeeaa,-85,2 
1520481201,f3bbccddeeaa,1520481190,ffbbccddeeaa,-72,2 
1520481201,f1bbccddeeaa,1520481195,ffbbccddeeaa,-79,2 
1520481201,f4bbccddeeaa,1520481195,ffbbccddeeaa,-73,2 
1520481201,f2bbccddeeaa,1520481193,ffbbccddeeaa,-67,2 
1520481202,f3bbccddeeaa,1520481192,ffbbccddeeaa,-78,2 
1520481202,f1bbccddeeaa,1520481197,ffbbccddeeaa,-76,2 
1520481202,f4bbccddeeaa,1520481197,ffbbccddeeaa,-81,2 
1520481202,f2bbccddeeaa,1520481194,ffbbccddeeaa,-79,2 
1520481202,f1bbccddeeaa,1520481200,ffbbccddeeaa,-73,2 
1520481202,f2bbccddeeaa,1520481197,ffbbccddeeaa,-73,2 
1520481202,f3bbccddeeaa,1520481194,ffbbccddeeaa,-77,2 
1520481202,f4bbccddeeaa,1520481199,ffbbccddeeaa,-78,2 
1520481203,f2bbccddeeaa,1520481199,ffbbccddeeaa,-74,2 
1520481203,f3bbccddeeaa,1520481196,ffbbccddeeaa,-74,2 
1520481203,f4bbccddeeaa,1520481203,ffbbccddeeaa,-72,2 
1520481204,f2bbccddeeaa,1520481202,ffbbccddeeaa,-74,2 
1520481204,f3bbccddeeaa,1520481197,ffbbccddeeaa,-87,2 
1520481204,f3bbccddeeaa,1520481201,ffbbccddeeaa,-73,2 
1520481205,f2bbccddeeaa,1520481204,ffbbccddeeaa,-72,2 
1520481205,f2bbccddeeaa,1520481205,ffbbccddeeaa,-69,2 
1520481206,f3bbccddeeaa,1520481205,ffbbccddeeaa,-74,2 
1520481207,f1bbccddeeaa,1520481206,ffbbccddeeaa,-76,2 
1520481207,f4bbccddeeaa,1520481206,ffbbccddeeaa,-72,2 
1520481208,f3bbccddeeaa,1520481207,ffbbccddeeaa,-78,2 
1520481208,f2bbccddeeaa,1520481207,ffbbccddeeaa,-76,2 
1520481210,f4bbccddeeaa,1520481209,ffbbccddeeaa,-73,2 
1520481211,f3bbccddeeaa,1520481210,ffbbccddeeaa,-72,2 
1520481211,f1bbccddeeaa,1520481211,ffbbccddeeaa,-74,2 
1520481212,f2bbccddeeaa,1520481211,ffbbccddeeaa,-70,2 
1520481212,f4bbccddeeaa,1520481211,ffbbccddeeaa,-78,2 
1520481213,f3bbccddeeaa,1520481213,ffbbccddeeaa,-74,2 
1520481215,f1bbccddeeaa,1520481214,ffbbccddeeaa,-72,2 
1520481215,f4bbccddeeaa,1520481214,ffbbccddeeaa,-70,2 
1520481215,f2bbccddeeaa,1520481215,ffbbccddeeaa,-80,2 
1520481215,f3bbccddeeaa,1520481215,ffbbccddeeaa,-73,2 
1520481216,f1bbccddeeaa,1520481215,ffbbccddeeaa,-70,2 
1520481216,f4bbccddeeaa,1520481215,ffbbccddeeaa,-69,2 
1520481217,f3bbccddeeaa,1520481217,ffbbccddeeaa,-76,2 
1520481217,f2bbccddeeaa,1520481217,ffbbccddeeaa,-73,2 
1520481218,f4bbccddeeaa,1520481217,ffbbccddeeaa,-77,2 
1520481218,f3bbccddeeaa,1520481217,ffbbccddeeaa,-80,2 
1520481218,f1bbccddeeaa,1520481218,ffbbccddeeaa,-73,2 
1520481221,f4bbccddeeaa,1520481220,ffbbccddeeaa,-73,2 
1520481221,f1bbccddeeaa,1520481220,ffbbccddeeaa,-74,2 
1520481223,f3bbccddeeaa,1520481222,ffbbccddeeaa,-76,2 
1520481223,f2bbccddeeaa,1520481222,ffbbccddeeaa,-77,2 
