1520481456,f3bbccddeeaa,1520481456,ffbbccddeeaa,-73,2 
1520481457,f4bbccddeeaa,1520481457,ffbbccddeeaa,-89,2 
1520481457,f2bbccddeeaa,1520481457,ffbbccddeeaa,-63,2 
1520481459,f1bbccddeeaa,1520481458,ffbbccddeeaa,-80,2 
1520481459,f3bbccddeeaa,1520481458,ffbbccddeeaa,-76,2 
1520481460,f2bbccddeeaa,1520481460,ffbbccddeeaa,-64,2 
1520481460,f4bbccddeeaa,1520481459,ffbbccddeeaa,-78,2 
1520481461,f3bbccddeeaa,1520481461,ffbbccddeeaa,-78,2 
1520481462,f4bbccddeeaa,1520481461,ffbbccddeeaa,-86,2 
1520481463,f2bbccddeeaa,1520481462,ffbbccddeeaa,-64,2 
1520481464,f1bbccddeeaa,1520481463,ffbbccddeeaa,-88,2 
1520481464,f4bbccddeeaa,1520481463,ffbbccddeeaa,-80,2 
1520481464,f2bbccddeeaa,1520481464,ffbbccddeeaa,-67,2 
1520481466,f3bbccddeeaa,1520481465,ffbbccddeeaa,-72,2 
1520481473,f3bbccddeeaa,1520481470,ffbbccddeeaa,-73,2 
1520481473,f1bbccddeeaa,1520481465,ffbbccddeeaa,-82,2 
1520481473,f2bbccddeeaa,1520481469,ffbbccddeeaa,-65,2 
1520481473,f4bbccddeeaa,1520481466,ffbbccddeeaa,-85,2 
1520481474,f2bbccddeeaa,1520481471,ffbbccddeeaa,-64,2 
1520481474,f3bbccddeeaa,1520481473,ffbbccddeeaa,-70,2 
1520481474,f1bbccddeeaa,1520481467,ffbbccddeeaa,-72,2 
1520481474,f4bbccddeeaa,1520481469,ffbbccddeeaa,-80,2 
1520481474,f3bbccddeeaa,1520481474,ffbbccddeeaa,-70,2 
1520481474,f1bbccddeeaa,1520481470,ffbbccddeeaa,-68,2 
1520481474,f4bbccddeeaa,1520481471,ffbbccddeeaa,-79,2 
1520481475,f4bbccddeeaa,1520481472,ffbbccddeeaa,-79,2 
1520481475,f1bbccddeeaa,1520481474,ffbbccddeeaa,-74,2 
1520481475,f3bbccddeeaa,1520481475,ffbbccddeeaa,-72,2 
1520481476,f4bbccddeeaa,1520481474,ffbbccddeeaa,-77,2 
1520481476,f2bbccddeeaa,1520481475,ffbbccddeeaa,-70,2 
1520481477,f1bbccddeeaa,1520481476,ffbbccddeeaa,-79,2 
1520481477,f4bbccddeeaa,1520481477,ffbbccddeeaa,-77,2 
1520481479,f3bbccddeeaa,1520481479,ffbbccddeeaa,-73,2 
1520481480,f1bbccddeeaa,1520481479,ffbbccddeeaa,-79,2 
1520481480,f4bbccddeeaa,1520481479,ffbbccddeeaa,-77,2 
1520481481,f1bbccddeeaa,1520481480,ffbbccddeeaa,-71,2 
1520481481,f2bbccddeeaa,1520481480,ffbbccddeeaa,-65,2 
1520481481,f4bbccddeeaa,1520481480,ffbbccddeeaa,-78,2 
1520481482,f3bbccddeeaa,1520481481,ffbbccddeeaa,-70,2 
1520481482,f1bbccddeeaa,1520481482,ffbbccddeeaa,-78,2 
1520481483,f4bbccddeeaa,1520481482,ffbbccddeeaa,-76,2 
1520481483,f3bbccddeeaa,1520481482,ffbbccddeeaa,-73,2 
1520481484,f2bbccddeeaa,1520481483,ffbbccddeeaa,-71,2 
1520481484,f3bbccddeeaa,1520481483,ffbbccddeeaa,-71,2 
1520481484,f4bbccddeeaa,1520481483,ffbbccddeeaa,-78,2 
1520481484,f1bbccddeeaa,1520481484,ffbbccddeeaa,-79,2 
1520481484,f2bbccddeeaa,1520481484,ffbbccddeeaa,-64,2 
1520481485,f4bbccddeeaa,1520481484,ffbbccddeeaa,-72,2 
1520481486,f3bbccddeeaa,1520481485,ffbbccddeeaa,-73,2 
1520481486,f4bbccddeeaa,1520481486,ffbbccddeeaa,-79,2 
1520481487,f1bbccddeeaa,1520481486,ffbbccddeeaa,-67,2 
1520481487,f2bbccddeeaa,1520481486,ffbbccddeeaa,-67,2 
1520481487,f4bbccddeeaa,1520481486,ffbbccddeeaa,-79,2 
1520481488,f2bbccddeeaa,1520481487,ffbbccddeeaa,-70,2 
1520481489,f3bbccddeeaa,1520481489,ffbbccddeeaa,-71,2 
1520481489,f4bbccddeeaa,1520481489,ffbbccddeeaa,-72,2 
1520481489,f1bbccddeeaa,1520481489,ffbbccddeeaa,-79,2 
1520481489,f2bbccddeeaa,1520481489,ffbbccddeeaa,-64,2 
1520481491,f3bbccddeeaa,1520481491,ffbbccddeeaa,-70,2 
1520481492,f4bbccddeeaa,1520481491,ffbbccddeeaa,-78,2 
1520481492,f1bbccddeeaa,1520481491,ffbbccddeeaa,-70,2 
1520481492,f3bbccddeeaa,1520481491,ffbbccddeeaa,-70,2 
1520481492,f2bbccddeeaa,1520481492,ffbbccddeeaa,-64,2 
1520481499,f3bbccddeeaa,1520481493,ffbbccddeeaa,-71,2 
1520481499,f1bbccddeeaa,1520481494,ffbbccddeeaa,-70,2 
1520481499,f2bbccddeeaa,1520481495,ffbbccddeeaa,-70,2 
1520481499,f4bbccddeeaa,1520481495,ffbbccddeeaa,-78,2 
1520481500,f3bbccddeeaa,1520481494,ffbbccddeeaa,-71,2 
1520481500,f1bbccddeeaa,1520481495,ffbbccddeeaa,-69,2 
1520481500,f4bbccddeeaa,1520481498,ffbbccddeeaa,-67,2 
1520481500,f2bbccddeeaa,1520481499,ffbbccddeeaa,-60,2 
1520481501,f1bbccddeeaa,1520481498,ffbbccddeeaa,-70,2 
1520481501,f3bbccddeeaa,1520481497,ffbbccddeeaa,-68,2 
1520481501,f4bbccddeeaa,1520481499,ffbbccddeeaa,-87,2 
1520481501,f3bbccddeeaa,1520481499,ffbbccddeeaa,-66,2 
1520481501,f1bbccddeeaa,1520481499,ffbbccddeeaa,-72,2 
1520481501,f2bbccddeeaa,1520481501,ffbbccddeeaa,-69,2 
1520481502,f3bbccddeeaa,1520481502,ffbbccddeeaa,-72,2 
1520481504,f1bbccddeeaa,1520481503,ffbbccddeeaa,-70,2 
1520481504,f2bbccddeeaa,1520481503,ffbbccddeeaa,-60,2 
1520481504,f4bbccddeeaa,1520481503,ffbbccddeeaa,-80,2 
1520481505,f1bbccddeeaa,1520481504,ffbbccddeeaa,-74,2 
1520481505,f3bbccddeeaa,1520481504,ffbbccddeeaa,-67,2 
1520481505,f4bbccddeeaa,1520481504,ffbbccddeeaa,-78,2 
1520481505,f2bbccddeeaa,1520481505,ffbbccddeeaa,-60,2 
1520481507,f3bbccddeeaa,1520481506,ffbbccddeeaa,-72,2 
1520481507,f1bbccddeeaa,1520481506,ffbbccddeeaa,-71,2 
1520481507,f4bbccddeeaa,1520481507,ffbbccddeeaa,-66,2 
1520481508,f2bbccddeeaa,1520481507,ffbbccddeeaa,-60,2 
1520481509,f3bbccddeeaa,1520481508,ffbbccddeeaa,-72,2 
1520481509,f1bbccddeeaa,1520481509,ffbbccddeeaa,-79,2 
1520481509,f3bbccddeeaa,1520481509,ffbbccddeeaa,-67,2 
1520481509,f4bbccddeeaa,1520481509,ffbbccddeeaa,-66,2 
1520481510,f2bbccddeeaa,1520481510,ffbbccddeeaa,-60,2 
1520481511,f3bbccddeeaa,1520481510,ffbbccddeeaa,-67,2 
1520481512,f1bbccddeeaa,1520481511,ffbbccddeeaa,-80,2 
1520481512,f3bbccddeeaa,1520481511,ffbbccddeeaa,-68,2 
1520481512,f4bbccddeeaa,1520481511,ffbbccddeeaa,-66,2 
1520481513,f4bbccddeeaa,1520481512,ffbbccddeeaa,-66,2 
1520481513,f2bbccddeeaa,1520481513,ffbbccddeeaa,-70,2 
1520481515,f2bbccddeeaa,1520481514,ffbbccddeeaa,-60,2 
1520481516,f3bbccddeeaa,1520481515,ffbbccddeeaa,-68,2 
1520481516,f4bbccddeeaa,1520481515,ffbbccddeeaa,-84,2 
1520481516,f1bbccddeeaa,1520481516,ffbbccddeeaa,-82,2 
1520481518,f1bbccddeeaa,1520481518,ffbbccddeeaa,-75,2 
1520481519,f4bbccddeeaa,1520481518,ffbbccddeeaa,-79,2 
1520481520,f2bbccddeeaa,1520481519,ffbbccddeeaa,-60,2 
1520481521,f3bbccddeeaa,1520481520,ffbbccddeeaa,-67,2 
1520481523,f2bbccddeeaa,1520481522,ffbbccddeeaa,-58,2 
1520481523,f4bbccddeeaa,1520481521,ffbbccddeeaa,-80,2 
1520481523,f3bbccddeeaa,1520481523,ffbbccddeeaa,-75,2 
1520481524,f1bbccddeeaa,1520481523,ffbbccddeeaa,-79,2 
1520481524,f4bbccddeeaa,1520481521,ffbbccddeeaa,-78,2 
1520481524,f4bbccddeeaa,1520481524,ffbbccddeeaa,-74,2 
1520481525,f3bbccddeeaa,1520481524,ffbbccddeeaa,-70,2 
1520481525,f2bbccddeeaa,1520481525,ffbbccddeeaa,-58,2 
1520481525,f4bbccddeeaa,1520481525,ffbbccddeeaa,-72,2 
1520481527,f1bbccddeeaa,1520481526,ffbbccddeeaa,-77,2 
1520481527,f3bbccddeeaa,1520481527,ffbbccddeeaa,-73,2 
1520481528,f2bbccddeeaa,1520481527,ffbbccddeeaa,-61,2 
1520481528,f4bbccddeeaa,1520481527,ffbbccddeeaa,-78,2 
1520481530,f4bbccddeeaa,1520481530,ffbbccddeeaa,-72,2 
1520481531,f2bbccddeeaa,1520481530,ffbbccddeeaa,-56,2 
1520481532,f1bbccddeeaa,1520481531,ffbbccddeeaa,-73,2 
1520481533,f4bbccddeeaa,1520481533,ffbbccddeeaa,-79,2 
1520481534,f2bbccddeeaa,1520481533,ffbbccddeeaa,-56,2 
1520481535,f4bbccddeeaa,1520481535,ffbbccddeeaa,-73,2 
1520481535,f2bbccddeeaa,1520481535,ffbbccddeeaa,-56,2 
1520481535,f3bbccddeeaa,1520481535,ffbbccddeeaa,-74,2 
1520481536,f1bbccddeeaa,1520481535,ffbbccddeeaa,-72,2 
1520481536,f3bbccddeeaa,1520481536,ffbbccddeeaa,-79,2 
1520481537,f2bbccddeeaa,1520481536,ffbbccddeeaa,-56,2 
1520481537,f4bbccddeeaa,1520481536,ffbbccddeeaa,-79,2 
1520481539,f1bbccddeeaa,1520481539,ffbbccddeeaa,-75,2 
1520481540,f4bbccddeeaa,1520481539,ffbbccddeeaa,-73,2 
1520481541,f3bbccddeeaa,1520481541,ffbbccddeeaa,-77,2 
1520481542,f1bbccddeeaa,1520481541,ffbbccddeeaa,-80,2 
1520481542,f4bbccddeeaa,1520481541,ffbbccddeeaa,-79,2 
1520481544,f3bbccddeeaa,1520481543,ffbbccddeeaa,-80,2 
1520481545,f1bbccddeeaa,1520481544,ffbbccddeeaa,-79,2 
1520481545,f4bbccddeeaa,1520481544,ffbbccddeeaa,-79,2 
1520481545,f2bbccddeeaa,1520481545,ffbbccddeeaa,-56,2 
