1520482730,f4bbccddeeaa,1520482716,ffbbccddeeaa,-69,2 
1520482731,f1bbccddeeaa,1520482723,ffbbccddeeaa,-87,2 
1520482731,f3bbccddeeaa,1520482721,ffbbccddeeaa,-63,2 
1520482731,f2bbccddeeaa,1520482719,ffbbccddeeaa,-68,2 
1520482731,f4bbccddeeaa,1520482720,ffbbccddeeaa,-78,2 
1520482732,f2bbccddeeaa,1520482721,ffbbccddeeaa,-76,2 
1520482732,f3bbccddeeaa,1520482724,ffbbccddeeaa,-64,2 
1520482732,f1bbccddeeaa,1520482728,ffbbccddeeaa,-79,2 
1520482732,f4bbccddeeaa,1520482721,ffbbccddeeaa,-77,2 
1520482732,f3bbccddeeaa,1520482729,ffbbccddeeaa,-64,2 
1520482732,f2bbccddeeaa,1520482725,ffbbccddeeaa,-73,2 
1520482732,f1bbccddeeaa,1520482730,ffbbccddeeaa,-79,2 
1520482732,f4bbccddeeaa,1520482722,ffbbccddeeaa,-85,2 
1520482733,f3bbccddeeaa,1520482731,ffbbccddeeaa,-61,2 
1520482733,f2bbccddeeaa,1520482728,ffbbccddeeaa,-73,2 
1520482733,f1bbccddeeaa,1520482731,ffbbccddeeaa,-73,2 
1520482733,f4bbccddeeaa,1520482724,ffbbccddeeaa,-79,2 
1520482734,f3bbccddeeaa,1520482733,ffbbccddeeaa,-62,2 
1520482734,f2bbccddeeaa,1520482731,ffbbccddeeaa,-73,2 
1520482734,f4bbccddeeaa,1520482727,ffbbccddeeaa,-79,2 
1520482734,f4bbccddeeaa,1520482732,ffbbccddeeaa,-71,2 
1520482735,f1bbccddeeaa,1520482734,ffbbccddeeaa,-83,2 
1520482736,f4bbccddeeaa,1520482736,ffbbccddeeaa,-71,2 
1520482736,f3bbccddeeaa,1520482736,ffbbccddeeaa,-61,2 
1520482737,f1bbccddeeaa,1520482737,ffbbccddeeaa,-78,2 
1520482737,f2bbccddeeaa,1520482737,ffbbccddeeaa,-72,2 
1520482739,f3bbccddeeaa,1520482738,ffbbccddeeaa,-61,2 
1520482740,f4bbccddeeaa,1520482739,ffbbccddeeaa,-74,2 
1520482740,f1bbccddeeaa,1520482739,ffbbccddeeaa,-72,2 
1520482741,f3bbccddeeaa,1520482741,ffbbccddeeaa,-64,2 
1520482742,f1bbccddeeaa,1520482741,ffbbccddeeaa,-73,2 
1520482742,f4bbccddeeaa,1520482742,ffbbccddeeaa,-79,2 
1520482743,f3bbccddeeaa,1520482742,ffbbccddeeaa,-64,2 
1520482743,f2bbccddeeaa,1520482742,ffbbccddeeaa,-74,2 
1520482743,f1bbccddeeaa,1520482743,ffbbccddeeaa,-73,2 
1520482744,f4bbccddeeaa,1520482744,ffbbccddeeaa,-71,2 
1520482745,f3bbccddeeaa,1520482744,ffbbccddeeaa,-61,2 
1520482746,f2bbccddeeaa,1520482745,ffbbccddeeaa,-73,2 
1520482746,f1bbccddeeaa,1520482745,ffbbccddeeaa,-73,2 
1520482747,f4bbccddeeaa,1520482747,ffbbccddeeaa,-74,2 
1520482748,f3bbccddeeaa,1520482747,ffbbccddeeaa,-61,2 
1520482749,f2bbccddeeaa,1520482748,ffbbccddeeaa,-72,2 
1520482749,f1bbccddeeaa,1520482748,ffbbccddeeaa,-73,2 
1520482751,f4bbccddeeaa,1520482750,ffbbccddeeaa,-71,2 
1520482751,f3bbccddeeaa,1520482750,ffbbccddeeaa,-61,2 
1520482776,f4bbccddeeaa,1520482751,ffbbccddeeaa,-75,2 
1520482776,f3bbccddeeaa,1520482751,ffbbccddeeaa,-64,2 
1520482776,f2bbccddeeaa,1520482750,ffbbccddeeaa,-74,2 
1520482776,f1bbccddeeaa,1520482751,ffbbccddeeaa,-73,2 
1520482777,f3bbccddeeaa,1520482753,ffbbccddeeaa,-64,2 
1520482777,f2bbccddeeaa,1520482755,ffbbccddeeaa,-74,2 
1520482777,f4bbccddeeaa,1520482756,ffbbccddeeaa,-77,2 
1520482777,f1bbccddeeaa,1520482752,ffbbccddeeaa,-73,2 
1520482777,f3bbccddeeaa,1520482756,ffbbccddeeaa,-63,2 
1520482777,f2bbccddeeaa,1520482757,ffbbccddeeaa,-73,2 
1520482777,f4bbccddeeaa,1520482759,ffbbccddeeaa,-72,2 
1520482777,f1bbccddeeaa,1520482758,ffbbccddeeaa,-76,2 
1520482778,f2bbccddeeaa,1520482760,ffbbccddeeaa,-84,2 
1520482778,f3bbccddeeaa,1520482763,ffbbccddeeaa,-58,2 
1520482778,f4bbccddeeaa,1520482762,ffbbccddeeaa,-79,2 
1520482778,f1bbccddeeaa,1520482760,ffbbccddeeaa,-79,2 
1520482778,f3bbccddeeaa,1520482765,ffbbccddeeaa,-58,2 
1520482778,f2bbccddeeaa,1520482761,ffbbccddeeaa,-68,2 
1520482779,f4bbccddeeaa,1520482764,ffbbccddeeaa,-68,2 
1520482779,f1bbccddeeaa,1520482762,ffbbccddeeaa,-82,2 
1520482779,f3bbccddeeaa,1520482768,ffbbccddeeaa,-62,2 
1520482779,f2bbccddeeaa,1520482763,ffbbccddeeaa,-62,2 
1520482779,f4bbccddeeaa,1520482765,ffbbccddeeaa,-72,2 
1520482779,f1bbccddeeaa,1520482764,ffbbccddeeaa,-81,2 
1520482780,f3bbccddeeaa,1520482774,ffbbccddeeaa,-58,2 
1520482780,f2bbccddeeaa,1520482766,ffbbccddeeaa,-68,2 
1520482780,f4bbccddeeaa,1520482767,ffbbccddeeaa,-67,2 
1520482780,f1bbccddeeaa,1520482766,ffbbccddeeaa,-78,2 
1520482780,f3bbccddeeaa,1520482776,ffbbccddeeaa,-59,2 
1520482780,f2bbccddeeaa,1520482768,ffbbccddeeaa,-68,2 
1520482781,f4bbccddeeaa,1520482768,ffbbccddeeaa,-67,2 
1520482781,f1bbccddeeaa,1520482769,ffbbccddeeaa,-79,2 
1520482781,f3bbccddeeaa,1520482779,ffbbccddeeaa,-58,2 
1520482781,f2bbccddeeaa,1520482770,ffbbccddeeaa,-84,2 
1520482781,f4bbccddeeaa,1520482771,ffbbccddeeaa,-71,2 
1520482781,f1bbccddeeaa,1520482772,ffbbccddeeaa,-74,2 
1520482782,f2bbccddeeaa,1520482772,ffbbccddeeaa,-86,2 
1520482782,f4bbccddeeaa,1520482774,ffbbccddeeaa,-72,2 
1520482782,f1bbccddeeaa,1520482775,ffbbccddeeaa,-80,2 
1520482782,f2bbccddeeaa,1520482775,ffbbccddeeaa,-61,2 
1520482782,f4bbccddeeaa,1520482776,ffbbccddeeaa,-79,2 
1520482783,f1bbccddeeaa,1520482776,ffbbccddeeaa,-74,2 
1520482783,f2bbccddeeaa,1520482778,ffbbccddeeaa,-61,2 
1520482783,f4bbccddeeaa,1520482780,ffbbccddeeaa,-71,2 
1520482783,f3bbccddeeaa,1520482783,ffbbccddeeaa,-58,2 
1520482783,f1bbccddeeaa,1520482778,ffbbccddeeaa,-82,2 
1520482784,f4bbccddeeaa,1520482783,ffbbccddeeaa,-67,2 
1520482784,f1bbccddeeaa,1520482782,ffbbccddeeaa,-78,2 
1520482784,f2bbccddeeaa,1520482784,ffbbccddeeaa,-68,2 
1520482785,f1bbccddeeaa,1520482784,ffbbccddeeaa,-91,2 
1520482786,f4bbccddeeaa,1520482786,ffbbccddeeaa,-71,2 
1520482786,f3bbccddeeaa,1520482786,ffbbccddeeaa,-62,2 
1520482787,f1bbccddeeaa,1520482787,ffbbccddeeaa,-78,2 
1520482788,f2bbccddeeaa,1520482787,ffbbccddeeaa,-61,2 
1520482790,f4bbccddeeaa,1520482789,ffbbccddeeaa,-67,2 
1520482790,f1bbccddeeaa,1520482790,ffbbccddeeaa,-82,2 
1520482791,f2bbccddeeaa,1520482790,ffbbccddeeaa,-69,2 
1520482791,f3bbccddeeaa,1520482790,ffbbccddeeaa,-58,2 
1520482793,f4bbccddeeaa,1520482792,ffbbccddeeaa,-67,2 
1520482793,f3bbccddeeaa,1520482792,ffbbccddeeaa,-59,2 
1520482793,f2bbccddeeaa,1520482792,ffbbccddeeaa,-70,2 
1520482794,f1bbccddeeaa,1520482793,ffbbccddeeaa,-80,2 
1520482795,f4bbccddeeaa,1520482794,ffbbccddeeaa,-71,2 
1520482795,f3bbccddeeaa,1520482794,ffbbccddeeaa,-58,2 
1520482796,f2bbccddeeaa,1520482795,ffbbccddeeaa,-82,2 
1520482796,f1bbccddeeaa,1520482796,ffbbccddeeaa,-80,2 
