1520484786,f3bbccddeeaa,1520484782,ffbbccddeeaa,-78,2 
1520484787,f2bbccddeeaa,1520484782,ffbbccddeeaa,-85,2 
1520484787,f3bbccddeeaa,1520484785,ffbbccddeeaa,-74,2 
1520484787,f4bbccddeeaa,1520484785,ffbbccddeeaa,-62,2 
1520484788,f2bbccddeeaa,1520484785,ffbbccddeeaa,-73,2 
1520484788,f4bbccddeeaa,1520484787,ffbbccddeeaa,-63,2 
1520484789,f3bbccddeeaa,1520484788,ffbbccddeeaa,-76,2 
1520484789,f2bbccddeeaa,1520484788,ffbbccddeeaa,-79,2 
1520484790,f4bbccddeeaa,1520484789,ffbbccddeeaa,-63,2 
1520484792,f1bbccddeeaa,1520484791,ffbbccddeeaa,-85,2 
1520484793,f4bbccddeeaa,1520484792,ffbbccddeeaa,-68,2 
1520484794,f2bbccddeeaa,1520484794,ffbbccddeeaa,-68,2 
1520484795,f4bbccddeeaa,1520484795,ffbbccddeeaa,-62,2 
1520484795,f1bbccddeeaa,1520484795,ffbbccddeeaa,-77,2 
1520484797,f3bbccddeeaa,1520484797,ffbbccddeeaa,-76,2 
1520484798,f1bbccddeeaa,1520484797,ffbbccddeeaa,-88,2 
1520484798,f4bbccddeeaa,1520484797,ffbbccddeeaa,-62,2 
1520484798,f2bbccddeeaa,1520484798,ffbbccddeeaa,-83,2 
1520484798,f1bbccddeeaa,1520484798,ffbbccddeeaa,-76,2 
1520484798,f3bbccddeeaa,1520484798,ffbbccddeeaa,-78,2 
1520484799,f4bbccddeeaa,1520484798,ffbbccddeeaa,-64,2 
1520484800,f4bbccddeeaa,1520484799,ffbbccddeeaa,-62,2 
1520484801,f3bbccddeeaa,1520484800,ffbbccddeeaa,-75,2 
1520484801,f1bbccddeeaa,1520484800,ffbbccddeeaa,-74,2 
1520484802,f4bbccddeeaa,1520484801,ffbbccddeeaa,-64,2 
1520484803,f2bbccddeeaa,1520484802,ffbbccddeeaa,-73,2 
1520484803,f3bbccddeeaa,1520484802,ffbbccddeeaa,-76,2 
1520484804,f1bbccddeeaa,1520484803,ffbbccddeeaa,-74,2 
1520484804,f4bbccddeeaa,1520484804,ffbbccddeeaa,-64,2 
1520484806,f3bbccddeeaa,1520484805,ffbbccddeeaa,-86,2 
1520484807,f1bbccddeeaa,1520484806,ffbbccddeeaa,-75,2 
1520484807,f4bbccddeeaa,1520484807,ffbbccddeeaa,-65,2 
1520484809,f2bbccddeeaa,1520484809,ffbbccddeeaa,-85,2 
1520484826,f4bbccddeeaa,1520484808,ffbbccddeeaa,-68,2 
1520484826,f2bbccddeeaa,1520484814,ffbbccddeeaa,-79,2 
1520484826,f3bbccddeeaa,1520484806,ffbbccddeeaa,-79,2 
1520484827,f1bbccddeeaa,1520484809,ffbbccddeeaa,-89,2 
1520484827,f4bbccddeeaa,1520484810,ffbbccddeeaa,-67,2 
1520484827,f2bbccddeeaa,1520484815,ffbbccddeeaa,-77,2 
1520484827,f3bbccddeeaa,1520484809,ffbbccddeeaa,-78,2 
1520484827,f1bbccddeeaa,1520484816,ffbbccddeeaa,-73,2 
1520484828,f4bbccddeeaa,1520484813,ffbbccddeeaa,-64,2 
1520484828,f2bbccddeeaa,1520484816,ffbbccddeeaa,-86,2 
1520484828,f1bbccddeeaa,1520484818,ffbbccddeeaa,-74,2 
1520484828,f3bbccddeeaa,1520484814,ffbbccddeeaa,-87,2 
1520484828,f4bbccddeeaa,1520484815,ffbbccddeeaa,-62,2 
1520484828,f2bbccddeeaa,1520484818,ffbbccddeeaa,-91,2 
1520484828,f3bbccddeeaa,1520484817,ffbbccddeeaa,-79,2 
1520484828,f1bbccddeeaa,1520484823,ffbbccddeeaa,-80,2 
1520484829,f4bbccddeeaa,1520484818,ffbbccddeeaa,-67,2 
1520484829,f2bbccddeeaa,1520484826,ffbbccddeeaa,-77,2 
1520484829,f3bbccddeeaa,1520484819,ffbbccddeeaa,-75,2 
1520484829,f1bbccddeeaa,1520484828,ffbbccddeeaa,-82,2 
1520484830,f4bbccddeeaa,1520484819,ffbbccddeeaa,-65,2 
1520484830,f2bbccddeeaa,1520484829,ffbbccddeeaa,-77,2 
1520484830,f3bbccddeeaa,1520484824,ffbbccddeeaa,-67,2 
1520484830,f1bbccddeeaa,1520484830,ffbbccddeeaa,-82,2 
1520484830,f4bbccddeeaa,1520484822,ffbbccddeeaa,-68,2 
1520484830,f3bbccddeeaa,1520484829,ffbbccddeeaa,-76,2 
1520484831,f4bbccddeeaa,1520484824,ffbbccddeeaa,-63,2 
1520484831,f3bbccddeeaa,1520484830,ffbbccddeeaa,-75,2 
1520484832,f4bbccddeeaa,1520484825,ffbbccddeeaa,-67,2 
1520484832,f4bbccddeeaa,1520484827,ffbbccddeeaa,-64,2 
1520484833,f4bbccddeeaa,1520484829,ffbbccddeeaa,-64,2 
1520484833,f1bbccddeeaa,1520484832,ffbbccddeeaa,-83,2 
1520484833,f2bbccddeeaa,1520484832,ffbbccddeeaa,-77,2 
1520484834,f4bbccddeeaa,1520484831,ffbbccddeeaa,-64,2 
1520484834,f3bbccddeeaa,1520484833,ffbbccddeeaa,-73,2 
1520484835,f3bbccddeeaa,1520484834,ffbbccddeeaa,-68,2 
1520484836,f2bbccddeeaa,1520484835,ffbbccddeeaa,-78,2 
1520484836,f1bbccddeeaa,1520484835,ffbbccddeeaa,-82,2 
1520484836,f4bbccddeeaa,1520484835,ffbbccddeeaa,-67,2 
1520484838,f3bbccddeeaa,1520484837,ffbbccddeeaa,-68,2 
1520484840,f3bbccddeeaa,1520484840,ffbbccddeeaa,-72,2 
1520484841,f4bbccddeeaa,1520484840,ffbbccddeeaa,-64,2 
1520484841,f1bbccddeeaa,1520484840,ffbbccddeeaa,-83,2 
1520484841,f2bbccddeeaa,1520484841,ffbbccddeeaa,-77,2 
1520484842,f3bbccddeeaa,1520484842,ffbbccddeeaa,-74,2 
1520484843,f4bbccddeeaa,1520484842,ffbbccddeeaa,-67,2 
1520484845,f2bbccddeeaa,1520484844,ffbbccddeeaa,-77,2 
1520484846,f4bbccddeeaa,1520484845,ffbbccddeeaa,-63,2 
1520484846,f1bbccddeeaa,1520484846,ffbbccddeeaa,-83,2 
1520484847,f2bbccddeeaa,1520484846,ffbbccddeeaa,-77,2 
1520484848,f3bbccddeeaa,1520484847,ffbbccddeeaa,-70,2 
