1520484202,f2bbccddeeaa,1520484181,ffbbccddeeaa,-71,2 
1520484202,f3bbccddeeaa,1520484202,ffbbccddeeaa,-76,2 
1520484203,f4bbccddeeaa,1520484198,ffbbccddeeaa,-58,2 
1520484203,f2bbccddeeaa,1520484184,ffbbccddeeaa,-74,2 
1520484203,f3bbccddeeaa,1520484203,ffbbccddeeaa,-76,2 
1520484203,f4bbccddeeaa,1520484198,ffbbccddeeaa,-58,2 
1520484203,f1bbccddeeaa,1520484203,ffbbccddeeaa,-88,2 
1520484204,f2bbccddeeaa,1520484188,ffbbccddeeaa,-70,2 
1520484204,f4bbccddeeaa,1520484203,ffbbccddeeaa,-58,2 
1520484204,f2bbccddeeaa,1520484189,ffbbccddeeaa,-76,2 
1520484205,f2bbccddeeaa,1520484191,ffbbccddeeaa,-76,2 
1520484205,f2bbccddeeaa,1520484199,ffbbccddeeaa,-72,2 
1520484206,f4bbccddeeaa,1520484205,ffbbccddeeaa,-61,2 
1520484206,f2bbccddeeaa,1520484202,ffbbccddeeaa,-72,2 
1520484207,f1bbccddeeaa,1520484206,ffbbccddeeaa,-83,2 
1520484208,f3bbccddeeaa,1520484208,ffbbccddeeaa,-74,2 
1520484222,f3bbccddeeaa,1520484209,ffbbccddeeaa,-75,2 
1520484222,f4bbccddeeaa,1520484209,ffbbccddeeaa,-60,2 
1520484222,f1bbccddeeaa,1520484209,ffbbccddeeaa,-84,2 
1520484222,f2bbccddeeaa,1520484204,ffbbccddeeaa,-73,2 
1520484223,f3bbccddeeaa,1520484211,ffbbccddeeaa,-77,2 
1520484223,f4bbccddeeaa,1520484212,ffbbccddeeaa,-56,2 
1520484223,f1bbccddeeaa,1520484212,ffbbccddeeaa,-82,2 
1520484223,f2bbccddeeaa,1520484206,ffbbccddeeaa,-76,2 
1520484223,f3bbccddeeaa,1520484214,ffbbccddeeaa,-68,2 
1520484223,f1bbccddeeaa,1520484216,ffbbccddeeaa,-71,2 
1520484223,f4bbccddeeaa,1520484217,ffbbccddeeaa,-66,2 
1520484223,f2bbccddeeaa,1520484208,ffbbccddeeaa,-78,2 
1520484224,f3bbccddeeaa,1520484217,ffbbccddeeaa,-73,2 
1520484224,f2bbccddeeaa,1520484212,ffbbccddeeaa,-68,2 
1520484224,f1bbccddeeaa,1520484219,ffbbccddeeaa,-78,2 
1520484224,f4bbccddeeaa,1520484219,ffbbccddeeaa,-60,2 
1520484224,f3bbccddeeaa,1520484220,ffbbccddeeaa,-68,2 
1520484224,f1bbccddeeaa,1520484220,ffbbccddeeaa,-71,2 
1520484224,f4bbccddeeaa,1520484221,ffbbccddeeaa,-66,2 
1520484224,f2bbccddeeaa,1520484215,ffbbccddeeaa,-87,2 
1520484225,f4bbccddeeaa,1520484224,ffbbccddeeaa,-61,2 
1520484225,f1bbccddeeaa,1520484223,ffbbccddeeaa,-78,2 
1520484225,f3bbccddeeaa,1520484223,ffbbccddeeaa,-76,2 
1520484225,f2bbccddeeaa,1520484220,ffbbccddeeaa,-76,2 
1520484226,f1bbccddeeaa,1520484224,ffbbccddeeaa,-78,2 
1520484226,f4bbccddeeaa,1520484224,ffbbccddeeaa,-61,2 
1520484226,f2bbccddeeaa,1520484223,ffbbccddeeaa,-75,2 
1520484226,f3bbccddeeaa,1520484224,ffbbccddeeaa,-68,2 
1520484227,f2bbccddeeaa,1520484226,ffbbccddeeaa,-77,2 
1520484227,f3bbccddeeaa,1520484226,ffbbccddeeaa,-67,2 
1520484227,f1bbccddeeaa,1520484226,ffbbccddeeaa,-70,2 
1520484228,f4bbccddeeaa,1520484227,ffbbccddeeaa,-61,2 
1520484229,f3bbccddeeaa,1520484228,ffbbccddeeaa,-74,2 
1520484229,f1bbccddeeaa,1520484228,ffbbccddeeaa,-78,2 
1520484230,f3bbccddeeaa,1520484229,ffbbccddeeaa,-67,2 
1520484230,f2bbccddeeaa,1520484229,ffbbccddeeaa,-74,2 
1520484230,f1bbccddeeaa,1520484229,ffbbccddeeaa,-77,2 
1520484231,f4bbccddeeaa,1520484230,ffbbccddeeaa,-64,2 
1520484233,f3bbccddeeaa,1520484232,ffbbccddeeaa,-70,2 
1520484233,f2bbccddeeaa,1520484232,ffbbccddeeaa,-76,2 
1520484234,f4bbccddeeaa,1520484233,ffbbccddeeaa,-61,2 
1520484235,f3bbccddeeaa,1520484234,ffbbccddeeaa,-70,2 
1520484236,f2bbccddeeaa,1520484235,ffbbccddeeaa,-82,2 
1520484236,f4bbccddeeaa,1520484235,ffbbccddeeaa,-65,2 
1520484236,f1bbccddeeaa,1520484236,ffbbccddeeaa,-78,2 
1520484237,f2bbccddeeaa,1520484237,ffbbccddeeaa,-74,2 
1520484238,f3bbccddeeaa,1520484237,ffbbccddeeaa,-76,2 
1520484238,f4bbccddeeaa,1520484238,ffbbccddeeaa,-62,2 
1520484239,f1bbccddeeaa,1520484238,ffbbccddeeaa,-80,2 
1520484240,f3bbccddeeaa,1520484239,ffbbccddeeaa,-72,2 
1520484240,f4bbccddeeaa,1520484239,ffbbccddeeaa,-65,2 
1520484240,f2bbccddeeaa,1520484239,ffbbccddeeaa,-77,2 
1520484240,f1bbccddeeaa,1520484239,ffbbccddeeaa,-71,2 
1520484242,f1bbccddeeaa,1520484241,ffbbccddeeaa,-78,2 
1520484242,f3bbccddeeaa,1520484241,ffbbccddeeaa,-67,2 
1520484242,f4bbccddeeaa,1520484241,ffbbccddeeaa,-65,2 
1520484244,f2bbccddeeaa,1520484243,ffbbccddeeaa,-86,2 
1520484260,f2bbccddeeaa,1520484246,ffbbccddeeaa,-85,2 
1520484260,f1bbccddeeaa,1520484244,ffbbccddeeaa,-71,2 
1520484260,f4bbccddeeaa,1520484244,ffbbccddeeaa,-61,2 
1520484260,f3bbccddeeaa,1520484243,ffbbccddeeaa,-68,2 
1520484260,f3bbccddeeaa,1520484246,ffbbccddeeaa,-71,2 
1520484260,f4bbccddeeaa,1520484247,ffbbccddeeaa,-65,2 
1520484260,f2bbccddeeaa,1520484250,ffbbccddeeaa,-76,2 
1520484260,f1bbccddeeaa,1520484251,ffbbccddeeaa,-79,2 
1520484261,f3bbccddeeaa,1520484249,ffbbccddeeaa,-70,2 
1520484261,f1bbccddeeaa,1520484253,ffbbccddeeaa,-88,2 
1520484261,f4bbccddeeaa,1520484251,ffbbccddeeaa,-65,2 
1520484261,f2bbccddeeaa,1520484252,ffbbccddeeaa,-79,2 
1520484262,f3bbccddeeaa,1520484250,ffbbccddeeaa,-70,2 
1520484262,f4bbccddeeaa,1520484253,ffbbccddeeaa,-57,2 
1520484262,f2bbccddeeaa,1520484254,ffbbccddeeaa,-76,2 
1520484262,f1bbccddeeaa,1520484260,ffbbccddeeaa,-79,2 
1520484262,f2bbccddeeaa,1520484257,ffbbccddeeaa,-69,2 
1520484262,f3bbccddeeaa,1520484253,ffbbccddeeaa,-72,2 
1520484263,f4bbccddeeaa,1520484256,ffbbccddeeaa,-61,2 
1520484263,f2bbccddeeaa,1520484261,ffbbccddeeaa,-76,2 
1520484263,f3bbccddeeaa,1520484256,ffbbccddeeaa,-75,2 
1520484263,f4bbccddeeaa,1520484259,ffbbccddeeaa,-59,2 
1520484263,f1bbccddeeaa,1520484263,ffbbccddeeaa,-79,2 
1520484264,f3bbccddeeaa,1520484258,ffbbccddeeaa,-67,2 
1520484264,f4bbccddeeaa,1520484262,ffbbccddeeaa,-60,2 
1520484264,f2bbccddeeaa,1520484264,ffbbccddeeaa,-84,2 
1520484264,f3bbccddeeaa,1520484261,ffbbccddeeaa,-76,2 
1520484265,f4bbccddeeaa,1520484264,ffbbccddeeaa,-59,2 
1520484265,f3bbccddeeaa,1520484264,ffbbccddeeaa,-73,2 
1520484267,f1bbccddeeaa,1520484266,ffbbccddeeaa,-86,2 
1520484267,f2bbccddeeaa,1520484267,ffbbccddeeaa,-78,2 
1520484267,f3bbccddeeaa,1520484267,ffbbccddeeaa,-74,2 
1520484268,f2bbccddeeaa,1520484267,ffbbccddeeaa,-78,2 
1520484268,f4bbccddeeaa,1520484268,ffbbccddeeaa,-64,2 
1520484270,f3bbccddeeaa,1520484269,ffbbccddeeaa,-67,2 
1520484271,f2bbccddeeaa,1520484270,ffbbccddeeaa,-78,2 
1520484271,f3bbccddeeaa,1520484271,ffbbccddeeaa,-76,2 
1520484271,f4bbccddeeaa,1520484271,ffbbccddeeaa,-64,2 
1520484272,f1bbccddeeaa,1520484271,ffbbccddeeaa,-86,2 
1520484274,f3bbccddeeaa,1520484273,ffbbccddeeaa,-73,2 
1520484274,f4bbccddeeaa,1520484273,ffbbccddeeaa,-58,2 
1520484274,f1bbccddeeaa,1520484273,ffbbccddeeaa,-87,2 
1520484275,f4bbccddeeaa,1520484274,ffbbccddeeaa,-58,2 
1520484276,f3bbccddeeaa,1520484276,ffbbccddeeaa,-73,2 
1520484276,f2bbccddeeaa,1520484276,ffbbccddeeaa,-71,2 
1520484277,f1bbccddeeaa,1520484276,ffbbccddeeaa,-86,2 
1520484279,f2bbccddeeaa,1520484278,ffbbccddeeaa,-84,2 
1520484279,f4bbccddeeaa,1520484278,ffbbccddeeaa,-58,2 
1520484279,f3bbccddeeaa,1520484279,ffbbccddeeaa,-75,2 
1520484280,f1bbccddeeaa,1520484279,ffbbccddeeaa,-76,2 
1520484290,f2bbccddeeaa,1520484280,ffbbccddeeaa,-76,2 
1520484290,f1bbccddeeaa,1520484281,ffbbccddeeaa,-76,2 
1520484290,f3bbccddeeaa,1520484280,ffbbccddeeaa,-75,2 
1520484290,f4bbccddeeaa,1520484280,ffbbccddeeaa,-58,2 
1520484290,f1bbccddeeaa,1520484283,ffbbccddeeaa,-76,2 
1520484290,f2bbccddeeaa,1520484282,ffbbccddeeaa,-88,2 
1520484290,f3bbccddeeaa,1520484285,ffbbccddeeaa,-67,2 
1520484290,f4bbccddeeaa,1520484283,ffbbccddeeaa,-59,2 
1520484291,f1bbccddeeaa,1520484288,ffbbccddeeaa,-79,2 
1520484291,f3bbccddeeaa,1520484288,ffbbccddeeaa,-68,2 
1520484291,f4bbccddeeaa,1520484285,ffbbccddeeaa,-64,2 
1520484291,f2bbccddeeaa,1520484285,ffbbccddeeaa,-72,2 
1520484292,f3bbccddeeaa,1520484291,ffbbccddeeaa,-67,2 
1520484292,f4bbccddeeaa,1520484288,ffbbccddeeaa,-59,2 
1520484292,f2bbccddeeaa,1520484288,ffbbccddeeaa,-71,2 
1520484292,f4bbccddeeaa,1520484291,ffbbccddeeaa,-59,2 
1520484292,f2bbccddeeaa,1520484291,ffbbccddeeaa,-78,2 
1520484292,f1bbccddeeaa,1520484292,ffbbccddeeaa,-86,2 
1520484294,f3bbccddeeaa,1520484294,ffbbccddeeaa,-68,2 
1520484295,f1bbccddeeaa,1520484294,ffbbccddeeaa,-88,2 
1520484295,f4bbccddeeaa,1520484294,ffbbccddeeaa,-54,2 
1520484297,f3bbccddeeaa,1520484297,ffbbccddeeaa,-71,2 
1520484297,f4bbccddeeaa,1520484297,ffbbccddeeaa,-61,2 
1520484298,f1bbccddeeaa,1520484298,ffbbccddeeaa,-77,2 
1520484298,f4bbccddeeaa,1520484298,ffbbccddeeaa,-55,2 
1520484299,f2bbccddeeaa,1520484299,ffbbccddeeaa,-75,2 
1520484300,f3bbccddeeaa,1520484299,ffbbccddeeaa,-79,2 
1520484301,f4bbccddeeaa,1520484300,ffbbccddeeaa,-58,2 
1520484301,f2bbccddeeaa,1520484301,ffbbccddeeaa,-73,2 
1520484302,f1bbccddeeaa,1520484301,ffbbccddeeaa,-84,2 
1520484302,f4bbccddeeaa,1520484301,ffbbccddeeaa,-57,2 
1520484303,f3bbccddeeaa,1520484302,ffbbccddeeaa,-77,2 
1520484303,f2bbccddeeaa,1520484302,ffbbccddeeaa,-76,2 
1520484304,f1bbccddeeaa,1520484304,ffbbccddeeaa,-87,2 
1520484305,f3bbccddeeaa,1520484305,ffbbccddeeaa,-83,2 
1520484307,f4bbccddeeaa,1520484306,ffbbccddeeaa,-58,2 
1520484307,f1bbccddeeaa,1520484306,ffbbccddeeaa,-77,2 
1520484308,f3bbccddeeaa,1520484308,ffbbccddeeaa,-73,2 
1520484310,f1bbccddeeaa,1520484309,ffbbccddeeaa,-77,2 
1520484311,f3bbccddeeaa,1520484310,ffbbccddeeaa,-77,2 
1520484311,f2bbccddeeaa,1520484310,ffbbccddeeaa,-76,2 
1520484312,f4bbccddeeaa,1520484312,ffbbccddeeaa,-58,2 
1520484320,f2bbccddeeaa,1520484312,ffbbccddeeaa,-74,2 
1520484320,f1bbccddeeaa,1520484312,ffbbccddeeaa,-77,2 
1520484320,f3bbccddeeaa,1520484311,ffbbccddeeaa,-83,2 
1520484320,f4bbccddeeaa,1520484314,ffbbccddeeaa,-62,2 
1520484321,f2bbccddeeaa,1520484317,ffbbccddeeaa,-70,2 
1520484321,f3bbccddeeaa,1520484314,ffbbccddeeaa,-73,2 
1520484321,f4bbccddeeaa,1520484317,ffbbccddeeaa,-66,2 
1520484321,f1bbccddeeaa,1520484315,ffbbccddeeaa,-79,2 
1520484322,f3bbccddeeaa,1520484319,ffbbccddeeaa,-74,2 
1520484322,f4bbccddeeaa,1520484318,ffbbccddeeaa,-59,2 
1520484322,f1bbccddeeaa,1520484317,ffbbccddeeaa,-88,2 
1520484322,f2bbccddeeaa,1520484321,ffbbccddeeaa,-89,2 
1520484322,f3bbccddeeaa,1520484321,ffbbccddeeaa,-77,2 
1520484322,f4bbccddeeaa,1520484321,ffbbccddeeaa,-65,2 
1520484322,f1bbccddeeaa,1520484321,ffbbccddeeaa,-91,2 
1520484323,f1bbccddeeaa,1520484321,ffbbccddeeaa,-85,2 
1520484324,f1bbccddeeaa,1520484322,ffbbccddeeaa,-75,2 
1520484324,f3bbccddeeaa,1520484323,ffbbccddeeaa,-78,2 
1520484324,f2bbccddeeaa,1520484323,ffbbccddeeaa,-84,2 
1520484324,f4bbccddeeaa,1520484324,ffbbccddeeaa,-60,2 
1520484325,f1bbccddeeaa,1520484324,ffbbccddeeaa,-83,2 
1520484325,f2bbccddeeaa,1520484324,ffbbccddeeaa,-70,2 
1520484326,f3bbccddeeaa,1520484326,ffbbccddeeaa,-82,2 
1520484327,f2bbccddeeaa,1520484326,ffbbccddeeaa,-83,2 
1520484327,f4bbccddeeaa,1520484326,ffbbccddeeaa,-62,2 
1520484327,f1bbccddeeaa,1520484327,ffbbccddeeaa,-80,2 
1520484329,f2bbccddeeaa,1520484329,ffbbccddeeaa,-82,2 
1520484330,f4bbccddeeaa,1520484329,ffbbccddeeaa,-64,2 
1520484330,f1bbccddeeaa,1520484329,ffbbccddeeaa,-85,2 
1520484332,f1bbccddeeaa,1520484331,ffbbccddeeaa,-76,2 
1520484334,f2bbccddeeaa,1520484333,ffbbccddeeaa,-72,2 
1520484334,f3bbccddeeaa,1520484333,ffbbccddeeaa,-77,2 
1520484334,f4bbccddeeaa,1520484333,ffbbccddeeaa,-60,2 
1520484334,f2bbccddeeaa,1520484334,ffbbccddeeaa,-83,2 
1520484336,f3bbccddeeaa,1520484335,ffbbccddeeaa,-86,2 
1520484336,f1bbccddeeaa,1520484336,ffbbccddeeaa,-85,2 
1520484337,f2bbccddeeaa,1520484336,ffbbccddeeaa,-89,2 
1520484339,f3bbccddeeaa,1520484338,ffbbccddeeaa,-81,2 
1520484339,f4bbccddeeaa,1520484338,ffbbccddeeaa,-64,2 
1520484339,f1bbccddeeaa,1520484338,ffbbccddeeaa,-88,2 
1520484339,f2bbccddeeaa,1520484339,ffbbccddeeaa,-84,2 
1520484341,f3bbccddeeaa,1520484341,ffbbccddeeaa,-76,2 
1520484341,f4bbccddeeaa,1520484341,ffbbccddeeaa,-65,2 
1520484342,f2bbccddeeaa,1520484342,ffbbccddeeaa,-85,2 
1520484343,f1bbccddeeaa,1520484342,ffbbccddeeaa,-74,2 
