1520484913,f1bbccddeeaa,1520484908,ffbbccddeeaa,-76,2 
1520484913,f4bbccddeeaa,1520484913,ffbbccddeeaa,-74,2 
1520484913,f3bbccddeeaa,1520484910,ffbbccddeeaa,-74,2 
1520484913,f2bbccddeeaa,1520484909,ffbbccddeeaa,-76,2 
1520484913,f1bbccddeeaa,1520484908,ffbbccddeeaa,-73,2 
1520484914,f3bbccddeeaa,1520484913,ffbbccddeeaa,-74,2 
1520484915,f2bbccddeeaa,1520484914,ffbbccddeeaa,-74,2 
1520484915,f4bbccddeeaa,1520484915,ffbbccddeeaa,-71,2 
1520484917,f1bbccddeeaa,1520484916,ffbbccddeeaa,-79,2 
1520484919,f2bbccddeeaa,1520484918,ffbbccddeeaa,-77,2 
1520484919,f4bbccddeeaa,1520484918,ffbbccddeeaa,-70,2 
1520484920,f3bbccddeeaa,1520484920,ffbbccddeeaa,-73,2 
1520484920,f1bbccddeeaa,1520484920,ffbbccddeeaa,-73,2 
1520484921,f2bbccddeeaa,1520484921,ffbbccddeeaa,-77,2 
1520484923,f3bbccddeeaa,1520484922,ffbbccddeeaa,-73,2 
1520484923,f4bbccddeeaa,1520484922,ffbbccddeeaa,-69,2 
1520484923,f3bbccddeeaa,1520484923,ffbbccddeeaa,-73,2 
1520484924,f2bbccddeeaa,1520484923,ffbbccddeeaa,-75,2 
1520484924,f1bbccddeeaa,1520484923,ffbbccddeeaa,-78,2 
1520484925,f3bbccddeeaa,1520484925,ffbbccddeeaa,-73,2 
1520484927,f4bbccddeeaa,1520484927,ffbbccddeeaa,-64,2 
1520484928,f1bbccddeeaa,1520484927,ffbbccddeeaa,-72,2 
1520484928,f4bbccddeeaa,1520484928,ffbbccddeeaa,-72,2 
1520484929,f3bbccddeeaa,1520484928,ffbbccddeeaa,-73,2 
1520484929,f1bbccddeeaa,1520484928,ffbbccddeeaa,-73,2 
1520484930,f2bbccddeeaa,1520484930,ffbbccddeeaa,-75,2 
1520484931,f4bbccddeeaa,1520484930,ffbbccddeeaa,-64,2 
1520484932,f3bbccddeeaa,1520484931,ffbbccddeeaa,-73,2 
1520484935,f1bbccddeeaa,1520484934,ffbbccddeeaa,-79,2 
1520484942,f4bbccddeeaa,1520484931,ffbbccddeeaa,-64,2 
1520484942,f1bbccddeeaa,1520484937,ffbbccddeeaa,-76,2 
1520484942,f3bbccddeeaa,1520484934,ffbbccddeeaa,-74,2 
1520484942,f2bbccddeeaa,1520484935,ffbbccddeeaa,-76,2 
1520484943,f2bbccddeeaa,1520484939,ffbbccddeeaa,-79,2 
1520484943,f4bbccddeeaa,1520484933,ffbbccddeeaa,-70,2 
1520484943,f1bbccddeeaa,1520484940,ffbbccddeeaa,-85,2 
1520484943,f3bbccddeeaa,1520484937,ffbbccddeeaa,-74,2 
1520484943,f4bbccddeeaa,1520484936,ffbbccddeeaa,-74,2 
1520484943,f2bbccddeeaa,1520484941,ffbbccddeeaa,-73,2 
1520484943,f1bbccddeeaa,1520484942,ffbbccddeeaa,-85,2 
1520484943,f3bbccddeeaa,1520484940,ffbbccddeeaa,-77,2 
1520484944,f4bbccddeeaa,1520484939,ffbbccddeeaa,-74,2 
1520484944,f3bbccddeeaa,1520484943,ffbbccddeeaa,-80,2 
1520484945,f4bbccddeeaa,1520484941,ffbbccddeeaa,-61,2 
1520484945,f2bbccddeeaa,1520484944,ffbbccddeeaa,-74,2 
1520484945,f4bbccddeeaa,1520484942,ffbbccddeeaa,-64,2 
1520484946,f4bbccddeeaa,1520484944,ffbbccddeeaa,-73,2 
1520484946,f3bbccddeeaa,1520484945,ffbbccddeeaa,-88,2 
1520484948,f3bbccddeeaa,1520484947,ffbbccddeeaa,-82,2 
1520484948,f4bbccddeeaa,1520484948,ffbbccddeeaa,-64,2 
1520484949,f1bbccddeeaa,1520484948,ffbbccddeeaa,-87,2 
1520484949,f4bbccddeeaa,1520484948,ffbbccddeeaa,-72,2 
1520484949,f2bbccddeeaa,1520484949,ffbbccddeeaa,-75,2 
1520484950,f1bbccddeeaa,1520484949,ffbbccddeeaa,-85,2 
1520484950,f3bbccddeeaa,1520484949,ffbbccddeeaa,-80,2 
1520484951,f4bbccddeeaa,1520484951,ffbbccddeeaa,-72,2 
1520484952,f1bbccddeeaa,1520484951,ffbbccddeeaa,-86,2 
1520484953,f3bbccddeeaa,1520484952,ffbbccddeeaa,-74,2 
1520484954,f4bbccddeeaa,1520484953,ffbbccddeeaa,-65,2 
1520484955,f2bbccddeeaa,1520484954,ffbbccddeeaa,-74,2 
1520484955,f3bbccddeeaa,1520484954,ffbbccddeeaa,-74,2 
1520484956,f4bbccddeeaa,1520484956,ffbbccddeeaa,-73,2 
1520484957,f2bbccddeeaa,1520484956,ffbbccddeeaa,-70,2 
1520484957,f1bbccddeeaa,1520484957,ffbbccddeeaa,-86,2 
1520484958,f3bbccddeeaa,1520484957,ffbbccddeeaa,-74,2 
1520484959,f1bbccddeeaa,1520484959,ffbbccddeeaa,-86,2 
1520484960,f2bbccddeeaa,1520484959,ffbbccddeeaa,-71,2 
1520484961,f4bbccddeeaa,1520484960,ffbbccddeeaa,-68,2 
1520484961,f3bbccddeeaa,1520484960,ffbbccddeeaa,-74,2 
1520484962,f1bbccddeeaa,1520484961,ffbbccddeeaa,-85,2 
1520484962,f2bbccddeeaa,1520484961,ffbbccddeeaa,-71,2 
1520484963,f4bbccddeeaa,1520484963,ffbbccddeeaa,-68,2 
1520484964,f3bbccddeeaa,1520484963,ffbbccddeeaa,-79,2 
1520484972,f1bbccddeeaa,1520484969,ffbbccddeeaa,-74,2 
1520484972,f4bbccddeeaa,1520484965,ffbbccddeeaa,-71,2 
1520484972,f3bbccddeeaa,1520484967,ffbbccddeeaa,-73,2 
1520484972,f2bbccddeeaa,1520484962,ffbbccddeeaa,-71,2 
1520484972,f1bbccddeeaa,1520484970,ffbbccddeeaa,-76,2 
1520484972,f3bbccddeeaa,1520484968,ffbbccddeeaa,-76,2 
1520484972,f4bbccddeeaa,1520484968,ffbbccddeeaa,-84,2 
1520484972,f2bbccddeeaa,1520484964,ffbbccddeeaa,-71,2 
1520484973,f3bbccddeeaa,1520484970,ffbbccddeeaa,-84,2 
1520484973,f4bbccddeeaa,1520484969,ffbbccddeeaa,-79,2 
1520484973,f2bbccddeeaa,1520484967,ffbbccddeeaa,-75,2 
1520484973,f1bbccddeeaa,1520484973,ffbbccddeeaa,-76,2 
1520484974,f3bbccddeeaa,1520484972,ffbbccddeeaa,-74,2 
1520484974,f4bbccddeeaa,1520484972,ffbbccddeeaa,-78,2 
1520484974,f2bbccddeeaa,1520484969,ffbbccddeeaa,-80,2 
1520484974,f2bbccddeeaa,1520484973,ffbbccddeeaa,-84,2 
1520484975,f4bbccddeeaa,1520484975,ffbbccddeeaa,-73,2 
1520484975,f3bbccddeeaa,1520484975,ffbbccddeeaa,-73,2 
1520484977,f2bbccddeeaa,1520484976,ffbbccddeeaa,-76,2 
1520484978,f4bbccddeeaa,1520484977,ffbbccddeeaa,-77,2 
1520484978,f3bbccddeeaa,1520484978,ffbbccddeeaa,-77,2 
1520484979,f1bbccddeeaa,1520484978,ffbbccddeeaa,-75,2 
1520484980,f2bbccddeeaa,1520484979,ffbbccddeeaa,-78,2 
1520484980,f4bbccddeeaa,1520484979,ffbbccddeeaa,-74,2 
1520484981,f2bbccddeeaa,1520484980,ffbbccddeeaa,-84,2 
1520484981,f1bbccddeeaa,1520484981,ffbbccddeeaa,-75,2 
1520484982,f3bbccddeeaa,1520484981,ffbbccddeeaa,-73,2 
1520484983,f2bbccddeeaa,1520484982,ffbbccddeeaa,-79,2 
1520484983,f4bbccddeeaa,1520484982,ffbbccddeeaa,-67,2 
1520484984,f1bbccddeeaa,1520484984,ffbbccddeeaa,-76,2 
1520484986,f4bbccddeeaa,1520484986,ffbbccddeeaa,-74,2 
1520484987,f1bbccddeeaa,1520484986,ffbbccddeeaa,-74,2 
1520484987,f3bbccddeeaa,1520484986,ffbbccddeeaa,-76,2 
1520484988,f4bbccddeeaa,1520484988,ffbbccddeeaa,-68,2 
1520484989,f2bbccddeeaa,1520484988,ffbbccddeeaa,-83,2 
1520484989,f1bbccddeeaa,1520484989,ffbbccddeeaa,-74,2 
1520484990,f1bbccddeeaa,1520484990,ffbbccddeeaa,-74,2 
1520484990,f3bbccddeeaa,1520484990,ffbbccddeeaa,-86,2 
1520484990,f4bbccddeeaa,1520484990,ffbbccddeeaa,-68,2 
1520484992,f1bbccddeeaa,1520484991,ffbbccddeeaa,-75,2 
1520484992,f2bbccddeeaa,1520484991,ffbbccddeeaa,-79,2 
1520484993,f3bbccddeeaa,1520484993,ffbbccddeeaa,-73,2 
1520484995,f4bbccddeeaa,1520484994,ffbbccddeeaa,-76,2 
