1520480551,f2bbccddeeaa,1520480551,ffbbccddeeaa,-81,2 
1520480552,f3bbccddeeaa,1520480551,ffbbccddeeaa,-85,2 
1520480552,f2bbccddeeaa,1520480551,ffbbccddeeaa,-79,2 
1520480552,f1bbccddeeaa,1520480551,ffbbccddeeaa,-82,2 
1520480553,f4bbccddeeaa,1520480553,ffbbccddeeaa,-76,2 
1520480564,f4bbccddeeaa,1520480554,ffbbccddeeaa,-78,2 
1520480564,f2bbccddeeaa,1520480554,ffbbccddeeaa,-81,2 
1520480564,f3bbccddeeaa,1520480553,ffbbccddeeaa,-77,2 
1520480564,f1bbccddeeaa,1520480555,ffbbccddeeaa,-70,2 
1520480565,f4bbccddeeaa,1520480557,ffbbccddeeaa,-75,2 
1520480565,f3bbccddeeaa,1520480554,ffbbccddeeaa,-83,2 
1520480565,f2bbccddeeaa,1520480555,ffbbccddeeaa,-74,2 
1520480565,f1bbccddeeaa,1520480555,ffbbccddeeaa,-78,2 
1520480566,f3bbccddeeaa,1520480556,ffbbccddeeaa,-84,2 
1520480566,f4bbccddeeaa,1520480559,ffbbccddeeaa,-79,2 
1520480566,f2bbccddeeaa,1520480557,ffbbccddeeaa,-80,2 
1520480566,f1bbccddeeaa,1520480557,ffbbccddeeaa,-70,2 
1520480566,f3bbccddeeaa,1520480557,ffbbccddeeaa,-84,2 
1520480566,f4bbccddeeaa,1520480560,ffbbccddeeaa,-79,2 
1520480567,f2bbccddeeaa,1520480558,ffbbccddeeaa,-75,2 
1520480567,f1bbccddeeaa,1520480560,ffbbccddeeaa,-72,2 
1520480567,f3bbccddeeaa,1520480559,ffbbccddeeaa,-86,2 
1520480567,f4bbccddeeaa,1520480562,ffbbccddeeaa,-72,2 
1520480567,f2bbccddeeaa,1520480560,ffbbccddeeaa,-77,2 
1520480567,f1bbccddeeaa,1520480561,ffbbccddeeaa,-65,2 
1520480568,f3bbccddeeaa,1520480562,ffbbccddeeaa,-74,2 
1520480568,f4bbccddeeaa,1520480564,ffbbccddeeaa,-72,2 
1520480568,f2bbccddeeaa,1520480561,ffbbccddeeaa,-73,2 
1520480568,f1bbccddeeaa,1520480563,ffbbccddeeaa,-72,2 
1520480568,f3bbccddeeaa,1520480564,ffbbccddeeaa,-74,2 
1520480568,f4bbccddeeaa,1520480566,ffbbccddeeaa,-80,2 
1520480568,f2bbccddeeaa,1520480563,ffbbccddeeaa,-87,2 
1520480568,f1bbccddeeaa,1520480564,ffbbccddeeaa,-61,2 
1520480569,f3bbccddeeaa,1520480567,ffbbccddeeaa,-74,2 
1520480569,f2bbccddeeaa,1520480564,ffbbccddeeaa,-71,2 
1520480569,f1bbccddeeaa,1520480567,ffbbccddeeaa,-64,2 
1520480569,f4bbccddeeaa,1520480569,ffbbccddeeaa,-69,2 
1520480569,f3bbccddeeaa,1520480569,ffbbccddeeaa,-75,2 
1520480570,f2bbccddeeaa,1520480564,ffbbccddeeaa,-75,2 
1520480570,f4bbccddeeaa,1520480569,ffbbccddeeaa,-81,2 
1520480570,f3bbccddeeaa,1520480570,ffbbccddeeaa,-74,2 
1520480570,f1bbccddeeaa,1520480570,ffbbccddeeaa,-61,2 
1520480570,f2bbccddeeaa,1520480567,ffbbccddeeaa,-86,2 
1520480571,f2bbccddeeaa,1520480569,ffbbccddeeaa,-76,2 
1520480572,f4bbccddeeaa,1520480571,ffbbccddeeaa,-72,2 
1520480572,f3bbccddeeaa,1520480571,ffbbccddeeaa,-74,2 
1520480572,f2bbccddeeaa,1520480572,ffbbccddeeaa,-80,2 
1520480573,f1bbccddeeaa,1520480572,ffbbccddeeaa,-61,2 
1520480573,f2bbccddeeaa,1520480572,ffbbccddeeaa,-77,2 
1520480574,f1bbccddeeaa,1520480574,ffbbccddeeaa,-64,2 
1520480575,f4bbccddeeaa,1520480574,ffbbccddeeaa,-72,2 
1520480575,f3bbccddeeaa,1520480574,ffbbccddeeaa,-74,2 
1520480576,f2bbccddeeaa,1520480575,ffbbccddeeaa,-77,2 
1520480577,f2bbccddeeaa,1520480576,ffbbccddeeaa,-76,2 
1520480577,f1bbccddeeaa,1520480576,ffbbccddeeaa,-64,2 
1520480578,f1bbccddeeaa,1520480577,ffbbccddeeaa,-61,2 
1520480578,f3bbccddeeaa,1520480578,ffbbccddeeaa,-74,2 
1520480579,f2bbccddeeaa,1520480578,ffbbccddeeaa,-75,2 
1520480579,f4bbccddeeaa,1520480578,ffbbccddeeaa,-69,2 
1520480579,f1bbccddeeaa,1520480579,ffbbccddeeaa,-61,2 
1520480580,f4bbccddeeaa,1520480580,ffbbccddeeaa,-82,2 
1520480581,f3bbccddeeaa,1520480580,ffbbccddeeaa,-73,2 
1520480581,f2bbccddeeaa,1520480581,ffbbccddeeaa,-76,2 
1520480582,f1bbccddeeaa,1520480581,ffbbccddeeaa,-60,2 
1520480583,f4bbccddeeaa,1520480582,ffbbccddeeaa,-71,2 
1520480584,f4bbccddeeaa,1520480583,ffbbccddeeaa,-69,2 
1520480584,f2bbccddeeaa,1520480584,ffbbccddeeaa,-76,2 
1520480585,f3bbccddeeaa,1520480585,ffbbccddeeaa,-74,2 
1520480586,f1bbccddeeaa,1520480585,ffbbccddeeaa,-72,2 
1520480603,f4bbccddeeaa,1520480584,ffbbccddeeaa,-71,2 
1520480603,f2bbccddeeaa,1520480585,ffbbccddeeaa,-74,2 
1520480603,f3bbccddeeaa,1520480587,ffbbccddeeaa,-74,2 
1520480603,f1bbccddeeaa,1520480585,ffbbccddeeaa,-61,2 
1520480604,f4bbccddeeaa,1520480586,ffbbccddeeaa,-69,2 
1520480604,f2bbccddeeaa,1520480587,ffbbccddeeaa,-75,2 
1520480604,f3bbccddeeaa,1520480589,ffbbccddeeaa,-73,2 
1520480604,f1bbccddeeaa,1520480588,ffbbccddeeaa,-61,2 
1520480605,f2bbccddeeaa,1520480590,ffbbccddeeaa,-74,2 
1520480605,f1bbccddeeaa,1520480590,ffbbccddeeaa,-61,2 
1520480605,f4bbccddeeaa,1520480589,ffbbccddeeaa,-71,2 
1520480605,f3bbccddeeaa,1520480591,ffbbccddeeaa,-76,2 
1520480605,f4bbccddeeaa,1520480592,ffbbccddeeaa,-71,2 
1520480605,f2bbccddeeaa,1520480591,ffbbccddeeaa,-82,2 
1520480605,f1bbccddeeaa,1520480593,ffbbccddeeaa,-72,2 
1520480605,f3bbccddeeaa,1520480592,ffbbccddeeaa,-75,2 
1520480606,f4bbccddeeaa,1520480596,ffbbccddeeaa,-76,2 
1520480606,f2bbccddeeaa,1520480592,ffbbccddeeaa,-76,2 
1520480606,f3bbccddeeaa,1520480596,ffbbccddeeaa,-75,2 
1520480606,f1bbccddeeaa,1520480594,ffbbccddeeaa,-71,2 
1520480607,f4bbccddeeaa,1520480598,ffbbccddeeaa,-71,2 
1520480607,f2bbccddeeaa,1520480594,ffbbccddeeaa,-73,2 
1520480607,f3bbccddeeaa,1520480598,ffbbccddeeaa,-81,2 
1520480607,f1bbccddeeaa,1520480597,ffbbccddeeaa,-78,2 
1520480607,f4bbccddeeaa,1520480601,ffbbccddeeaa,-77,2 
1520480607,f2bbccddeeaa,1520480596,ffbbccddeeaa,-76,2 
1520480607,f3bbccddeeaa,1520480599,ffbbccddeeaa,-81,2 
1520480607,f1bbccddeeaa,1520480600,ffbbccddeeaa,-79,2 
1520480608,f2bbccddeeaa,1520480599,ffbbccddeeaa,-76,2 
1520480608,f4bbccddeeaa,1520480603,ffbbccddeeaa,-77,2 
1520480608,f1bbccddeeaa,1520480602,ffbbccddeeaa,-78,2 
1520480608,f3bbccddeeaa,1520480601,ffbbccddeeaa,-79,2 
1520480609,f4bbccddeeaa,1520480604,ffbbccddeeaa,-73,2 
1520480609,f2bbccddeeaa,1520480602,ffbbccddeeaa,-77,2 
1520480609,f1bbccddeeaa,1520480603,ffbbccddeeaa,-68,2 
1520480609,f3bbccddeeaa,1520480602,ffbbccddeeaa,-78,2 
1520480609,f4bbccddeeaa,1520480604,ffbbccddeeaa,-77,2 
1520480609,f2bbccddeeaa,1520480602,ffbbccddeeaa,-74,2 
1520480609,f1bbccddeeaa,1520480604,ffbbccddeeaa,-78,2 
1520480609,f3bbccddeeaa,1520480604,ffbbccddeeaa,-78,2 
1520480610,f4bbccddeeaa,1520480607,ffbbccddeeaa,-71,2 
1520480610,f2bbccddeeaa,1520480605,ffbbccddeeaa,-76,2 
1520480610,f1bbccddeeaa,1520480606,ffbbccddeeaa,-78,2 
1520480610,f3bbccddeeaa,1520480604,ffbbccddeeaa,-79,2 
1520480611,f1bbccddeeaa,1520480609,ffbbccddeeaa,-72,2 
1520480611,f2bbccddeeaa,1520480607,ffbbccddeeaa,-86,2 
1520480611,f4bbccddeeaa,1520480609,ffbbccddeeaa,-78,2 
1520480611,f3bbccddeeaa,1520480607,ffbbccddeeaa,-78,2 
1520480611,f2bbccddeeaa,1520480610,ffbbccddeeaa,-75,2 
1520480611,f3bbccddeeaa,1520480608,ffbbccddeeaa,-79,2 
1520480612,f1bbccddeeaa,1520480611,ffbbccddeeaa,-79,2 
1520480612,f3bbccddeeaa,1520480609,ffbbccddeeaa,-79,2 
1520480612,f4bbccddeeaa,1520480612,ffbbccddeeaa,-79,2 
1520480613,f3bbccddeeaa,1520480612,ffbbccddeeaa,-79,2 
1520480614,f3bbccddeeaa,1520480613,ffbbccddeeaa,-80,2 
1520480614,f2bbccddeeaa,1520480613,ffbbccddeeaa,-80,2 
1520480615,f1bbccddeeaa,1520480614,ffbbccddeeaa,-70,2 
1520480615,f4bbccddeeaa,1520480614,ffbbccddeeaa,-76,2 
1520480616,f1bbccddeeaa,1520480615,ffbbccddeeaa,-71,2 
1520480616,f2bbccddeeaa,1520480615,ffbbccddeeaa,-78,2 
1520480616,f4bbccddeeaa,1520480616,ffbbccddeeaa,-77,2 
1520480616,f3bbccddeeaa,1520480616,ffbbccddeeaa,-79,2 
1520480617,f3bbccddeeaa,1520480617,ffbbccddeeaa,-79,2 
1520480618,f2bbccddeeaa,1520480617,ffbbccddeeaa,-75,2 
1520480619,f4bbccddeeaa,1520480618,ffbbccddeeaa,-79,2 
1520480620,f4bbccddeeaa,1520480619,ffbbccddeeaa,-73,2 
1520480620,f2bbccddeeaa,1520480619,ffbbccddeeaa,-74,2 
1520480620,f1bbccddeeaa,1520480619,ffbbccddeeaa,-69,2 
1520480622,f4bbccddeeaa,1520480621,ffbbccddeeaa,-82,2 
1520480622,f3bbccddeeaa,1520480621,ffbbccddeeaa,-84,2 
1520480623,f1bbccddeeaa,1520480622,ffbbccddeeaa,-79,2 
1520480623,f2bbccddeeaa,1520480622,ffbbccddeeaa,-75,2 
1520480624,f4bbccddeeaa,1520480624,ffbbccddeeaa,-82,2 
1520480626,f3bbccddeeaa,1520480625,ffbbccddeeaa,-78,2 
1520480639,f4bbccddeeaa,1520480625,ffbbccddeeaa,-79,2 
1520480639,f2bbccddeeaa,1520480626,ffbbccddeeaa,-77,2 
1520480639,f3bbccddeeaa,1520480629,ffbbccddeeaa,-79,2 
1520480639,f1bbccddeeaa,1520480626,ffbbccddeeaa,-79,2 
1520480640,f2bbccddeeaa,1520480627,ffbbccddeeaa,-76,2 
1520480640,f1bbccddeeaa,1520480627,ffbbccddeeaa,-70,2 
1520480640,f4bbccddeeaa,1520480627,ffbbccddeeaa,-72,2 
1520480640,f3bbccddeeaa,1520480631,ffbbccddeeaa,-79,2 
1520480640,f2bbccddeeaa,1520480629,ffbbccddeeaa,-79,2 
1520480640,f1bbccddeeaa,1520480629,ffbbccddeeaa,-68,2 
1520480640,f4bbccddeeaa,1520480630,ffbbccddeeaa,-76,2 
1520480640,f3bbccddeeaa,1520480634,ffbbccddeeaa,-84,2 
1520480641,f2bbccddeeaa,1520480632,ffbbccddeeaa,-70,2 
1520480641,f1bbccddeeaa,1520480632,ffbbccddeeaa,-62,2 
1520480641,f4bbccddeeaa,1520480631,ffbbccddeeaa,-73,2 
1520480641,f3bbccddeeaa,1520480637,ffbbccddeeaa,-79,2 
1520480642,f4bbccddeeaa,1520480633,ffbbccddeeaa,-76,2 
1520480642,f2bbccddeeaa,1520480634,ffbbccddeeaa,-74,2 
1520480642,f3bbccddeeaa,1520480639,ffbbccddeeaa,-85,2 
1520480642,f1bbccddeeaa,1520480635,ffbbccddeeaa,-62,2 
1520480642,f2bbccddeeaa,1520480637,ffbbccddeeaa,-74,2 
1520480642,f1bbccddeeaa,1520480636,ffbbccddeeaa,-67,2 
1520480642,f4bbccddeeaa,1520480636,ffbbccddeeaa,-77,2 
1520480643,f4bbccddeeaa,1520480639,ffbbccddeeaa,-79,2 
1520480643,f2bbccddeeaa,1520480640,ffbbccddeeaa,-74,2 
1520480643,f1bbccddeeaa,1520480638,ffbbccddeeaa,-67,2 
1520480643,f3bbccddeeaa,1520480643,ffbbccddeeaa,-81,2 
1520480644,f2bbccddeeaa,1520480642,ffbbccddeeaa,-71,2 
1520480644,f1bbccddeeaa,1520480641,ffbbccddeeaa,-67,2 
1520480644,f4bbccddeeaa,1520480642,ffbbccddeeaa,-80,2 
1520480644,f1bbccddeeaa,1520480641,ffbbccddeeaa,-67,2 
1520480645,f1bbccddeeaa,1520480643,ffbbccddeeaa,-67,2 
1520480645,f4bbccddeeaa,1520480645,ffbbccddeeaa,-78,2 
1520480645,f2bbccddeeaa,1520480645,ffbbccddeeaa,-73,2 
1520480646,f3bbccddeeaa,1520480645,ffbbccddeeaa,-84,2 
1520480646,f4bbccddeeaa,1520480646,ffbbccddeeaa,-84,2 
1520480646,f1bbccddeeaa,1520480646,ffbbccddeeaa,-67,2 
1520480647,f3bbccddeeaa,1520480646,ffbbccddeeaa,-88,2 
1520480647,f2bbccddeeaa,1520480647,ffbbccddeeaa,-79,2 
1520480648,f1bbccddeeaa,1520480647,ffbbccddeeaa,-60,2 
1520480648,f4bbccddeeaa,1520480648,ffbbccddeeaa,-83,2 
1520480649,f3bbccddeeaa,1520480648,ffbbccddeeaa,-84,2 
1520480649,f4bbccddeeaa,1520480649,ffbbccddeeaa,-77,2 
1520480650,f2bbccddeeaa,1520480649,ffbbccddeeaa,-72,2 
1520480650,f2bbccddeeaa,1520480650,ffbbccddeeaa,-71,2 
1520480651,f1bbccddeeaa,1520480650,ffbbccddeeaa,-60,2 
1520480651,f4bbccddeeaa,1520480650,ffbbccddeeaa,-79,2 
1520480651,f3bbccddeeaa,1520480651,ffbbccddeeaa,-82,2 
1520480652,f3bbccddeeaa,1520480651,ffbbccddeeaa,-88,2 
1520480652,f2bbccddeeaa,1520480652,ffbbccddeeaa,-73,2 
1520480653,f1bbccddeeaa,1520480652,ffbbccddeeaa,-67,2 
1520480654,f4bbccddeeaa,1520480653,ffbbccddeeaa,-89,2 
1520480654,f3bbccddeeaa,1520480653,ffbbccddeeaa,-85,2 
1520480655,f2bbccddeeaa,1520480654,ffbbccddeeaa,-76,2 
1520480656,f1bbccddeeaa,1520480655,ffbbccddeeaa,-60,2 
1520480656,f3bbccddeeaa,1520480656,ffbbccddeeaa,-84,2 
1520480656,f2bbccddeeaa,1520480656,ffbbccddeeaa,-74,2 
1520480657,f1bbccddeeaa,1520480656,ffbbccddeeaa,-63,2 
1520480658,f4bbccddeeaa,1520480657,ffbbccddeeaa,-85,2 
1520480658,f2bbccddeeaa,1520480658,ffbbccddeeaa,-70,2 
1520480659,f1bbccddeeaa,1520480658,ffbbccddeeaa,-67,2 
