1520481733,f1bbccddeeaa,1520481732,ffbbccddeeaa,-81,2 
1520481735,f4bbccddeeaa,1520481734,ffbbccddeeaa,-76,2 
1520481735,f2bbccddeeaa,1520481735,ffbbccddeeaa,-67,2 
1520481736,f3bbccddeeaa,1520481735,ffbbccddeeaa,-71,2 
1520481737,f4bbccddeeaa,1520481736,ffbbccddeeaa,-71,2 
1520481738,f2bbccddeeaa,1520481737,ffbbccddeeaa,-66,2 
1520481739,f3bbccddeeaa,1520481739,ffbbccddeeaa,-78,2 
1520481740,f4bbccddeeaa,1520481739,ffbbccddeeaa,-69,2 
1520481740,f1bbccddeeaa,1520481740,ffbbccddeeaa,-82,2 
1520481742,f3bbccddeeaa,1520481741,ffbbccddeeaa,-77,2 
1520481743,f2bbccddeeaa,1520481743,ffbbccddeeaa,-67,2 
1520481744,f4bbccddeeaa,1520481744,ffbbccddeeaa,-75,2 
1520481744,f1bbccddeeaa,1520481744,ffbbccddeeaa,-73,2 
1520481748,f1bbccddeeaa,1520481746,ffbbccddeeaa,-68,2 
1520481748,f4bbccddeeaa,1520481746,ffbbccddeeaa,-69,2 
1520481748,f2bbccddeeaa,1520481745,ffbbccddeeaa,-66,2 
1520481748,f3bbccddeeaa,1520481742,ffbbccddeeaa,-72,2 
1520481749,f2bbccddeeaa,1520481746,ffbbccddeeaa,-66,2 
1520481749,f3bbccddeeaa,1520481745,ffbbccddeeaa,-75,2 
1520481749,f3bbccddeeaa,1520481747,ffbbccddeeaa,-77,2 
1520481750,f4bbccddeeaa,1520481749,ffbbccddeeaa,-73,2 
1520481751,f2bbccddeeaa,1520481751,ffbbccddeeaa,-71,2 
1520481752,f4bbccddeeaa,1520481751,ffbbccddeeaa,-75,2 
1520481752,f1bbccddeeaa,1520481751,ffbbccddeeaa,-84,2 
1520481753,f4bbccddeeaa,1520481753,ffbbccddeeaa,-76,2 
1520481754,f1bbccddeeaa,1520481753,ffbbccddeeaa,-78,2 
1520481754,f3bbccddeeaa,1520481753,ffbbccddeeaa,-74,2 
1520481755,f2bbccddeeaa,1520481754,ffbbccddeeaa,-67,2 
1520481756,f4bbccddeeaa,1520481755,ffbbccddeeaa,-78,2 
1520481757,f1bbccddeeaa,1520481756,ffbbccddeeaa,-70,2 
1520481757,f3bbccddeeaa,1520481756,ffbbccddeeaa,-70,2 
1520481758,f2bbccddeeaa,1520481757,ffbbccddeeaa,-61,2 
1520481759,f1bbccddeeaa,1520481758,ffbbccddeeaa,-79,2 
1520481759,f4bbccddeeaa,1520481759,ffbbccddeeaa,-75,2 
1520481760,f3bbccddeeaa,1520481759,ffbbccddeeaa,-71,2 
1520481761,f2bbccddeeaa,1520481760,ffbbccddeeaa,-61,2 
1520481761,f4bbccddeeaa,1520481761,ffbbccddeeaa,-80,2 
1520481762,f1bbccddeeaa,1520481761,ffbbccddeeaa,-70,2 
1520481763,f3bbccddeeaa,1520481762,ffbbccddeeaa,-84,2 
1520481763,f4bbccddeeaa,1520481762,ffbbccddeeaa,-80,2 
1520481764,f2bbccddeeaa,1520481763,ffbbccddeeaa,-60,2 
1520481764,f1bbccddeeaa,1520481763,ffbbccddeeaa,-81,2 
1520481765,f4bbccddeeaa,1520481764,ffbbccddeeaa,-76,2 
1520481765,f3bbccddeeaa,1520481765,ffbbccddeeaa,-79,2 
1520481766,f1bbccddeeaa,1520481766,ffbbccddeeaa,-74,2 
1520481768,f3bbccddeeaa,1520481768,ffbbccddeeaa,-80,2 
1520481769,f4bbccddeeaa,1520481768,ffbbccddeeaa,-89,2 
1520481769,f2bbccddeeaa,1520481768,ffbbccddeeaa,-61,2 
1520481770,f1bbccddeeaa,1520481769,ffbbccddeeaa,-73,2 
1520481773,f4bbccddeeaa,1520481771,ffbbccddeeaa,-86,2 
1520481773,f3bbccddeeaa,1520481770,ffbbccddeeaa,-72,2 
1520481773,f2bbccddeeaa,1520481771,ffbbccddeeaa,-61,2 
1520481773,f1bbccddeeaa,1520481771,ffbbccddeeaa,-76,2 
1520481774,f4bbccddeeaa,1520481773,ffbbccddeeaa,-82,2 
1520481774,f2bbccddeeaa,1520481773,ffbbccddeeaa,-60,2 
1520481774,f1bbccddeeaa,1520481773,ffbbccddeeaa,-71,2 
1520481774,f3bbccddeeaa,1520481774,ffbbccddeeaa,-73,2 
1520481775,f2bbccddeeaa,1520481775,ffbbccddeeaa,-66,2 
1520481776,f1bbccddeeaa,1520481775,ffbbccddeeaa,-72,2 
1520481777,f4bbccddeeaa,1520481777,ffbbccddeeaa,-73,2 
1520481777,f3bbccddeeaa,1520481777,ffbbccddeeaa,-66,2 
1520481778,f2bbccddeeaa,1520481777,ffbbccddeeaa,-73,2 
1520481778,f1bbccddeeaa,1520481778,ffbbccddeeaa,-80,2 
1520481779,f4bbccddeeaa,1520481779,ffbbccddeeaa,-76,2 
1520481780,f3bbccddeeaa,1520481779,ffbbccddeeaa,-67,2 
1520481781,f2bbccddeeaa,1520481780,ffbbccddeeaa,-65,2 
1520481781,f1bbccddeeaa,1520481780,ffbbccddeeaa,-80,2 
1520481782,f3bbccddeeaa,1520481782,ffbbccddeeaa,-67,2 
1520481784,f3bbccddeeaa,1520481784,ffbbccddeeaa,-66,2 
1520481784,f2bbccddeeaa,1520481784,ffbbccddeeaa,-66,2 
1520481785,f1bbccddeeaa,1520481784,ffbbccddeeaa,-79,2 
1520481786,f4bbccddeeaa,1520481785,ffbbccddeeaa,-70,2 
1520481787,f2bbccddeeaa,1520481787,ffbbccddeeaa,-79,2 
1520481788,f1bbccddeeaa,1520481787,ffbbccddeeaa,-79,2 
1520481789,f4bbccddeeaa,1520481788,ffbbccddeeaa,-74,2 
1520481789,f3bbccddeeaa,1520481788,ffbbccddeeaa,-67,2 
1520481790,f1bbccddeeaa,1520481789,ffbbccddeeaa,-83,2 
1520481790,f2bbccddeeaa,1520481790,ffbbccddeeaa,-77,2 
1520481791,f4bbccddeeaa,1520481791,ffbbccddeeaa,-74,2 
1520481792,f3bbccddeeaa,1520481791,ffbbccddeeaa,-67,2 
1520481793,f2bbccddeeaa,1520481792,ffbbccddeeaa,-78,2 
1520481793,f1bbccddeeaa,1520481792,ffbbccddeeaa,-78,2 
1520481793,f4bbccddeeaa,1520481793,ffbbccddeeaa,-70,2 
1520481794,f3bbccddeeaa,1520481793,ffbbccddeeaa,-67,2 
1520481805,f1bbccddeeaa,1520481793,ffbbccddeeaa,-77,2 
1520481805,f4bbccddeeaa,1520481794,ffbbccddeeaa,-70,2 
1520481805,f2bbccddeeaa,1520481795,ffbbccddeeaa,-76,2 
1520481805,f3bbccddeeaa,1520481795,ffbbccddeeaa,-67,2 
1520481805,f2bbccddeeaa,1520481798,ffbbccddeeaa,-67,2 
1520481805,f1bbccddeeaa,1520481797,ffbbccddeeaa,-77,2 
1520481805,f4bbccddeeaa,1520481797,ffbbccddeeaa,-74,2 
1520481805,f3bbccddeeaa,1520481800,ffbbccddeeaa,-70,2 
1520481806,f1bbccddeeaa,1520481799,ffbbccddeeaa,-80,2 
1520481806,f4bbccddeeaa,1520481800,ffbbccddeeaa,-70,2 
1520481806,f2bbccddeeaa,1520481800,ffbbccddeeaa,-64,2 
1520481806,f3bbccddeeaa,1520481803,ffbbccddeeaa,-80,2 
1520481807,f4bbccddeeaa,1520481802,ffbbccddeeaa,-78,2 
1520481807,f2bbccddeeaa,1520481803,ffbbccddeeaa,-66,2 
1520481807,f3bbccddeeaa,1520481803,ffbbccddeeaa,-80,2 
1520481807,f1bbccddeeaa,1520481805,ffbbccddeeaa,-74,2 
1520481807,f4bbccddeeaa,1520481803,ffbbccddeeaa,-78,2 
1520481807,f2bbccddeeaa,1520481804,ffbbccddeeaa,-84,2 
1520481807,f3bbccddeeaa,1520481804,ffbbccddeeaa,-82,2 
1520481808,f1bbccddeeaa,1520481807,ffbbccddeeaa,-66,2 
1520481808,f2bbccddeeaa,1520481807,ffbbccddeeaa,-67,2 
1520481808,f4bbccddeeaa,1520481806,ffbbccddeeaa,-82,2 
1520481809,f4bbccddeeaa,1520481808,ffbbccddeeaa,-77,2 
1520481809,f3bbccddeeaa,1520481809,ffbbccddeeaa,-81,2 
1520481811,f3bbccddeeaa,1520481810,ffbbccddeeaa,-74,2 
1520481811,f2bbccddeeaa,1520481810,ffbbccddeeaa,-54,2 
1520481812,f4bbccddeeaa,1520481811,ffbbccddeeaa,-78,2 
1520481813,f2bbccddeeaa,1520481812,ffbbccddeeaa,-67,2 
1520481813,f1bbccddeeaa,1520481812,ffbbccddeeaa,-81,2 
1520481814,f3bbccddeeaa,1520481814,ffbbccddeeaa,-78,2 
1520481814,f2bbccddeeaa,1520481814,ffbbccddeeaa,-54,2 
1520481814,f1bbccddeeaa,1520481814,ffbbccddeeaa,-84,2 
1520481815,f4bbccddeeaa,1520481815,ffbbccddeeaa,-78,2 
1520481816,f3bbccddeeaa,1520481815,ffbbccddeeaa,-76,2 
1520481817,f2bbccddeeaa,1520481816,ffbbccddeeaa,-67,2 
1520481817,f1bbccddeeaa,1520481816,ffbbccddeeaa,-82,2 
1520481818,f4bbccddeeaa,1520481818,ffbbccddeeaa,-84,2 
1520481819,f3bbccddeeaa,1520481818,ffbbccddeeaa,-75,2 
1520481819,f2bbccddeeaa,1520481819,ffbbccddeeaa,-67,2 
1520481819,f1bbccddeeaa,1520481819,ffbbccddeeaa,-74,2 
1520481821,f4bbccddeeaa,1520481820,ffbbccddeeaa,-83,2 
1520481822,f3bbccddeeaa,1520481821,ffbbccddeeaa,-80,2 
1520481822,f2bbccddeeaa,1520481821,ffbbccddeeaa,-67,2 
1520481822,f1bbccddeeaa,1520481821,ffbbccddeeaa,-73,2 
1520481823,f4bbccddeeaa,1520481823,ffbbccddeeaa,-79,2 
1520481824,f3bbccddeeaa,1520481823,ffbbccddeeaa,-85,2 
1520481825,f1bbccddeeaa,1520481824,ffbbccddeeaa,-82,2 
1520481825,f4bbccddeeaa,1520481824,ffbbccddeeaa,-77,2 
1520481825,f2bbccddeeaa,1520481825,ffbbccddeeaa,-54,2 
