1520485206,f4bbccddeeaa,1520485205,ffbbccddeeaa,-78,2 
1520485206,f1bbccddeeaa,1520485187,ffbbccddeeaa,-73,2 
1520485207,f1bbccddeeaa,1520485190,ffbbccddeeaa,-79,2 
1520485207,f1bbccddeeaa,1520485192,ffbbccddeeaa,-79,2 
1520485208,f3bbccddeeaa,1520485207,ffbbccddeeaa,-78,2 
1520485208,f1bbccddeeaa,1520485198,ffbbccddeeaa,-73,2 
1520485208,f2bbccddeeaa,1520485208,ffbbccddeeaa,-82,2 
1520485209,f4bbccddeeaa,1520485208,ffbbccddeeaa,-76,2 
1520485227,f1bbccddeeaa,1520485199,ffbbccddeeaa,-73,2 
1520485227,f2bbccddeeaa,1520485209,ffbbccddeeaa,-86,2 
1520485227,f3bbccddeeaa,1520485211,ffbbccddeeaa,-80,2 
1520485227,f4bbccddeeaa,1520485209,ffbbccddeeaa,-73,2 
1520485228,f2bbccddeeaa,1520485212,ffbbccddeeaa,-82,2 
1520485228,f3bbccddeeaa,1520485213,ffbbccddeeaa,-68,2 
1520485228,f4bbccddeeaa,1520485210,ffbbccddeeaa,-74,2 
1520485228,f1bbccddeeaa,1520485201,ffbbccddeeaa,-79,2 
1520485228,f2bbccddeeaa,1520485217,ffbbccddeeaa,-77,2 
1520485228,f3bbccddeeaa,1520485220,ffbbccddeeaa,-80,2 
1520485228,f4bbccddeeaa,1520485212,ffbbccddeeaa,-79,2 
1520485228,f1bbccddeeaa,1520485204,ffbbccddeeaa,-78,2 
1520485229,f2bbccddeeaa,1520485222,ffbbccddeeaa,-85,2 
1520485229,f3bbccddeeaa,1520485223,ffbbccddeeaa,-80,2 
1520485229,f4bbccddeeaa,1520485214,ffbbccddeeaa,-74,2 
1520485229,f1bbccddeeaa,1520485210,ffbbccddeeaa,-74,2 
1520485230,f2bbccddeeaa,1520485223,ffbbccddeeaa,-74,2 
1520485230,f3bbccddeeaa,1520485228,ffbbccddeeaa,-86,2 
1520485230,f1bbccddeeaa,1520485212,ffbbccddeeaa,-78,2 
1520485230,f4bbccddeeaa,1520485217,ffbbccddeeaa,-80,2 
1520485230,f2bbccddeeaa,1520485227,ffbbccddeeaa,-73,2 
1520485230,f3bbccddeeaa,1520485229,ffbbccddeeaa,-77,2 
1520485230,f4bbccddeeaa,1520485219,ffbbccddeeaa,-83,2 
1520485230,f1bbccddeeaa,1520485217,ffbbccddeeaa,-72,2 
1520485231,f2bbccddeeaa,1520485229,ffbbccddeeaa,-79,2 
1520485231,f4bbccddeeaa,1520485221,ffbbccddeeaa,-73,2 
1520485231,f1bbccddeeaa,1520485221,ffbbccddeeaa,-73,2 
1520485232,f2bbccddeeaa,1520485230,ffbbccddeeaa,-84,2 
1520485232,f4bbccddeeaa,1520485224,ffbbccddeeaa,-75,2 
1520485232,f1bbccddeeaa,1520485222,ffbbccddeeaa,-77,2 
1520485232,f1bbccddeeaa,1520485227,ffbbccddeeaa,-80,2 
1520485232,f4bbccddeeaa,1520485227,ffbbccddeeaa,-73,2 
1520485233,f4bbccddeeaa,1520485229,ffbbccddeeaa,-71,2 
1520485233,f1bbccddeeaa,1520485229,ffbbccddeeaa,-85,2 
1520485234,f4bbccddeeaa,1520485232,ffbbccddeeaa,-69,2 
1520485234,f1bbccddeeaa,1520485230,ffbbccddeeaa,-78,2 
1520485234,f1bbccddeeaa,1520485233,ffbbccddeeaa,-77,2 
1520485235,f3bbccddeeaa,1520485234,ffbbccddeeaa,-75,2 
1520485235,f4bbccddeeaa,1520485235,ffbbccddeeaa,-60,2 
1520485236,f2bbccddeeaa,1520485235,ffbbccddeeaa,-82,2 
1520485238,f3bbccddeeaa,1520485237,ffbbccddeeaa,-87,2 
1520485238,f4bbccddeeaa,1520485238,ffbbccddeeaa,-69,2 
1520485239,f1bbccddeeaa,1520485238,ffbbccddeeaa,-86,2 
1520485241,f3bbccddeeaa,1520485241,ffbbccddeeaa,-86,2 
1520485242,f1bbccddeeaa,1520485241,ffbbccddeeaa,-86,2 
1520485242,f4bbccddeeaa,1520485242,ffbbccddeeaa,-67,2 
1520485242,f2bbccddeeaa,1520485242,ffbbccddeeaa,-83,2 
1520485244,f3bbccddeeaa,1520485244,ffbbccddeeaa,-77,2 
1520485245,f2bbccddeeaa,1520485244,ffbbccddeeaa,-83,2 
1520485245,f4bbccddeeaa,1520485244,ffbbccddeeaa,-68,2 
1520485245,f3bbccddeeaa,1520485245,ffbbccddeeaa,-83,2 
1520485247,f1bbccddeeaa,1520485246,ffbbccddeeaa,-77,2 
1520485248,f2bbccddeeaa,1520485247,ffbbccddeeaa,-83,2 
1520485248,f4bbccddeeaa,1520485247,ffbbccddeeaa,-67,2 
1520485249,f3bbccddeeaa,1520485249,ffbbccddeeaa,-75,2 
1520485275,f1bbccddeeaa,1520485249,ffbbccddeeaa,-85,2 
1520485275,f2bbccddeeaa,1520485250,ffbbccddeeaa,-85,2 
1520485275,f4bbccddeeaa,1520485249,ffbbccddeeaa,-60,2 
1520485275,f3bbccddeeaa,1520485250,ffbbccddeeaa,-76,2 
1520485275,f1bbccddeeaa,1520485250,ffbbccddeeaa,-84,2 
1520485275,f2bbccddeeaa,1520485251,ffbbccddeeaa,-83,2 
1520485275,f4bbccddeeaa,1520485254,ffbbccddeeaa,-70,2 
1520485276,f3bbccddeeaa,1520485253,ffbbccddeeaa,-90,2 
1520485276,f1bbccddeeaa,1520485253,ffbbccddeeaa,-78,2 
1520485276,f2bbccddeeaa,1520485254,ffbbccddeeaa,-88,2 
1520485276,f4bbccddeeaa,1520485256,ffbbccddeeaa,-61,2 
1520485276,f3bbccddeeaa,1520485255,ffbbccddeeaa,-77,2 
1520485277,f2bbccddeeaa,1520485257,ffbbccddeeaa,-84,2 
1520485277,f1bbccddeeaa,1520485256,ffbbccddeeaa,-79,2 
1520485277,f4bbccddeeaa,1520485259,ffbbccddeeaa,-67,2 
1520485277,f3bbccddeeaa,1520485258,ffbbccddeeaa,-84,2 
1520485277,f2bbccddeeaa,1520485260,ffbbccddeeaa,-73,2 
1520485277,f1bbccddeeaa,1520485259,ffbbccddeeaa,-80,2 
1520485278,f4bbccddeeaa,1520485260,ffbbccddeeaa,-66,2 
1520485278,f3bbccddeeaa,1520485261,ffbbccddeeaa,-85,2 
1520485278,f2bbccddeeaa,1520485262,ffbbccddeeaa,-83,2 
1520485278,f1bbccddeeaa,1520485262,ffbbccddeeaa,-79,2 
1520485278,f4bbccddeeaa,1520485260,ffbbccddeeaa,-60,2 
1520485278,f3bbccddeeaa,1520485264,ffbbccddeeaa,-78,2 
1520485279,f2bbccddeeaa,1520485265,ffbbccddeeaa,-79,2 
1520485279,f1bbccddeeaa,1520485265,ffbbccddeeaa,-79,2 
1520485279,f4bbccddeeaa,1520485262,ffbbccddeeaa,-60,2 
1520485279,f3bbccddeeaa,1520485266,ffbbccddeeaa,-91,2 
1520485279,f2bbccddeeaa,1520485267,ffbbccddeeaa,-78,2 
1520485279,f1bbccddeeaa,1520485268,ffbbccddeeaa,-80,2 
1520485279,f4bbccddeeaa,1520485265,ffbbccddeeaa,-66,2 
1520485280,f3bbccddeeaa,1520485269,ffbbccddeeaa,-81,2 
1520485280,f2bbccddeeaa,1520485271,ffbbccddeeaa,-75,2 
1520485280,f1bbccddeeaa,1520485271,ffbbccddeeaa,-79,2 
1520485280,f4bbccddeeaa,1520485267,ffbbccddeeaa,-71,2 
1520485280,f3bbccddeeaa,1520485270,ffbbccddeeaa,-70,2 
1520485280,f2bbccddeeaa,1520485274,ffbbccddeeaa,-88,2 
1520485281,f1bbccddeeaa,1520485273,ffbbccddeeaa,-81,2 
1520485281,f4bbccddeeaa,1520485271,ffbbccddeeaa,-71,2 
1520485281,f3bbccddeeaa,1520485273,ffbbccddeeaa,-70,2 
1520485281,f2bbccddeeaa,1520485276,ffbbccddeeaa,-74,2 
1520485281,f1bbccddeeaa,1520485278,ffbbccddeeaa,-82,2 
1520485281,f4bbccddeeaa,1520485274,ffbbccddeeaa,-66,2 
1520485282,f3bbccddeeaa,1520485276,ffbbccddeeaa,-77,2 
1520485282,f2bbccddeeaa,1520485279,ffbbccddeeaa,-76,2 
1520485282,f4bbccddeeaa,1520485279,ffbbccddeeaa,-67,2 
1520485282,f3bbccddeeaa,1520485278,ffbbccddeeaa,-68,2 
1520485282,f2bbccddeeaa,1520485281,ffbbccddeeaa,-76,2 
1520485283,f4bbccddeeaa,1520485281,ffbbccddeeaa,-72,2 
1520485283,f3bbccddeeaa,1520485279,ffbbccddeeaa,-67,2 
1520485283,f1bbccddeeaa,1520485282,ffbbccddeeaa,-82,2 
1520485284,f3bbccddeeaa,1520485282,ffbbccddeeaa,-79,2 
1520485286,f4bbccddeeaa,1520485285,ffbbccddeeaa,-67,2 
1520485286,f1bbccddeeaa,1520485286,ffbbccddeeaa,-74,2 
1520485286,f2bbccddeeaa,1520485286,ffbbccddeeaa,-76,2 
1520485288,f3bbccddeeaa,1520485287,ffbbccddeeaa,-69,2 
1520485288,f4bbccddeeaa,1520485288,ffbbccddeeaa,-73,2 
1520485289,f2bbccddeeaa,1520485288,ffbbccddeeaa,-76,2 
1520485291,f3bbccddeeaa,1520485290,ffbbccddeeaa,-69,2 
1520485291,f1bbccddeeaa,1520485291,ffbbccddeeaa,-82,2 
1520485291,f4bbccddeeaa,1520485291,ffbbccddeeaa,-67,2 
1520485292,f1bbccddeeaa,1520485292,ffbbccddeeaa,-74,2 
1520485292,f2bbccddeeaa,1520485292,ffbbccddeeaa,-74,2 
1520485292,f3bbccddeeaa,1520485292,ffbbccddeeaa,-69,2 
1520485292,f4bbccddeeaa,1520485292,ffbbccddeeaa,-73,2 
1520485295,f4bbccddeeaa,1520485294,ffbbccddeeaa,-71,2 
1520485295,f1bbccddeeaa,1520485294,ffbbccddeeaa,-78,2 
1520485295,f2bbccddeeaa,1520485295,ffbbccddeeaa,-77,2 
1520485295,f3bbccddeeaa,1520485295,ffbbccddeeaa,-68,2 
1520485324,f2bbccddeeaa,1520485297,ffbbccddeeaa,-74,2 
1520485324,f1bbccddeeaa,1520485297,ffbbccddeeaa,-79,2 
1520485325,f3bbccddeeaa,1520485297,ffbbccddeeaa,-79,2 
1520485325,f4bbccddeeaa,1520485297,ffbbccddeeaa,-72,2 
1520485325,f2bbccddeeaa,1520485300,ffbbccddeeaa,-73,2 
1520485325,f1bbccddeeaa,1520485300,ffbbccddeeaa,-81,2 
1520485325,f3bbccddeeaa,1520485299,ffbbccddeeaa,-79,2 
1520485325,f4bbccddeeaa,1520485300,ffbbccddeeaa,-67,2 
1520485326,f1bbccddeeaa,1520485301,ffbbccddeeaa,-74,2 
1520485326,f2bbccddeeaa,1520485302,ffbbccddeeaa,-73,2 
1520485326,f3bbccddeeaa,1520485302,ffbbccddeeaa,-69,2 
1520485326,f4bbccddeeaa,1520485302,ffbbccddeeaa,-72,2 
1520485327,f1bbccddeeaa,1520485306,ffbbccddeeaa,-82,2 
1520485327,f3bbccddeeaa,1520485306,ffbbccddeeaa,-69,2 
1520485327,f4bbccddeeaa,1520485303,ffbbccddeeaa,-67,2 
1520485327,f2bbccddeeaa,1520485307,ffbbccddeeaa,-84,2 
1520485327,f1bbccddeeaa,1520485311,ffbbccddeeaa,-77,2 
1520485327,f3bbccddeeaa,1520485307,ffbbccddeeaa,-68,2 
1520485327,f4bbccddeeaa,1520485307,ffbbccddeeaa,-67,2 
1520485327,f2bbccddeeaa,1520485311,ffbbccddeeaa,-82,2 
1520485328,f1bbccddeeaa,1520485314,ffbbccddeeaa,-83,2 
1520485328,f2bbccddeeaa,1520485312,ffbbccddeeaa,-72,2 
1520485328,f3bbccddeeaa,1520485310,ffbbccddeeaa,-67,2 
1520485328,f4bbccddeeaa,1520485312,ffbbccddeeaa,-74,2 
1520485328,f1bbccddeeaa,1520485317,ffbbccddeeaa,-85,2 
1520485328,f2bbccddeeaa,1520485318,ffbbccddeeaa,-74,2 
1520485328,f3bbccddeeaa,1520485311,ffbbccddeeaa,-68,2 
1520485328,f4bbccddeeaa,1520485315,ffbbccddeeaa,-81,2 
1520485329,f1bbccddeeaa,1520485318,ffbbccddeeaa,-92,2 
1520485329,f2bbccddeeaa,1520485322,ffbbccddeeaa,-79,2 
1520485329,f3bbccddeeaa,1520485314,ffbbccddeeaa,-79,2 
1520485329,f4bbccddeeaa,1520485317,ffbbccddeeaa,-79,2 
1520485330,f1bbccddeeaa,1520485323,ffbbccddeeaa,-89,2 
1520485330,f2bbccddeeaa,1520485324,ffbbccddeeaa,-76,2 
1520485330,f3bbccddeeaa,1520485316,ffbbccddeeaa,-77,2 
1520485330,f4bbccddeeaa,1520485322,ffbbccddeeaa,-68,2 
1520485330,f2bbccddeeaa,1520485327,ffbbccddeeaa,-79,2 
1520485330,f1bbccddeeaa,1520485324,ffbbccddeeaa,-85,2 
1520485330,f3bbccddeeaa,1520485319,ffbbccddeeaa,-78,2 
1520485330,f4bbccddeeaa,1520485324,ffbbccddeeaa,-68,2 
1520485331,f2bbccddeeaa,1520485329,ffbbccddeeaa,-76,2 
1520485331,f4bbccddeeaa,1520485326,ffbbccddeeaa,-74,2 
1520485331,f1bbccddeeaa,1520485329,ffbbccddeeaa,-83,2 
1520485331,f3bbccddeeaa,1520485322,ffbbccddeeaa,-74,2 
1520485332,f4bbccddeeaa,1520485329,ffbbccddeeaa,-69,2 
1520485332,f3bbccddeeaa,1520485326,ffbbccddeeaa,-73,2 
1520485332,f4bbccddeeaa,1520485331,ffbbccddeeaa,-68,2 
1520485332,f1bbccddeeaa,1520485332,ffbbccddeeaa,-85,2 
1520485332,f3bbccddeeaa,1520485331,ffbbccddeeaa,-74,2 
1520485333,f3bbccddeeaa,1520485332,ffbbccddeeaa,-74,2 
1520485333,f2bbccddeeaa,1520485333,ffbbccddeeaa,-79,2 
1520485334,f1bbccddeeaa,1520485333,ffbbccddeeaa,-85,2 
1520485334,f4bbccddeeaa,1520485333,ffbbccddeeaa,-76,2 
1520485335,f3bbccddeeaa,1520485335,ffbbccddeeaa,-74,2 
1520485335,f2bbccddeeaa,1520485335,ffbbccddeeaa,-78,2 
1520485336,f4bbccddeeaa,1520485335,ffbbccddeeaa,-69,2 
1520485337,f1bbccddeeaa,1520485337,ffbbccddeeaa,-89,2 
1520485338,f3bbccddeeaa,1520485337,ffbbccddeeaa,-74,2 
1520485338,f2bbccddeeaa,1520485338,ffbbccddeeaa,-79,2 
1520485339,f4bbccddeeaa,1520485338,ffbbccddeeaa,-69,2 
1520485340,f3bbccddeeaa,1520485340,ffbbccddeeaa,-73,2 
1520485341,f2bbccddeeaa,1520485340,ffbbccddeeaa,-79,2 
1520485342,f4bbccddeeaa,1520485342,ffbbccddeeaa,-69,2 
1520485343,f4bbccddeeaa,1520485342,ffbbccddeeaa,-69,2 
1520485343,f2bbccddeeaa,1520485343,ffbbccddeeaa,-79,2 
1520485344,f1bbccddeeaa,1520485343,ffbbccddeeaa,-84,2 
1520485344,f3bbccddeeaa,1520485343,ffbbccddeeaa,-76,2 
1520485345,f4bbccddeeaa,1520485344,ffbbccddeeaa,-69,2 
1520485345,f2bbccddeeaa,1520485344,ffbbccddeeaa,-76,2 
