1520485032,f4bbccddeeaa,1520485027,ffbbccddeeaa,-74,2 
1520485032,f2bbccddeeaa,1520485011,ffbbccddeeaa,-73,2 
1520485032,f1bbccddeeaa,1520485018,ffbbccddeeaa,-85,2 
1520485032,f2bbccddeeaa,1520485013,ffbbccddeeaa,-80,2 
1520485032,f4bbccddeeaa,1520485031,ffbbccddeeaa,-73,2 
1520485033,f1bbccddeeaa,1520485021,ffbbccddeeaa,-74,2 
1520485033,f3bbccddeeaa,1520485032,ffbbccddeeaa,-87,2 
1520485033,f2bbccddeeaa,1520485015,ffbbccddeeaa,-87,2 
1520485033,f1bbccddeeaa,1520485026,ffbbccddeeaa,-74,2 
1520485034,f2bbccddeeaa,1520485020,ffbbccddeeaa,-79,2 
1520485034,f1bbccddeeaa,1520485033,ffbbccddeeaa,-74,2 
1520485034,f2bbccddeeaa,1520485023,ffbbccddeeaa,-72,2 
1520485034,f4bbccddeeaa,1520485034,ffbbccddeeaa,-71,2 
1520485035,f2bbccddeeaa,1520485029,ffbbccddeeaa,-72,2 
1520485035,f3bbccddeeaa,1520485035,ffbbccddeeaa,-71,2 
1520485036,f2bbccddeeaa,1520485032,ffbbccddeeaa,-81,2 
1520485036,f1bbccddeeaa,1520485035,ffbbccddeeaa,-83,2 
1520485036,f2bbccddeeaa,1520485035,ffbbccddeeaa,-73,2 
1520485038,f2bbccddeeaa,1520485038,ffbbccddeeaa,-74,2 
1520485039,f1bbccddeeaa,1520485038,ffbbccddeeaa,-84,2 
1520485040,f4bbccddeeaa,1520485039,ffbbccddeeaa,-73,2 
1520485040,f3bbccddeeaa,1520485040,ffbbccddeeaa,-83,2 
1520485042,f3bbccddeeaa,1520485041,ffbbccddeeaa,-92,2 
1520485042,f2bbccddeeaa,1520485042,ffbbccddeeaa,-84,2 
1520485042,f1bbccddeeaa,1520485042,ffbbccddeeaa,-74,2 
1520485043,f4bbccddeeaa,1520485042,ffbbccddeeaa,-73,2 
1520485060,f2bbccddeeaa,1520485047,ffbbccddeeaa,-79,2 
1520485060,f3bbccddeeaa,1520485044,ffbbccddeeaa,-70,2 
1520485060,f1bbccddeeaa,1520485043,ffbbccddeeaa,-74,2 
1520485060,f4bbccddeeaa,1520485045,ffbbccddeeaa,-67,2 
1520485060,f2bbccddeeaa,1520485049,ffbbccddeeaa,-78,2 
1520485060,f1bbccddeeaa,1520485044,ffbbccddeeaa,-74,2 
1520485061,f3bbccddeeaa,1520485052,ffbbccddeeaa,-76,2 
1520485061,f4bbccddeeaa,1520485046,ffbbccddeeaa,-74,2 
1520485061,f2bbccddeeaa,1520485053,ffbbccddeeaa,-76,2 
1520485061,f1bbccddeeaa,1520485047,ffbbccddeeaa,-74,2 
1520485061,f4bbccddeeaa,1520485048,ffbbccddeeaa,-70,2 
1520485061,f3bbccddeeaa,1520485053,ffbbccddeeaa,-82,2 
1520485062,f2bbccddeeaa,1520485058,ffbbccddeeaa,-79,2 
1520485062,f1bbccddeeaa,1520485050,ffbbccddeeaa,-74,2 
1520485062,f4bbccddeeaa,1520485052,ffbbccddeeaa,-67,2 
1520485062,f3bbccddeeaa,1520485056,ffbbccddeeaa,-75,2 
1520485062,f2bbccddeeaa,1520485061,ffbbccddeeaa,-68,2 
1520485063,f1bbccddeeaa,1520485054,ffbbccddeeaa,-73,2 
1520485063,f4bbccddeeaa,1520485054,ffbbccddeeaa,-64,2 
1520485063,f3bbccddeeaa,1520485059,ffbbccddeeaa,-73,2 
1520485063,f2bbccddeeaa,1520485062,ffbbccddeeaa,-79,2 
1520485063,f1bbccddeeaa,1520485057,ffbbccddeeaa,-79,2 
1520485063,f4bbccddeeaa,1520485056,ffbbccddeeaa,-67,2 
1520485063,f3bbccddeeaa,1520485062,ffbbccddeeaa,-70,2 
1520485064,f4bbccddeeaa,1520485059,ffbbccddeeaa,-75,2 
1520485064,f1bbccddeeaa,1520485062,ffbbccddeeaa,-82,2 
1520485064,f4bbccddeeaa,1520485063,ffbbccddeeaa,-74,2 
1520485064,f1bbccddeeaa,1520485062,ffbbccddeeaa,-78,2 
1520485065,f3bbccddeeaa,1520485064,ffbbccddeeaa,-72,2 
1520485065,f1bbccddeeaa,1520485064,ffbbccddeeaa,-85,2 
1520485066,f2bbccddeeaa,1520485065,ffbbccddeeaa,-68,2 
1520485068,f3bbccddeeaa,1520485067,ffbbccddeeaa,-79,2 
1520485068,f2bbccddeeaa,1520485068,ffbbccddeeaa,-70,2 
1520485069,f1bbccddeeaa,1520485068,ffbbccddeeaa,-85,2 
1520485069,f4bbccddeeaa,1520485068,ffbbccddeeaa,-74,2 
1520485070,f4bbccddeeaa,1520485069,ffbbccddeeaa,-72,2 
1520485071,f3bbccddeeaa,1520485070,ffbbccddeeaa,-85,2 
1520485072,f4bbccddeeaa,1520485071,ffbbccddeeaa,-85,2 
1520485073,f4bbccddeeaa,1520485072,ffbbccddeeaa,-72,2 
1520485073,f3bbccddeeaa,1520485073,ffbbccddeeaa,-72,2 
1520485075,f2bbccddeeaa,1520485074,ffbbccddeeaa,-80,2 
1520485075,f1bbccddeeaa,1520485074,ffbbccddeeaa,-83,2 
1520485075,f4bbccddeeaa,1520485075,ffbbccddeeaa,-72,2 
1520485077,f3bbccddeeaa,1520485076,ffbbccddeeaa,-73,2 
1520485079,f4bbccddeeaa,1520485078,ffbbccddeeaa,-72,2 
1520485080,f3bbccddeeaa,1520485079,ffbbccddeeaa,-79,2 
1520485080,f2bbccddeeaa,1520485079,ffbbccddeeaa,-79,2 
1520485080,f1bbccddeeaa,1520485079,ffbbccddeeaa,-86,2 
1520485091,f4bbccddeeaa,1520485080,ffbbccddeeaa,-70,2 
1520485091,f2bbccddeeaa,1520485083,ffbbccddeeaa,-77,2 
1520485091,f3bbccddeeaa,1520485082,ffbbccddeeaa,-79,2 
1520485091,f1bbccddeeaa,1520485082,ffbbccddeeaa,-89,2 
1520485092,f3bbccddeeaa,1520485083,ffbbccddeeaa,-80,2 
1520485092,f2bbccddeeaa,1520485086,ffbbccddeeaa,-84,2 
1520485092,f4bbccddeeaa,1520485084,ffbbccddeeaa,-77,2 
1520485092,f1bbccddeeaa,1520485083,ffbbccddeeaa,-78,2 
1520485092,f2bbccddeeaa,1520485091,ffbbccddeeaa,-82,2 
1520485093,f3bbccddeeaa,1520485086,ffbbccddeeaa,-90,2 
1520485093,f1bbccddeeaa,1520485086,ffbbccddeeaa,-82,2 
1520485093,f4bbccddeeaa,1520485087,ffbbccddeeaa,-61,2 
1520485093,f3bbccddeeaa,1520485087,ffbbccddeeaa,-74,2 
1520485093,f4bbccddeeaa,1520485089,ffbbccddeeaa,-64,2 
1520485093,f1bbccddeeaa,1520485088,ffbbccddeeaa,-79,2 
1520485094,f3bbccddeeaa,1520485090,ffbbccddeeaa,-73,2 
1520485094,f4bbccddeeaa,1520485093,ffbbccddeeaa,-68,2 
1520485094,f3bbccddeeaa,1520485091,ffbbccddeeaa,-70,2 
1520485095,f4bbccddeeaa,1520485093,ffbbccddeeaa,-68,2 
1520485095,f1bbccddeeaa,1520485094,ffbbccddeeaa,-72,2 
1520485095,f3bbccddeeaa,1520485093,ffbbccddeeaa,-79,2 
1520485095,f2bbccddeeaa,1520485095,ffbbccddeeaa,-84,2 
1520485096,f3bbccddeeaa,1520485095,ffbbccddeeaa,-79,2 
1520485097,f1bbccddeeaa,1520485097,ffbbccddeeaa,-74,2 
1520485098,f4bbccddeeaa,1520485098,ffbbccddeeaa,-67,2 
1520485098,f2bbccddeeaa,1520485098,ffbbccddeeaa,-76,2 
1520485100,f1bbccddeeaa,1520485099,ffbbccddeeaa,-74,2 
1520485100,f3bbccddeeaa,1520485100,ffbbccddeeaa,-87,2 
1520485101,f4bbccddeeaa,1520485100,ffbbccddeeaa,-67,2 
1520485103,f2bbccddeeaa,1520485102,ffbbccddeeaa,-79,2 
1520485104,f3bbccddeeaa,1520485103,ffbbccddeeaa,-82,2 
1520485104,f2bbccddeeaa,1520485103,ffbbccddeeaa,-79,2 
1520485104,f1bbccddeeaa,1520485104,ffbbccddeeaa,-85,2 
1520485105,f4bbccddeeaa,1520485104,ffbbccddeeaa,-67,2 
1520485106,f3bbccddeeaa,1520485105,ffbbccddeeaa,-76,2 
1520485106,f2bbccddeeaa,1520485106,ffbbccddeeaa,-86,2 
1520485107,f1bbccddeeaa,1520485107,ffbbccddeeaa,-73,2 
1520485108,f4bbccddeeaa,1520485107,ffbbccddeeaa,-67,2 
1520485109,f3bbccddeeaa,1520485108,ffbbccddeeaa,-77,2 
1520485109,f2bbccddeeaa,1520485109,ffbbccddeeaa,-90,2 
1520485111,f4bbccddeeaa,1520485110,ffbbccddeeaa,-65,2 
1520485112,f1bbccddeeaa,1520485111,ffbbccddeeaa,-81,2 
1520485112,f2bbccddeeaa,1520485112,ffbbccddeeaa,-90,2 
1520485115,f3bbccddeeaa,1520485115,ffbbccddeeaa,-81,2 
1520485129,f3bbccddeeaa,1520485118,ffbbccddeeaa,-79,2 
1520485129,f4bbccddeeaa,1520485114,ffbbccddeeaa,-67,2 
1520485129,f1bbccddeeaa,1520485112,ffbbccddeeaa,-85,2 
1520485129,f2bbccddeeaa,1520485113,ffbbccddeeaa,-81,2 
1520485130,f3bbccddeeaa,1520485124,ffbbccddeeaa,-79,2 
1520485130,f4bbccddeeaa,1520485116,ffbbccddeeaa,-66,2 
1520485130,f1bbccddeeaa,1520485115,ffbbccddeeaa,-73,2 
1520485130,f2bbccddeeaa,1520485116,ffbbccddeeaa,-86,2 
1520485131,f3bbccddeeaa,1520485127,ffbbccddeeaa,-75,2 
1520485131,f4bbccddeeaa,1520485119,ffbbccddeeaa,-65,2 
1520485131,f2bbccddeeaa,1520485118,ffbbccddeeaa,-83,2 
1520485131,f1bbccddeeaa,1520485118,ffbbccddeeaa,-82,2 
1520485131,f4bbccddeeaa,1520485126,ffbbccddeeaa,-69,2 
1520485131,f2bbccddeeaa,1520485121,ffbbccddeeaa,-77,2 
1520485131,f1bbccddeeaa,1520485121,ffbbccddeeaa,-82,2 
1520485132,f4bbccddeeaa,1520485128,ffbbccddeeaa,-73,2 
1520485132,f2bbccddeeaa,1520485125,ffbbccddeeaa,-73,2 
1520485132,f1bbccddeeaa,1520485124,ffbbccddeeaa,-77,2 
1520485132,f3bbccddeeaa,1520485132,ffbbccddeeaa,-70,2 
1520485133,f4bbccddeeaa,1520485131,ffbbccddeeaa,-62,2 
1520485133,f2bbccddeeaa,1520485127,ffbbccddeeaa,-80,2 
1520485133,f1bbccddeeaa,1520485129,ffbbccddeeaa,-78,2 
1520485133,f2bbccddeeaa,1520485130,ffbbccddeeaa,-91,2 
1520485133,f1bbccddeeaa,1520485132,ffbbccddeeaa,-79,2 
1520485134,f4bbccddeeaa,1520485133,ffbbccddeeaa,-73,2 
1520485134,f3bbccddeeaa,1520485134,ffbbccddeeaa,-80,2 
1520485135,f4bbccddeeaa,1520485134,ffbbccddeeaa,-82,2 
1520485135,f2bbccddeeaa,1520485134,ffbbccddeeaa,-79,2 
1520485136,f1bbccddeeaa,1520485135,ffbbccddeeaa,-79,2 
1520485136,f3bbccddeeaa,1520485135,ffbbccddeeaa,-73,2 
1520485137,f4bbccddeeaa,1520485136,ffbbccddeeaa,-78,2 
1520485139,f3bbccddeeaa,1520485138,ffbbccddeeaa,-82,2 
1520485139,f1bbccddeeaa,1520485139,ffbbccddeeaa,-78,2 
1520485141,f2bbccddeeaa,1520485140,ffbbccddeeaa,-73,2 
1520485143,f4bbccddeeaa,1520485142,ffbbccddeeaa,-76,2 
1520485144,f1bbccddeeaa,1520485143,ffbbccddeeaa,-70,2 
1520485144,f3bbccddeeaa,1520485143,ffbbccddeeaa,-83,2 
1520485145,f4bbccddeeaa,1520485144,ffbbccddeeaa,-78,2 
1520485145,f3bbccddeeaa,1520485144,ffbbccddeeaa,-76,2 
1520485145,f1bbccddeeaa,1520485144,ffbbccddeeaa,-70,2 
1520485145,f2bbccddeeaa,1520485144,ffbbccddeeaa,-87,2 
1520485146,f3bbccddeeaa,1520485145,ffbbccddeeaa,-74,2 
1520485146,f1bbccddeeaa,1520485145,ffbbccddeeaa,-70,2 
1520485146,f2bbccddeeaa,1520485145,ffbbccddeeaa,-89,2 
1520485148,f2bbccddeeaa,1520485147,ffbbccddeeaa,-73,2 
1520485149,f4bbccddeeaa,1520485148,ffbbccddeeaa,-64,2 
1520485150,f3bbccddeeaa,1520485150,ffbbccddeeaa,-71,2 
1520485151,f1bbccddeeaa,1520485150,ffbbccddeeaa,-85,2 
1520485151,f2bbccddeeaa,1520485150,ffbbccddeeaa,-72,2 
