1521606775,f4bbccddeeaa,1521606771,ffbbccddeeaa,-74,-8 
1521606775,f4bbccddeeaa,1521606774,ffbbccddeeaa,-74,-8 
1521606775,f2bbccddeeaa,1521606775,ffbbccddeeaa,-88,-8 
1521606776,f1bbccddeeaa,1521606775,ffbbccddeeaa,-84,-8 
1521606776,f4bbccddeeaa,1521606775,ffbbccddeeaa,-76,-8 
1521606777,f3bbccddeeaa,1521606776,ffbbccddeeaa,-85,-8 
1521606777,f4bbccddeeaa,1521606776,ffbbccddeeaa,-70,-8 
1521606779,f4bbccddeeaa,1521606779,ffbbccddeeaa,-74,-8 
1521606779,f3bbccddeeaa,1521606779,ffbbccddeeaa,-86,-8 
1521606781,f1bbccddeeaa,1521606780,ffbbccddeeaa,-84,-8 
1521606782,f4bbccddeeaa,1521606781,ffbbccddeeaa,-74,-8 
1521606782,f2bbccddeeaa,1521606781,ffbbccddeeaa,-78,-8 
1521606784,f1bbccddeeaa,1521606783,ffbbccddeeaa,-84,-8 
1521606784,f3bbccddeeaa,1521606783,ffbbccddeeaa,-88,-8 
1521606785,f4bbccddeeaa,1521606784,ffbbccddeeaa,-76,-8 
1521606785,f2bbccddeeaa,1521606785,ffbbccddeeaa,-79,-8 
1521606786,f4bbccddeeaa,1521606785,ffbbccddeeaa,-76,-8 
1521606788,f1bbccddeeaa,1521606787,ffbbccddeeaa,-84,-8 
1521606788,f3bbccddeeaa,1521606787,ffbbccddeeaa,-86,-8 
1521606788,f4bbccddeeaa,1521606788,ffbbccddeeaa,-76,-8 
1521606790,f2bbccddeeaa,1521606790,ffbbccddeeaa,-78,-8 
1521606790,f4bbccddeeaa,1521606790,ffbbccddeeaa,-74,-8 
1521606793,f2bbccddeeaa,1521606792,ffbbccddeeaa,-85,-8 
1521606793,f1bbccddeeaa,1521606792,ffbbccddeeaa,-84,-8 
1521606794,f4bbccddeeaa,1521606793,ffbbccddeeaa,-71,-8 
1521606796,f2bbccddeeaa,1521606793,ffbbccddeeaa,-84,-8 
1521606796,f4bbccddeeaa,1521606795,ffbbccddeeaa,-76,-8 
1521606796,f1bbccddeeaa,1521606795,ffbbccddeeaa,-85,-8 
1521606797,f2bbccddeeaa,1521606796,ffbbccddeeaa,-84,-8 
1521606797,f4bbccddeeaa,1521606796,ffbbccddeeaa,-76,-8 
1521606797,f3bbccddeeaa,1521606797,ffbbccddeeaa,-83,-8 
1521606797,f1bbccddeeaa,1521606796,ffbbccddeeaa,-85,-8 
1521606799,f2bbccddeeaa,1521606798,ffbbccddeeaa,-80,-8 
1521606799,f3bbccddeeaa,1521606799,ffbbccddeeaa,-81,-8 
1521606799,f4bbccddeeaa,1521606799,ffbbccddeeaa,-79,-8 
1521606801,f4bbccddeeaa,1521606801,ffbbccddeeaa,-77,-8 
1521606802,f1bbccddeeaa,1521606801,ffbbccddeeaa,-88,-8 
1521606802,f2bbccddeeaa,1521606801,ffbbccddeeaa,-79,-8 
1521606804,f4bbccddeeaa,1521606804,ffbbccddeeaa,-76,-8 
1521606805,f2bbccddeeaa,1521606805,ffbbccddeeaa,-81,-8 
1521606805,f3bbccddeeaa,1521606805,ffbbccddeeaa,-78,-8 
1521606807,f4bbccddeeaa,1521606806,ffbbccddeeaa,-79,-8 
1521606809,f2bbccddeeaa,1521606808,ffbbccddeeaa,-79,-8 
1521606809,f3bbccddeeaa,1521606809,ffbbccddeeaa,-79,-8 
1521606811,f4bbccddeeaa,1521606810,ffbbccddeeaa,-81,-8 
1521606811,f1bbccddeeaa,1521606810,ffbbccddeeaa,-89,-8 
1521606811,f2bbccddeeaa,1521606810,ffbbccddeeaa,-81,-8 
1521606813,f4bbccddeeaa,1521606813,ffbbccddeeaa,-79,-8 
1521606814,f3bbccddeeaa,1521606814,ffbbccddeeaa,-76,-8 
1521606814,f1bbccddeeaa,1521606813,ffbbccddeeaa,-87,-8 
1521606815,f2bbccddeeaa,1521606814,ffbbccddeeaa,-82,-8 
1521606816,f4bbccddeeaa,1521606815,ffbbccddeeaa,-79,-8 
1521606816,f1bbccddeeaa,1521606816,ffbbccddeeaa,-85,-8 
1521606818,f3bbccddeeaa,1521606817,ffbbccddeeaa,-86,-8 
1521606820,f4bbccddeeaa,1521606816,ffbbccddeeaa,-79,-8 
1521606820,f1bbccddeeaa,1521606817,ffbbccddeeaa,-88,-8 
1521606821,f4bbccddeeaa,1521606819,ffbbccddeeaa,-77,-8 
1521606822,f4bbccddeeaa,1521606822,ffbbccddeeaa,-75,-8 
1521606822,f2bbccddeeaa,1521606822,ffbbccddeeaa,-75,-8 
1521606822,f3bbccddeeaa,1521606822,ffbbccddeeaa,-86,-8 
1521606825,f2bbccddeeaa,1521606825,ffbbccddeeaa,-86,-8 
1521606826,f3bbccddeeaa,1521606825,ffbbccddeeaa,-86,-8 
1521606828,f4bbccddeeaa,1521606828,ffbbccddeeaa,-80,-8 
1521606829,f3bbccddeeaa,1521606829,ffbbccddeeaa,-87,-8 
1521606830,f1bbccddeeaa,1521606829,ffbbccddeeaa,-82,-8 
1521606831,f4bbccddeeaa,1521606830,ffbbccddeeaa,-74,-8 
1521606831,f2bbccddeeaa,1521606830,ffbbccddeeaa,-85,-8 
1521606832,f1bbccddeeaa,1521606831,ffbbccddeeaa,-82,-8 
1521606832,f3bbccddeeaa,1521606831,ffbbccddeeaa,-80,-8 
1521606834,f4bbccddeeaa,1521606833,ffbbccddeeaa,-82,-8 
1521606834,f1bbccddeeaa,1521606833,ffbbccddeeaa,-83,-8 
1521606836,f1bbccddeeaa,1521606836,ffbbccddeeaa,-83,-8 
1521606837,f2bbccddeeaa,1521606837,ffbbccddeeaa,-84,-8 
1521606837,f4bbccddeeaa,1521606837,ffbbccddeeaa,-80,-8 
1521606839,f3bbccddeeaa,1521606838,ffbbccddeeaa,-90,-8 
1521606840,f2bbccddeeaa,1521606839,ffbbccddeeaa,-82,-8 
1521606840,f4bbccddeeaa,1521606839,ffbbccddeeaa,-79,-8 
1521606841,f1bbccddeeaa,1521606840,ffbbccddeeaa,-83,-8 
1521606841,f3bbccddeeaa,1521606841,ffbbccddeeaa,-91,-8 
1521606843,f4bbccddeeaa,1521606842,ffbbccddeeaa,-80,-8 
1521606845,f2bbccddeeaa,1521606844,ffbbccddeeaa,-86,-8 
1521606845,f4bbccddeeaa,1521606845,ffbbccddeeaa,-82,-8 
1521606846,f1bbccddeeaa,1521606845,ffbbccddeeaa,-86,-8 
1521606846,f2bbccddeeaa,1521606846,ffbbccddeeaa,-77,-8 
1521606847,f3bbccddeeaa,1521606846,ffbbccddeeaa,-78,-8 
1521606847,f3bbccddeeaa,1521606847,ffbbccddeeaa,-89,-8 
1521606848,f1bbccddeeaa,1521606847,ffbbccddeeaa,-83,-8 
1521606849,f4bbccddeeaa,1521606848,ffbbccddeeaa,-68,-8 
1521606850,f2bbccddeeaa,1521606849,ffbbccddeeaa,-76,-8 
1521606850,f3bbccddeeaa,1521606850,ffbbccddeeaa,-86,-8 
1521606851,f1bbccddeeaa,1521606850,ffbbccddeeaa,-84,-8 
1521606852,f4bbccddeeaa,1521606851,ffbbccddeeaa,-79,-8 
1521606854,f2bbccddeeaa,1521606854,ffbbccddeeaa,-82,-8 
1521606855,f4bbccddeeaa,1521606854,ffbbccddeeaa,-80,-8 
1521606856,f2bbccddeeaa,1521606855,ffbbccddeeaa,-76,-8 
1521606858,f1bbccddeeaa,1521606857,ffbbccddeeaa,-84,-8 
1521606858,f4bbccddeeaa,1521606858,ffbbccddeeaa,-80,-8 
1521606858,f2bbccddeeaa,1521606858,ffbbccddeeaa,-76,-8 
1521606859,f3bbccddeeaa,1521606858,ffbbccddeeaa,-80,-8 
1521606859,f2bbccddeeaa,1521606858,ffbbccddeeaa,-80,-8 
1521606859,f1bbccddeeaa,1521606858,ffbbccddeeaa,-89,-8 
1521606862,f2bbccddeeaa,1521606861,ffbbccddeeaa,-77,-8 
1521606862,f4bbccddeeaa,1521606861,ffbbccddeeaa,-68,-8 
1521606862,f1bbccddeeaa,1521606861,ffbbccddeeaa,-85,-8 
1521606862,f3bbccddeeaa,1521606861,ffbbccddeeaa,-87,-8 
1521606865,f2bbccddeeaa,1521606863,ffbbccddeeaa,-83,-8 
1521606866,f3bbccddeeaa,1521606866,ffbbccddeeaa,-89,-8 
1521606866,f2bbccddeeaa,1521606866,ffbbccddeeaa,-79,-8 
1521606866,f4bbccddeeaa,1521606866,ffbbccddeeaa,-67,-8 
1521606868,f3bbccddeeaa,1521606867,ffbbccddeeaa,-85,-8 
1521606869,f4bbccddeeaa,1521606869,ffbbccddeeaa,-64,-8 
1521606869,f2bbccddeeaa,1521606869,ffbbccddeeaa,-79,-8 
1521606870,f1bbccddeeaa,1521606869,ffbbccddeeaa,-82,-8 
1521606870,f3bbccddeeaa,1521606870,ffbbccddeeaa,-84,-8 
1521606871,f3bbccddeeaa,1521606871,ffbbccddeeaa,-82,-8 
1521606872,f4bbccddeeaa,1521606871,ffbbccddeeaa,-64,-8 
1521606873,f2bbccddeeaa,1521606872,ffbbccddeeaa,-86,-8 
1521606873,f3bbccddeeaa,1521606873,ffbbccddeeaa,-81,-8 
1521606875,f2bbccddeeaa,1521606874,ffbbccddeeaa,-80,-8 
1521606876,f4bbccddeeaa,1521606875,ffbbccddeeaa,-65,-8 
1521606876,f1bbccddeeaa,1521606875,ffbbccddeeaa,-84,-8 
1521606877,f3bbccddeeaa,1521606876,ffbbccddeeaa,-86,-8 
1521606877,f4bbccddeeaa,1521606877,ffbbccddeeaa,-65,-8 
1521606879,f2bbccddeeaa,1521606878,ffbbccddeeaa,-90,-8 
1521606879,f4bbccddeeaa,1521606878,ffbbccddeeaa,-68,-8 
1521606880,f3bbccddeeaa,1521606879,ffbbccddeeaa,-84,-8 
1521606880,f1bbccddeeaa,1521606879,ffbbccddeeaa,-84,-8 
1521606881,f4bbccddeeaa,1521606881,ffbbccddeeaa,-72,-8 
1521606882,f2bbccddeeaa,1521606881,ffbbccddeeaa,-91,-8 
1521606882,f3bbccddeeaa,1521606882,ffbbccddeeaa,-85,-8 
1521606884,f4bbccddeeaa,1521606883,ffbbccddeeaa,-72,-8 
1521606885,f1bbccddeeaa,1521606884,ffbbccddeeaa,-90,-8 
1521606885,f3bbccddeeaa,1521606884,ffbbccddeeaa,-84,-8 
