1521607102,f4bbccddeeaa,1521607101,ffbbccddeeaa,-82,-8 
1521607102,f1bbccddeeaa,1521607101,ffbbccddeeaa,-84,-8 
1521607103,f3bbccddeeaa,1521607103,ffbbccddeeaa,-83,-8 
1521607104,f2bbccddeeaa,1521607103,ffbbccddeeaa,-80,-8 
1521607104,f4bbccddeeaa,1521607104,ffbbccddeeaa,-71,-8 
1521607105,f1bbccddeeaa,1521607104,ffbbccddeeaa,-82,-8 
1521607107,f2bbccddeeaa,1521607106,ffbbccddeeaa,-76,-8 
1521607107,f4bbccddeeaa,1521607107,ffbbccddeeaa,-65,-8 
1521607108,f2bbccddeeaa,1521607108,ffbbccddeeaa,-85,-8 
1521607109,f1bbccddeeaa,1521607108,ffbbccddeeaa,-90,-8 
1521607110,f4bbccddeeaa,1521607110,ffbbccddeeaa,-64,-8 
1521607110,f3bbccddeeaa,1521607110,ffbbccddeeaa,-86,-8 
1521607112,f1bbccddeeaa,1521607111,ffbbccddeeaa,-89,-8 
1521607112,f2bbccddeeaa,1521607112,ffbbccddeeaa,-86,-8 
1521607113,f4bbccddeeaa,1521607112,ffbbccddeeaa,-65,-8 
1521607115,f3bbccddeeaa,1521607115,ffbbccddeeaa,-91,-8 
1521607121,f1bbccddeeaa,1521607116,ffbbccddeeaa,-90,-8 
1521607121,f3bbccddeeaa,1521607118,ffbbccddeeaa,-85,-8 
1521607121,f2bbccddeeaa,1521607115,ffbbccddeeaa,-83,-8 
1521607122,f4bbccddeeaa,1521607115,ffbbccddeeaa,-66,-8 
1521607122,f1bbccddeeaa,1521607120,ffbbccddeeaa,-84,-8 
1521607122,f2bbccddeeaa,1521607118,ffbbccddeeaa,-80,-8 
1521607122,f4bbccddeeaa,1521607118,ffbbccddeeaa,-65,-8 
1521607123,f2bbccddeeaa,1521607121,ffbbccddeeaa,-85,-8 
1521607123,f4bbccddeeaa,1521607119,ffbbccddeeaa,-64,-8 
1521607123,f3bbccddeeaa,1521607123,ffbbccddeeaa,-90,-8 
1521607124,f4bbccddeeaa,1521607122,ffbbccddeeaa,-67,-8 
1521607125,f4bbccddeeaa,1521607124,ffbbccddeeaa,-73,-8 
1521607125,f1bbccddeeaa,1521607124,ffbbccddeeaa,-86,-8 
1521607127,f2bbccddeeaa,1521607126,ffbbccddeeaa,-79,-8 
1521607127,f4bbccddeeaa,1521607127,ffbbccddeeaa,-72,-8 
1521607129,f4bbccddeeaa,1521607128,ffbbccddeeaa,-70,-8 
1521607129,f3bbccddeeaa,1521607129,ffbbccddeeaa,-83,-8 
1521607130,f2bbccddeeaa,1521607129,ffbbccddeeaa,-90,-8 
1521607131,f1bbccddeeaa,1521607130,ffbbccddeeaa,-84,-8 
1521607131,f4bbccddeeaa,1521607131,ffbbccddeeaa,-71,-8 
1521607133,f3bbccddeeaa,1521607132,ffbbccddeeaa,-81,-8 
1521607134,f1bbccddeeaa,1521607133,ffbbccddeeaa,-85,-8 
1521607136,f2bbccddeeaa,1521607135,ffbbccddeeaa,-79,-8 
1521607137,f4bbccddeeaa,1521607136,ffbbccddeeaa,-71,-8 
1521607137,f1bbccddeeaa,1521607136,ffbbccddeeaa,-86,-8 
1521607138,f3bbccddeeaa,1521607137,ffbbccddeeaa,-80,-8 
1521607138,f2bbccddeeaa,1521607138,ffbbccddeeaa,-80,-8 
1521607139,f4bbccddeeaa,1521607138,ffbbccddeeaa,-71,-8 
1521607139,f2bbccddeeaa,1521607139,ffbbccddeeaa,-79,-8 
1521607140,f3bbccddeeaa,1521607139,ffbbccddeeaa,-85,-8 
1521607140,f1bbccddeeaa,1521607140,ffbbccddeeaa,-88,-8 
1521607140,f4bbccddeeaa,1521607140,ffbbccddeeaa,-71,-8 
1521607141,f4bbccddeeaa,1521607140,ffbbccddeeaa,-70,-8 
1521607142,f2bbccddeeaa,1521607142,ffbbccddeeaa,-90,-8 
1521607143,f3bbccddeeaa,1521607142,ffbbccddeeaa,-85,-8 
1521607143,f1bbccddeeaa,1521607142,ffbbccddeeaa,-83,-8 
1521607144,f4bbccddeeaa,1521607142,ffbbccddeeaa,-71,-8 
1521607145,f2bbccddeeaa,1521607144,ffbbccddeeaa,-89,-8 
1521607145,f3bbccddeeaa,1521607144,ffbbccddeeaa,-81,-8 
1521607146,f1bbccddeeaa,1521607145,ffbbccddeeaa,-85,-8 
1521607146,f4bbccddeeaa,1521607145,ffbbccddeeaa,-73,-8 
1521607147,f2bbccddeeaa,1521607147,ffbbccddeeaa,-86,-8 
1521607148,f4bbccddeeaa,1521607147,ffbbccddeeaa,-61,-8 
1521607148,f2bbccddeeaa,1521607148,ffbbccddeeaa,-74,-8 
1521607149,f4bbccddeeaa,1521607148,ffbbccddeeaa,-63,-8 
1521607149,f1bbccddeeaa,1521607148,ffbbccddeeaa,-85,-8 
1521607151,f3bbccddeeaa,1521607150,ffbbccddeeaa,-80,-8 
1521607151,f2bbccddeeaa,1521607151,ffbbccddeeaa,-76,-8 
1521607152,f1bbccddeeaa,1521607151,ffbbccddeeaa,-86,-8 
1521607152,f4bbccddeeaa,1521607151,ffbbccddeeaa,-61,-8 
1521607154,f3bbccddeeaa,1521607153,ffbbccddeeaa,-86,-8 
1521607154,f2bbccddeeaa,1521607154,ffbbccddeeaa,-77,-8 
1521607154,f1bbccddeeaa,1521607154,ffbbccddeeaa,-86,-8 
1521607155,f4bbccddeeaa,1521607154,ffbbccddeeaa,-62,-8 
1521607156,f3bbccddeeaa,1521607156,ffbbccddeeaa,-86,-8 
1521607157,f2bbccddeeaa,1521607156,ffbbccddeeaa,-76,-8 
1521607157,f4bbccddeeaa,1521607156,ffbbccddeeaa,-60,-8 
1521607157,f3bbccddeeaa,1521607157,ffbbccddeeaa,-85,-8 
1521607157,f1bbccddeeaa,1521607157,ffbbccddeeaa,-84,-8 
1521607159,f3bbccddeeaa,1521607159,ffbbccddeeaa,-78,-8 
1521607159,f2bbccddeeaa,1521607159,ffbbccddeeaa,-76,-8 
1521607160,f3bbccddeeaa,1521607159,ffbbccddeeaa,-79,-8 
1521607160,f2bbccddeeaa,1521607159,ffbbccddeeaa,-81,-8 
1521607160,f4bbccddeeaa,1521607160,ffbbccddeeaa,-62,-8 
1521607161,f1bbccddeeaa,1521607161,ffbbccddeeaa,-88,-8 
1521607162,f2bbccddeeaa,1521607161,ffbbccddeeaa,-79,-8 
1521607163,f3bbccddeeaa,1521607162,ffbbccddeeaa,-77,-8 
1521607163,f4bbccddeeaa,1521607162,ffbbccddeeaa,-67,-8 
1521607163,f1bbccddeeaa,1521607163,ffbbccddeeaa,-84,-8 
1521607165,f2bbccddeeaa,1521607164,ffbbccddeeaa,-85,-8 
1521607170,f1bbccddeeaa,1521607166,ffbbccddeeaa,-85,-8 
1521607170,f2bbccddeeaa,1521607168,ffbbccddeeaa,-76,-8 
1521607170,f4bbccddeeaa,1521607163,ffbbccddeeaa,-61,-8 
1521607170,f3bbccddeeaa,1521607164,ffbbccddeeaa,-83,-8 
1521607171,f1bbccddeeaa,1521607168,ffbbccddeeaa,-85,-8 
1521607171,f4bbccddeeaa,1521607166,ffbbccddeeaa,-63,-8 
1521607171,f3bbccddeeaa,1521607169,ffbbccddeeaa,-78,-8 
1521607172,f1bbccddeeaa,1521607170,ffbbccddeeaa,-90,-8 
1521607172,f2bbccddeeaa,1521607171,ffbbccddeeaa,-77,-8 
1521607172,f4bbccddeeaa,1521607168,ffbbccddeeaa,-61,-8 
1521607172,f3bbccddeeaa,1521607171,ffbbccddeeaa,-79,-8 
1521607172,f4bbccddeeaa,1521607170,ffbbccddeeaa,-62,-8 
1521607173,f1bbccddeeaa,1521607172,ffbbccddeeaa,-87,-8 
1521607173,f4bbccddeeaa,1521607172,ffbbccddeeaa,-64,-8 
1521607174,f3bbccddeeaa,1521607173,ffbbccddeeaa,-86,-8 
1521607174,f2bbccddeeaa,1521607173,ffbbccddeeaa,-85,-8 
1521607175,f3bbccddeeaa,1521607174,ffbbccddeeaa,-79,-8 
1521607175,f4bbccddeeaa,1521607175,ffbbccddeeaa,-80,-8 
1521607176,f1bbccddeeaa,1521607175,ffbbccddeeaa,-88,-8 
1521607177,f3bbccddeeaa,1521607177,ffbbccddeeaa,-80,-8 
1521607178,f4bbccddeeaa,1521607177,ffbbccddeeaa,-70,-8 
1521607178,f1bbccddeeaa,1521607178,ffbbccddeeaa,-87,-8 
1521607180,f2bbccddeeaa,1521607179,ffbbccddeeaa,-85,-8 
1521607181,f2bbccddeeaa,1521607180,ffbbccddeeaa,-88,-8 
1521607181,f3bbccddeeaa,1521607180,ffbbccddeeaa,-83,-8 
1521607181,f4bbccddeeaa,1521607180,ffbbccddeeaa,-76,-8 
1521607182,f1bbccddeeaa,1521607181,ffbbccddeeaa,-90,-8 
1521607183,f3bbccddeeaa,1521607182,ffbbccddeeaa,-80,-8 
1521607183,f2bbccddeeaa,1521607183,ffbbccddeeaa,-85,-8 
1521607184,f4bbccddeeaa,1521607183,ffbbccddeeaa,-77,-8 
1521607184,f1bbccddeeaa,1521607184,ffbbccddeeaa,-87,-8 
1521607185,f4bbccddeeaa,1521607184,ffbbccddeeaa,-73,-8 
1521607186,f3bbccddeeaa,1521607185,ffbbccddeeaa,-79,-8 
1521607186,f2bbccddeeaa,1521607185,ffbbccddeeaa,-82,-8 
1521607188,f3bbccddeeaa,1521607188,ffbbccddeeaa,-80,-8 
1521607190,f2bbccddeeaa,1521607189,ffbbccddeeaa,-82,-8 
1521607190,f4bbccddeeaa,1521607189,ffbbccddeeaa,-73,-8 
1521607190,f1bbccddeeaa,1521607189,ffbbccddeeaa,-80,-8 
1521607192,f3bbccddeeaa,1521607191,ffbbccddeeaa,-88,-8 
1521607192,f2bbccddeeaa,1521607191,ffbbccddeeaa,-88,-8 
1521607193,f1bbccddeeaa,1521607190,ffbbccddeeaa,-88,-8 
1521607193,f4bbccddeeaa,1521607192,ffbbccddeeaa,-73,-8 
1521607194,f1bbccddeeaa,1521607194,ffbbccddeeaa,-91,-8 
1521607194,f2bbccddeeaa,1521607194,ffbbccddeeaa,-82,-8 
1521607195,f3bbccddeeaa,1521607195,ffbbccddeeaa,-84,-8 
1521607196,f4bbccddeeaa,1521607195,ffbbccddeeaa,-63,-8 
1521607197,f2bbccddeeaa,1521607197,ffbbccddeeaa,-93,-8 
1521607198,f4bbccddeeaa,1521607197,ffbbccddeeaa,-66,-8 
1521607198,f3bbccddeeaa,1521607197,ffbbccddeeaa,-82,-8 
1521607198,f1bbccddeeaa,1521607198,ffbbccddeeaa,-85,-8 
1521607200,f2bbccddeeaa,1521607199,ffbbccddeeaa,-85,-8 
1521607201,f1bbccddeeaa,1521607200,ffbbccddeeaa,-84,-8 
1521607201,f3bbccddeeaa,1521607200,ffbbccddeeaa,-86,-8 
1521607201,f2bbccddeeaa,1521607201,ffbbccddeeaa,-85,-8 
1521607202,f4bbccddeeaa,1521607202,ffbbccddeeaa,-66,-8 
1521607203,f1bbccddeeaa,1521607202,ffbbccddeeaa,-86,-8 
1521607203,f2bbccddeeaa,1521607203,ffbbccddeeaa,-85,-8 
1521607204,f3bbccddeeaa,1521607203,ffbbccddeeaa,-83,-8 
1521607204,f4bbccddeeaa,1521607204,ffbbccddeeaa,-62,-8 
1521607206,f2bbccddeeaa,1521607206,ffbbccddeeaa,-87,-8 
1521607207,f4bbccddeeaa,1521607207,ffbbccddeeaa,-62,-8 
1521607208,f1bbccddeeaa,1521607207,ffbbccddeeaa,-87,-8 
1521607209,f2bbccddeeaa,1521607208,ffbbccddeeaa,-85,-8 
1521607209,f3bbccddeeaa,1521607209,ffbbccddeeaa,-90,-8 
1521607210,f4bbccddeeaa,1521607209,ffbbccddeeaa,-66,-8 
1521607211,f2bbccddeeaa,1521607210,ffbbccddeeaa,-88,-8 
1521607212,f4bbccddeeaa,1521607211,ffbbccddeeaa,-63,-8 
1521607212,f1bbccddeeaa,1521607211,ffbbccddeeaa,-84,-8 
1521607212,f3bbccddeeaa,1521607212,ffbbccddeeaa,-83,-8 
1521607213,f2bbccddeeaa,1521607213,ffbbccddeeaa,-85,-8 
1521607214,f4bbccddeeaa,1521607213,ffbbccddeeaa,-63,-8 
1521607214,f1bbccddeeaa,1521607213,ffbbccddeeaa,-83,-8 
1521607215,f1bbccddeeaa,1521607214,ffbbccddeeaa,-85,-8 
1521607215,f3bbccddeeaa,1521607215,ffbbccddeeaa,-78,-8 
1521607216,f2bbccddeeaa,1521607215,ffbbccddeeaa,-82,-8 
1521607216,f4bbccddeeaa,1521607216,ffbbccddeeaa,-69,-8 
1521607217,f1bbccddeeaa,1521607216,ffbbccddeeaa,-84,-8 
1521607217,f3bbccddeeaa,1521607217,ffbbccddeeaa,-83,-8 
1521607218,f2bbccddeeaa,1521607218,ffbbccddeeaa,-82,-8 
1521607219,f4bbccddeeaa,1521607219,ffbbccddeeaa,-68,-8 
1521607220,f1bbccddeeaa,1521607219,ffbbccddeeaa,-82,-8 
1521607220,f3bbccddeeaa,1521607220,ffbbccddeeaa,-84,-8 
1521607221,f2bbccddeeaa,1521607220,ffbbccddeeaa,-89,-8 
1521607221,f3bbccddeeaa,1521607221,ffbbccddeeaa,-80,-8 
1521607221,f2bbccddeeaa,1521607221,ffbbccddeeaa,-77,-8 
1521607222,f4bbccddeeaa,1521607222,ffbbccddeeaa,-67,-8 
1521607222,f3bbccddeeaa,1521607222,ffbbccddeeaa,-82,-8 
1521607223,f1bbccddeeaa,1521607223,ffbbccddeeaa,-84,-8 
1521607223,f4bbccddeeaa,1521607222,ffbbccddeeaa,-67,-8 
1521607225,f2bbccddeeaa,1521607224,ffbbccddeeaa,-80,-8 
1521607225,f3bbccddeeaa,1521607224,ffbbccddeeaa,-80,-8 
1521607225,f4bbccddeeaa,1521607224,ffbbccddeeaa,-67,-8 
1521607226,f4bbccddeeaa,1521607225,ffbbccddeeaa,-67,-8 
1521607227,f2bbccddeeaa,1521607226,ffbbccddeeaa,-79,-8 
1521607227,f4bbccddeeaa,1521607227,ffbbccddeeaa,-67,-8 
1521607228,f1bbccddeeaa,1521607227,ffbbccddeeaa,-86,-8 
1521607228,f2bbccddeeaa,1521607228,ffbbccddeeaa,-79,-8 
1521607228,f4bbccddeeaa,1521607228,ffbbccddeeaa,-68,-8 
1521607230,f4bbccddeeaa,1521607229,ffbbccddeeaa,-68,-8 
1521607230,f3bbccddeeaa,1521607229,ffbbccddeeaa,-89,-8 
1521607230,f2bbccddeeaa,1521607230,ffbbccddeeaa,-89,-8 
1521607231,f3bbccddeeaa,1521607231,ffbbccddeeaa,-89,-8 
1521607232,f4bbccddeeaa,1521607231,ffbbccddeeaa,-67,-8 
1521607232,f1bbccddeeaa,1521607231,ffbbccddeeaa,-85,-8 
1521607233,f2bbccddeeaa,1521607233,ffbbccddeeaa,-79,-8 
1521607234,f4bbccddeeaa,1521607233,ffbbccddeeaa,-67,-8 
1521607234,f3bbccddeeaa,1521607233,ffbbccddeeaa,-91,-8 
1521607235,f1bbccddeeaa,1521607234,ffbbccddeeaa,-88,-8 
1521607236,f2bbccddeeaa,1521607236,ffbbccddeeaa,-82,-8 
1521607237,f4bbccddeeaa,1521607236,ffbbccddeeaa,-70,-8 
1521607237,f3bbccddeeaa,1521607236,ffbbccddeeaa,-84,-8 
1521607237,f1bbccddeeaa,1521607236,ffbbccddeeaa,-91,-8 
1521607238,f2bbccddeeaa,1521607238,ffbbccddeeaa,-76,-8 
1521607239,f2bbccddeeaa,1521607238,ffbbccddeeaa,-82,-8 
1521607239,f3bbccddeeaa,1521607239,ffbbccddeeaa,-87,-8 
1521607239,f4bbccddeeaa,1521607239,ffbbccddeeaa,-61,-8 
1521607240,f1bbccddeeaa,1521607239,ffbbccddeeaa,-83,-8 
1521607241,f2bbccddeeaa,1521607240,ffbbccddeeaa,-74,-8 
1521607242,f3bbccddeeaa,1521607241,ffbbccddeeaa,-88,-8 
1521607242,f1bbccddeeaa,1521607241,ffbbccddeeaa,-82,-8 
1521607242,f2bbccddeeaa,1521607242,ffbbccddeeaa,-80,-8 
1521607243,f4bbccddeeaa,1521607242,ffbbccddeeaa,-62,-8 
1521607244,f4bbccddeeaa,1521607243,ffbbccddeeaa,-61,-8 
1521607245,f2bbccddeeaa,1521607244,ffbbccddeeaa,-79,-8 
1521607245,f3bbccddeeaa,1521607244,ffbbccddeeaa,-76,-8 
1521607246,f4bbccddeeaa,1521607246,ffbbccddeeaa,-60,-8 
1521607247,f1bbccddeeaa,1521607246,ffbbccddeeaa,-81,-8 
1521607247,f2bbccddeeaa,1521607247,ffbbccddeeaa,-79,-8 
1521607248,f3bbccddeeaa,1521607247,ffbbccddeeaa,-76,-8 
1521607249,f4bbccddeeaa,1521607248,ffbbccddeeaa,-61,-8 
1521607250,f3bbccddeeaa,1521607249,ffbbccddeeaa,-81,-8 
1521607251,f2bbccddeeaa,1521607250,ffbbccddeeaa,-75,-8 
1521607251,f4bbccddeeaa,1521607250,ffbbccddeeaa,-68,-8 
1521607251,f1bbccddeeaa,1521607251,ffbbccddeeaa,-83,-8 
1521607252,f2bbccddeeaa,1521607251,ffbbccddeeaa,-79,-8 
1521607252,f3bbccddeeaa,1521607251,ffbbccddeeaa,-80,-8 
1521607252,f4bbccddeeaa,1521607252,ffbbccddeeaa,-60,-8 
1521607253,f1bbccddeeaa,1521607253,ffbbccddeeaa,-80,-8 
1521607254,f2bbccddeeaa,1521607253,ffbbccddeeaa,-79,-8 
1521607254,f3bbccddeeaa,1521607254,ffbbccddeeaa,-74,-8 
1521607255,f4bbccddeeaa,1521607255,ffbbccddeeaa,-62,-8 
1521607257,f2bbccddeeaa,1521607256,ffbbccddeeaa,-75,-8 
1521607259,f1bbccddeeaa,1521607259,ffbbccddeeaa,-83,-8 
1521607259,f3bbccddeeaa,1521607259,ffbbccddeeaa,-84,-8 
