1521196594,f4bbccddeeaa,1521196594,ffbbccddeeaa,-77,-8 
1521196595,f3bbccddeeaa,1521196595,ffbbccddeeaa,-69,-8 
1521196595,f1bbccddeeaa,1521196595,ffbbccddeeaa,-86,-8 
1521196595,f4bbccddeeaa,1521196595,ffbbccddeeaa,-73,-8 
1521196595,f2bbccddeeaa,1521196595,ffbbccddeeaa,-81,-8 
1521196597,f1bbccddeeaa,1521196596,ffbbccddeeaa,-82,-8 
1521196597,f3bbccddeeaa,1521196596,ffbbccddeeaa,-85,-8 
1521196598,f2bbccddeeaa,1521196597,ffbbccddeeaa,-87,-8 
1521196598,f4bbccddeeaa,1521196598,ffbbccddeeaa,-82,-8 
1521196601,f3bbccddeeaa,1521196601,ffbbccddeeaa,-77,-8 
1521196602,f1bbccddeeaa,1521196602,ffbbccddeeaa,-85,-8 
1521196602,f4bbccddeeaa,1521196602,ffbbccddeeaa,-77,-8 
1521196604,f2bbccddeeaa,1521196603,ffbbccddeeaa,-78,-8 
1521196604,f3bbccddeeaa,1521196604,ffbbccddeeaa,-79,-8 
1521196605,f1bbccddeeaa,1521196605,ffbbccddeeaa,-82,-8 
1521196606,f3bbccddeeaa,1521196605,ffbbccddeeaa,-75,-8 
1521196606,f1bbccddeeaa,1521196606,ffbbccddeeaa,-86,-8 
1521196607,f4bbccddeeaa,1521196606,ffbbccddeeaa,-91,-8 
1521196607,f2bbccddeeaa,1521196606,ffbbccddeeaa,-79,-8 
1521196608,f3bbccddeeaa,1521196607,ffbbccddeeaa,-74,-8 
1521196609,f1bbccddeeaa,1521196608,ffbbccddeeaa,-82,-8 
1521196609,f4bbccddeeaa,1521196609,ffbbccddeeaa,-75,-8 
1521196609,f2bbccddeeaa,1521196609,ffbbccddeeaa,-81,-8 
1521196612,f3bbccddeeaa,1521196611,ffbbccddeeaa,-77,-8 
1521196615,f4bbccddeeaa,1521196615,ffbbccddeeaa,-89,-8 
1521196616,f2bbccddeeaa,1521196615,ffbbccddeeaa,-76,-8 
1521196617,f3bbccddeeaa,1521196616,ffbbccddeeaa,-80,-8 
1521196617,f4bbccddeeaa,1521196616,ffbbccddeeaa,-76,-8 
1521196617,f1bbccddeeaa,1521196617,ffbbccddeeaa,-85,-8 
1521196618,f2bbccddeeaa,1521196617,ffbbccddeeaa,-87,-8 
1521196619,f4bbccddeeaa,1521196619,ffbbccddeeaa,-76,-8 
1521196621,f2bbccddeeaa,1521196620,ffbbccddeeaa,-91,-8 
1521196622,f3bbccddeeaa,1521196622,ffbbccddeeaa,-85,-8 
1521196623,f1bbccddeeaa,1521196623,ffbbccddeeaa,-83,-8 
1521196626,f3bbccddeeaa,1521196626,ffbbccddeeaa,-89,-8 
1521196626,f1bbccddeeaa,1521196626,ffbbccddeeaa,-85,-8 
1521196628,f4bbccddeeaa,1521196627,ffbbccddeeaa,-76,-8 
1521196628,f2bbccddeeaa,1521196627,ffbbccddeeaa,-89,-8 
1521196630,f4bbccddeeaa,1521196630,ffbbccddeeaa,-79,-8 
1521196632,f1bbccddeeaa,1521196631,ffbbccddeeaa,-84,-8 
1521196637,f1bbccddeeaa,1521196636,ffbbccddeeaa,-83,-8 
1521196637,f4bbccddeeaa,1521196636,ffbbccddeeaa,-80,-8 
1521196637,f2bbccddeeaa,1521196636,ffbbccddeeaa,-85,-8 
1521196638,f3bbccddeeaa,1521196637,ffbbccddeeaa,-79,-8 
1521196645,f1bbccddeeaa,1521196638,ffbbccddeeaa,-89,-8 
1521196645,f4bbccddeeaa,1521196638,ffbbccddeeaa,-74,-8 
1521196645,f3bbccddeeaa,1521196642,ffbbccddeeaa,-78,-8 
1521196645,f2bbccddeeaa,1521196640,ffbbccddeeaa,-85,-8 
1521196646,f4bbccddeeaa,1521196641,ffbbccddeeaa,-72,-8 
1521196646,f4bbccddeeaa,1521196644,ffbbccddeeaa,-76,-8 
1521196647,f3bbccddeeaa,1521196646,ffbbccddeeaa,-83,-8 
1521196647,f1bbccddeeaa,1521196646,ffbbccddeeaa,-82,-8 
1521196648,f4bbccddeeaa,1521196647,ffbbccddeeaa,-74,-8 
1521196648,f2bbccddeeaa,1521196648,ffbbccddeeaa,-78,-8 
1521196651,f4bbccddeeaa,1521196650,ffbbccddeeaa,-74,-8 
1521196652,f3bbccddeeaa,1521196651,ffbbccddeeaa,-74,-8 
1521196653,f1bbccddeeaa,1521196653,ffbbccddeeaa,-85,-8 
1521196656,f4bbccddeeaa,1521196656,ffbbccddeeaa,-74,-8 
1521196657,f2bbccddeeaa,1521196656,ffbbccddeeaa,-89,-8 
1521196657,f4bbccddeeaa,1521196656,ffbbccddeeaa,-74,-8 
1521196658,f3bbccddeeaa,1521196658,ffbbccddeeaa,-74,-8 
1521196659,f1bbccddeeaa,1521196658,ffbbccddeeaa,-87,-8 
1521196660,f4bbccddeeaa,1521196659,ffbbccddeeaa,-81,-8 
1521196662,f4bbccddeeaa,1521196662,ffbbccddeeaa,-76,-8 
1521196664,f3bbccddeeaa,1521196663,ffbbccddeeaa,-79,-8 
1521196665,f2bbccddeeaa,1521196664,ffbbccddeeaa,-85,-8 
1521196666,f4bbccddeeaa,1521196665,ffbbccddeeaa,-77,-8 
1521196666,f1bbccddeeaa,1521196666,ffbbccddeeaa,-82,-8 
1521196667,f3bbccddeeaa,1521196666,ffbbccddeeaa,-79,-8 
1521196667,f1bbccddeeaa,1521196667,ffbbccddeeaa,-90,-8 
1521196667,f2bbccddeeaa,1521196667,ffbbccddeeaa,-85,-8 
1521196669,f4bbccddeeaa,1521196668,ffbbccddeeaa,-73,-8 
1521196670,f3bbccddeeaa,1521196669,ffbbccddeeaa,-76,-8 
1521196671,f4bbccddeeaa,1521196670,ffbbccddeeaa,-74,-8 
1521196671,f2bbccddeeaa,1521196671,ffbbccddeeaa,-81,-8 
1521196673,f1bbccddeeaa,1521196672,ffbbccddeeaa,-91,-8 
1521196675,f4bbccddeeaa,1521196674,ffbbccddeeaa,-75,-8 
1521196676,f1bbccddeeaa,1521196675,ffbbccddeeaa,-85,-8 
1521196677,f2bbccddeeaa,1521196677,ffbbccddeeaa,-80,-8 
1521196677,f4bbccddeeaa,1521196677,ffbbccddeeaa,-74,-8 
1521196678,f1bbccddeeaa,1521196677,ffbbccddeeaa,-85,-8 
1521196679,f3bbccddeeaa,1521196678,ffbbccddeeaa,-88,-8 
1521196680,f4bbccddeeaa,1521196680,ffbbccddeeaa,-79,-8 
1521196681,f2bbccddeeaa,1521196680,ffbbccddeeaa,-79,-8 
1521196682,f1bbccddeeaa,1521196681,ffbbccddeeaa,-88,-8 
1521196683,f2bbccddeeaa,1521196683,ffbbccddeeaa,-82,-8 
1521196686,f2bbccddeeaa,1521196685,ffbbccddeeaa,-80,-8 
1521196686,f4bbccddeeaa,1521196685,ffbbccddeeaa,-76,-8 
1521196687,f3bbccddeeaa,1521196686,ffbbccddeeaa,-82,-8 
1521196688,f4bbccddeeaa,1521196687,ffbbccddeeaa,-82,-8 
1521196688,f1bbccddeeaa,1521196688,ffbbccddeeaa,-85,-8 
1521196689,f2bbccddeeaa,1521196688,ffbbccddeeaa,-86,-8 
1521196700,f3bbccddeeaa,1521196687,ffbbccddeeaa,-79,-8 
1521196700,f2bbccddeeaa,1521196698,ffbbccddeeaa,-81,-8 
1521196701,f1bbccddeeaa,1521196694,ffbbccddeeaa,-85,-8 
1521196701,f4bbccddeeaa,1521196689,ffbbccddeeaa,-80,-8 
1521196701,f3bbccddeeaa,1521196695,ffbbccddeeaa,-79,-8 
1521196701,f1bbccddeeaa,1521196697,ffbbccddeeaa,-87,-8 
1521196701,f4bbccddeeaa,1521196697,ffbbccddeeaa,-81,-8 
1521196702,f3bbccddeeaa,1521196698,ffbbccddeeaa,-74,-8 
1521196702,f4bbccddeeaa,1521196698,ffbbccddeeaa,-74,-8 
1521196702,f3bbccddeeaa,1521196701,ffbbccddeeaa,-76,-8 
1521196703,f1bbccddeeaa,1521196702,ffbbccddeeaa,-86,-8 
1521196704,f4bbccddeeaa,1521196703,ffbbccddeeaa,-72,-8 
1521196706,f4bbccddeeaa,1521196705,ffbbccddeeaa,-86,-8 
1521196706,f2bbccddeeaa,1521196705,ffbbccddeeaa,-83,-8 
1521196708,f2bbccddeeaa,1521196707,ffbbccddeeaa,-80,-8 
1521196708,f3bbccddeeaa,1521196708,ffbbccddeeaa,-71,-8 
1521196709,f1bbccddeeaa,1521196708,ffbbccddeeaa,-85,-8 
1521196710,f4bbccddeeaa,1521196709,ffbbccddeeaa,-74,-8 
1521196712,f4bbccddeeaa,1521196712,ffbbccddeeaa,-77,-8 
1521196712,f2bbccddeeaa,1521196712,ffbbccddeeaa,-86,-8 
1521196713,f3bbccddeeaa,1521196713,ffbbccddeeaa,-73,-8 
1521196714,f1bbccddeeaa,1521196714,ffbbccddeeaa,-86,-8 
1521196715,f4bbccddeeaa,1521196715,ffbbccddeeaa,-79,-8 
1521196716,f2bbccddeeaa,1521196715,ffbbccddeeaa,-90,-8 
1521196718,f4bbccddeeaa,1521196717,ffbbccddeeaa,-79,-8 
1521196718,f3bbccddeeaa,1521196718,ffbbccddeeaa,-73,-8 
1521196718,f4bbccddeeaa,1521196718,ffbbccddeeaa,-79,-8 
1521196719,f1bbccddeeaa,1521196718,ffbbccddeeaa,-86,-8 
1521196719,f2bbccddeeaa,1521196718,ffbbccddeeaa,-79,-8 
1521196721,f2bbccddeeaa,1521196720,ffbbccddeeaa,-82,-8 
1521196724,f3bbccddeeaa,1521196723,ffbbccddeeaa,-80,-8 
1521196724,f4bbccddeeaa,1521196723,ffbbccddeeaa,-76,-8 
1521196726,f1bbccddeeaa,1521196725,ffbbccddeeaa,-91,-8 
1521196726,f3bbccddeeaa,1521196726,ffbbccddeeaa,-67,-8 
1521196727,f2bbccddeeaa,1521196726,ffbbccddeeaa,-88,-8 
1521196729,f4bbccddeeaa,1521196728,ffbbccddeeaa,-79,-8 
1521196729,f3bbccddeeaa,1521196728,ffbbccddeeaa,-71,-8 
1521196730,f1bbccddeeaa,1521196729,ffbbccddeeaa,-82,-8 
1521196730,f2bbccddeeaa,1521196730,ffbbccddeeaa,-88,-8 
1521196731,f3bbccddeeaa,1521196731,ffbbccddeeaa,-71,-8 
1521196733,f4bbccddeeaa,1521196732,ffbbccddeeaa,-79,-8 
1521196733,f1bbccddeeaa,1521196733,ffbbccddeeaa,-85,-8 
1521196736,f2bbccddeeaa,1521196735,ffbbccddeeaa,-88,-8 
1521196736,f4bbccddeeaa,1521196735,ffbbccddeeaa,-79,-8 
1521196738,f1bbccddeeaa,1521196737,ffbbccddeeaa,-87,-8 
1521196739,f1bbccddeeaa,1521196738,ffbbccddeeaa,-79,-8 
1521196739,f4bbccddeeaa,1521196738,ffbbccddeeaa,-74,-8 
1521196740,f2bbccddeeaa,1521196739,ffbbccddeeaa,-90,-8 
1521196740,f3bbccddeeaa,1521196740,ffbbccddeeaa,-81,-8 
1521196744,f1bbccddeeaa,1521196743,ffbbccddeeaa,-85,-8 
1521196744,f4bbccddeeaa,1521196743,ffbbccddeeaa,-73,-8 
1521196744,f3bbccddeeaa,1521196744,ffbbccddeeaa,-70,-8 
1521196746,f2bbccddeeaa,1521196745,ffbbccddeeaa,-83,-8 
1521196747,f4bbccddeeaa,1521196746,ffbbccddeeaa,-73,-8 
1521196748,f3bbccddeeaa,1521196748,ffbbccddeeaa,-72,-8 
1521196749,f2bbccddeeaa,1521196748,ffbbccddeeaa,-87,-8 
1521196750,f3bbccddeeaa,1521196749,ffbbccddeeaa,-71,-8 
1521196750,f1bbccddeeaa,1521196750,ffbbccddeeaa,-85,-8 
1521196751,f4bbccddeeaa,1521196750,ffbbccddeeaa,-73,-8 
1521196759,f4bbccddeeaa,1521196758,ffbbccddeeaa,-75,-8 
1521196760,f3bbccddeeaa,1521196759,ffbbccddeeaa,-82,-8 
1521196760,f4bbccddeeaa,1521196759,ffbbccddeeaa,-76,-8 
1521196760,f1bbccddeeaa,1521196759,ffbbccddeeaa,-79,-8 
1521196760,f2bbccddeeaa,1521196759,ffbbccddeeaa,-76,-8 
1521196762,f1bbccddeeaa,1521196762,ffbbccddeeaa,-81,-8 
1521196764,f3bbccddeeaa,1521196763,ffbbccddeeaa,-79,-8 
1521196767,f3bbccddeeaa,1521196767,ffbbccddeeaa,-82,-8 
1521196767,f4bbccddeeaa,1521196767,ffbbccddeeaa,-74,-8 
1521196770,f4bbccddeeaa,1521196769,ffbbccddeeaa,-74,-8 
1521196770,f2bbccddeeaa,1521196769,ffbbccddeeaa,-75,-8 
1521196770,f3bbccddeeaa,1521196769,ffbbccddeeaa,-82,-8 
1521196771,f1bbccddeeaa,1521196771,ffbbccddeeaa,-80,-8 
1521196779,f1bbccddeeaa,1521196776,ffbbccddeeaa,-82,-8 
1521196779,f4bbccddeeaa,1521196774,ffbbccddeeaa,-82,-8 
1521196779,f2bbccddeeaa,1521196776,ffbbccddeeaa,-86,-8 
1521196780,f1bbccddeeaa,1521196779,ffbbccddeeaa,-83,-8 
1521196780,f4bbccddeeaa,1521196780,ffbbccddeeaa,-76,-8 
1521196781,f2bbccddeeaa,1521196781,ffbbccddeeaa,-84,-8 
1521196781,f3bbccddeeaa,1521196781,ffbbccddeeaa,-88,-8 
1521196783,f4bbccddeeaa,1521196783,ffbbccddeeaa,-79,-8 
1521196785,f3bbccddeeaa,1521196784,ffbbccddeeaa,-91,-8 
1521196786,f4bbccddeeaa,1521196785,ffbbccddeeaa,-81,-8 
1521196786,f1bbccddeeaa,1521196786,ffbbccddeeaa,-81,-8 
1521196789,f2bbccddeeaa,1521196788,ffbbccddeeaa,-79,-8 
1521196790,f2bbccddeeaa,1521196789,ffbbccddeeaa,-90,-8 
1521196790,f4bbccddeeaa,1521196790,ffbbccddeeaa,-80,-8 
1521196791,f3bbccddeeaa,1521196791,ffbbccddeeaa,-88,-8 
1521196792,f1bbccddeeaa,1521196791,ffbbccddeeaa,-85,-8 
1521196794,f3bbccddeeaa,1521196793,ffbbccddeeaa,-73,-8 
1521196794,f2bbccddeeaa,1521196793,ffbbccddeeaa,-85,-8 
1521196794,f4bbccddeeaa,1521196794,ffbbccddeeaa,-75,-8 
1521196796,f3bbccddeeaa,1521196796,ffbbccddeeaa,-73,-8 
1521196797,f1bbccddeeaa,1521196796,ffbbccddeeaa,-90,-8 
1521196798,f2bbccddeeaa,1521196797,ffbbccddeeaa,-85,-8 
1521196800,f4bbccddeeaa,1521196799,ffbbccddeeaa,-78,-8 
1521196800,f3bbccddeeaa,1521196800,ffbbccddeeaa,-76,-8 
1521196800,f1bbccddeeaa,1521196800,ffbbccddeeaa,-86,-8 
1521196802,f2bbccddeeaa,1521196801,ffbbccddeeaa,-91,-8 
1521196818,f4bbccddeeaa,1521196800,ffbbccddeeaa,-77,-8 
1521196818,f3bbccddeeaa,1521196802,ffbbccddeeaa,-76,-8 
1521196818,f1bbccddeeaa,1521196806,ffbbccddeeaa,-85,-8 
1521196818,f2bbccddeeaa,1521196806,ffbbccddeeaa,-84,-8 
1521196819,f4bbccddeeaa,1521196806,ffbbccddeeaa,-76,-8 
1521196819,f3bbccddeeaa,1521196805,ffbbccddeeaa,-74,-8 
1521196819,f1bbccddeeaa,1521196812,ffbbccddeeaa,-86,-8 
1521196819,f2bbccddeeaa,1521196809,ffbbccddeeaa,-82,-8 
1521196819,f4bbccddeeaa,1521196809,ffbbccddeeaa,-82,-8 
1521196819,f2bbccddeeaa,1521196810,ffbbccddeeaa,-85,-8 
1521196820,f3bbccddeeaa,1521196811,ffbbccddeeaa,-77,-8 
1521196820,f4bbccddeeaa,1521196810,ffbbccddeeaa,-75,-8 
1521196820,f2bbccddeeaa,1521196816,ffbbccddeeaa,-83,-8 
1521196820,f1bbccddeeaa,1521196820,ffbbccddeeaa,-88,-8 
1521196820,f3bbccddeeaa,1521196817,ffbbccddeeaa,-73,-8 
1521196821,f4bbccddeeaa,1521196818,ffbbccddeeaa,-73,-8 
1521196821,f3bbccddeeaa,1521196821,ffbbccddeeaa,-73,-8 
1521196821,f1bbccddeeaa,1521196821,ffbbccddeeaa,-79,-8 
1521196822,f4bbccddeeaa,1521196821,ffbbccddeeaa,-73,-8 
1521196822,f2bbccddeeaa,1521196822,ffbbccddeeaa,-75,-8 
1521196824,f1bbccddeeaa,1521196823,ffbbccddeeaa,-86,-8 
1521196824,f4bbccddeeaa,1521196823,ffbbccddeeaa,-74,-8 
1521196825,f3bbccddeeaa,1521196825,ffbbccddeeaa,-80,-8 
1521196827,f1bbccddeeaa,1521196826,ffbbccddeeaa,-90,-8 
1521196827,f2bbccddeeaa,1521196827,ffbbccddeeaa,-76,-8 
1521196828,f3bbccddeeaa,1521196828,ffbbccddeeaa,-71,-8 
1521196829,f4bbccddeeaa,1521196828,ffbbccddeeaa,-72,-8 
1521196831,f4bbccddeeaa,1521196830,ffbbccddeeaa,-73,-8 
1521196832,f3bbccddeeaa,1521196831,ffbbccddeeaa,-79,-8 
1521196833,f4bbccddeeaa,1521196833,ffbbccddeeaa,-72,-8 
1521196833,f1bbccddeeaa,1521196833,ffbbccddeeaa,-79,-8 
1521196834,f2bbccddeeaa,1521196833,ffbbccddeeaa,-75,-8 
1521196837,f3bbccddeeaa,1521196837,ffbbccddeeaa,-79,-8 
1521196839,f4bbccddeeaa,1521196838,ffbbccddeeaa,-74,-8 
1521196841,f1bbccddeeaa,1521196840,ffbbccddeeaa,-89,-8 
