1521083877,f3bbccddeeaa,1521083876,ffbbccddeeaa,-92,-8 
1521083877,f4bbccddeeaa,1521086490,ffbbccddeeaa,-86,-8 
1521083877,f2bbccddeeaa,1521086525,ffbbccddeeaa,-89,-8 
1521083878,f2bbccddeeaa,1521083872,ffbbccddeeaa,-88,-8 
1521083878,f4bbccddeeaa,1521086502,ffbbccddeeaa,-84,-8 
1521083878,f2bbccddeeaa,1521083875,ffbbccddeeaa,-89,-8 
1521083878,f4bbccddeeaa,1521086512,ffbbccddeeaa,-85,-8 
1521083879,f4bbccddeeaa,1521086523,ffbbccddeeaa,-86,-8 
1521083880,f4bbccddeeaa,1521083874,ffbbccddeeaa,-84,-8 
1521083885,f2bbccddeeaa,1521083884,ffbbccddeeaa,-73,-8 
1521083885,f4bbccddeeaa,1521083884,ffbbccddeeaa,-85,-8 
1521083886,f1bbccddeeaa,1521083885,ffbbccddeeaa,-82,-8 
1521083886,f3bbccddeeaa,1521083886,ffbbccddeeaa,-77,-8 
1521083899,f2bbccddeeaa,1521083895,ffbbccddeeaa,-77,-8 
1521083899,f1bbccddeeaa,1521083895,ffbbccddeeaa,-86,-8 
1521083899,f4bbccddeeaa,1521083894,ffbbccddeeaa,-85,-8 
1521083899,f3bbccddeeaa,1521083895,ffbbccddeeaa,-73,-8 
1521083905,f2bbccddeeaa,1521083905,ffbbccddeeaa,-75,-8 
1521083907,f1bbccddeeaa,1521083906,ffbbccddeeaa,-82,-8 
1521083907,f4bbccddeeaa,1521083907,ffbbccddeeaa,-85,-8 
1521083907,f3bbccddeeaa,1521083907,ffbbccddeeaa,-72,-8 
1521083916,f1bbccddeeaa,1521083915,ffbbccddeeaa,-82,-8 
1521083916,f4bbccddeeaa,1521083916,ffbbccddeeaa,-85,-8 
1521083916,f3bbccddeeaa,1521083916,ffbbccddeeaa,-79,-8 
1521083916,f2bbccddeeaa,1521083916,ffbbccddeeaa,-77,-8 
1521083925,f2bbccddeeaa,1521083925,ffbbccddeeaa,-79,-8 
1521083925,f4bbccddeeaa,1521083925,ffbbccddeeaa,-85,-8 
1521083927,f1bbccddeeaa,1521083926,ffbbccddeeaa,-82,-8 
1521083927,f3bbccddeeaa,1521083927,ffbbccddeeaa,-78,-8 
1521083936,f2bbccddeeaa,1521083935,ffbbccddeeaa,-80,-8 
1521083936,f4bbccddeeaa,1521083936,ffbbccddeeaa,-88,-8 
1521083937,f3bbccddeeaa,1521083936,ffbbccddeeaa,-86,-8 
1521083937,f1bbccddeeaa,1521083936,ffbbccddeeaa,-76,-8 
1521083946,f3bbccddeeaa,1521083945,ffbbccddeeaa,-77,-8 
1521083946,f4bbccddeeaa,1521083946,ffbbccddeeaa,-87,-8 
1521083947,f2bbccddeeaa,1521083946,ffbbccddeeaa,-74,-8 
1521083948,f1bbccddeeaa,1521083947,ffbbccddeeaa,-80,-8 
1521083956,f1bbccddeeaa,1521083956,ffbbccddeeaa,-79,-8 
1521083957,f4bbccddeeaa,1521083956,ffbbccddeeaa,-88,-8 
1521083958,f3bbccddeeaa,1521083957,ffbbccddeeaa,-79,-8 
1521083958,f2bbccddeeaa,1521083958,ffbbccddeeaa,-85,-8 
1521083967,f1bbccddeeaa,1521083966,ffbbccddeeaa,-82,-8 
1521083967,f3bbccddeeaa,1521083966,ffbbccddeeaa,-75,-8 
1521083967,f2bbccddeeaa,1521083966,ffbbccddeeaa,-79,-8 
1521083972,f4bbccddeeaa,1521083972,ffbbccddeeaa,-83,-8 
1521083976,f2bbccddeeaa,1521083976,ffbbccddeeaa,-80,-8 
1521083977,f1bbccddeeaa,1521083976,ffbbccddeeaa,-82,-8 
1521083978,f4bbccddeeaa,1521083977,ffbbccddeeaa,-84,-8 
1521083978,f3bbccddeeaa,1521083977,ffbbccddeeaa,-77,-8 
1521083987,f4bbccddeeaa,1521083987,ffbbccddeeaa,-83,-8 
1521083987,f3bbccddeeaa,1521083987,ffbbccddeeaa,-79,-8 
1521083988,f2bbccddeeaa,1521083987,ffbbccddeeaa,-81,-8 
1521083989,f1bbccddeeaa,1521083988,ffbbccddeeaa,-80,-8 
1521083999,f1bbccddeeaa,1521083998,ffbbccddeeaa,-86,-8 
1521083999,f2bbccddeeaa,1521083996,ffbbccddeeaa,-80,-8 
1521083999,f3bbccddeeaa,1521083997,ffbbccddeeaa,-76,-8 
1521084001,f4bbccddeeaa,1521084001,ffbbccddeeaa,-85,-8 
1521084007,f1bbccddeeaa,1521084007,ffbbccddeeaa,-80,-8 
1521084007,f4bbccddeeaa,1521084007,ffbbccddeeaa,-84,-8 
1521084007,f3bbccddeeaa,1521084007,ffbbccddeeaa,-79,-8 
1521084008,f2bbccddeeaa,1521084008,ffbbccddeeaa,-72,-8 
1521084017,f2bbccddeeaa,1521084017,ffbbccddeeaa,-83,-8 
1521084018,f1bbccddeeaa,1521084018,ffbbccddeeaa,-82,-8 
1521084019,f4bbccddeeaa,1521084018,ffbbccddeeaa,-83,-8 
1521084019,f3bbccddeeaa,1521084019,ffbbccddeeaa,-80,-8 
1521084029,f2bbccddeeaa,1521084028,ffbbccddeeaa,-68,-8 
1521084036,f1bbccddeeaa,1521084027,ffbbccddeeaa,-85,-8 
1521084036,f4bbccddeeaa,1521084026,ffbbccddeeaa,-84,-8 
1521084036,f3bbccddeeaa,1521084028,ffbbccddeeaa,-80,-8 
1521084036,f4bbccddeeaa,1521084027,ffbbccddeeaa,-83,-8 
1521084038,f2bbccddeeaa,1521084037,ffbbccddeeaa,-83,-8 
1521084039,f1bbccddeeaa,1521084038,ffbbccddeeaa,-82,-8 
1521084039,f3bbccddeeaa,1521084039,ffbbccddeeaa,-78,-8 
1521084040,f4bbccddeeaa,1521084039,ffbbccddeeaa,-91,-8 
1521084049,f3bbccddeeaa,1521084048,ffbbccddeeaa,-83,-8 
1521084049,f4bbccddeeaa,1521084049,ffbbccddeeaa,-76,-8 
1521084050,f2bbccddeeaa,1521084049,ffbbccddeeaa,-78,-8 
1521084050,f1bbccddeeaa,1521084050,ffbbccddeeaa,-78,-8 
1521084059,f2bbccddeeaa,1521084058,ffbbccddeeaa,-80,-8 
1521084059,f1bbccddeeaa,1521084059,ffbbccddeeaa,-77,-8 
1521084060,f4bbccddeeaa,1521084059,ffbbccddeeaa,-79,-8 
1521084060,f3bbccddeeaa,1521084060,ffbbccddeeaa,-77,-8 
