1524416596,f4bbccddeeaa,1524416590,ffbbccddeeaa,-82,-8 
1524416596,f3bbccddeeaa,1524416595,ffbbccddeeaa,-83,-8 
1524416596,f2bbccddeeaa,1524416596,ffbbccddeeaa,-84,-8 
1524416597,f4bbccddeeaa,1524416595,ffbbccddeeaa,-82,-8 
1524416599,f1bbccddeeaa,1524416598,ffbbccddeeaa,-81,-8 
1524416607,f1bbccddeeaa,1524416606,ffbbccddeeaa,-86,-8 
1524416607,f4bbccddeeaa,1524416607,ffbbccddeeaa,-82,-8 
1524416607,f2bbccddeeaa,1524416607,ffbbccddeeaa,-86,-8 
1524416608,f3bbccddeeaa,1524416607,ffbbccddeeaa,-84,-8 
1524416616,f1bbccddeeaa,1524416616,ffbbccddeeaa,-85,-8 
1524416616,f4bbccddeeaa,1524416616,ffbbccddeeaa,-82,-8 
1524416616,f3bbccddeeaa,1524416616,ffbbccddeeaa,-83,-8 
1524416617,f2bbccddeeaa,1524416616,ffbbccddeeaa,-86,-8 
1524416626,f2bbccddeeaa,1524416626,ffbbccddeeaa,-90,-8 
1524416627,f1bbccddeeaa,1524416626,ffbbccddeeaa,-84,-8 
1524416627,f3bbccddeeaa,1524416627,ffbbccddeeaa,-83,-8 
1524416632,f4bbccddeeaa,1524416631,ffbbccddeeaa,-81,-8 
1524416637,f3bbccddeeaa,1524416636,ffbbccddeeaa,-87,-8 
1524416637,f1bbccddeeaa,1524416636,ffbbccddeeaa,-87,-8 
1524416638,f2bbccddeeaa,1524416637,ffbbccddeeaa,-84,-8 
1524416639,f4bbccddeeaa,1524416638,ffbbccddeeaa,-82,-8 
1524416647,f2bbccddeeaa,1524416646,ffbbccddeeaa,-91,-8 
1524416648,f3bbccddeeaa,1524416648,ffbbccddeeaa,-86,-8 
1524416649,f1bbccddeeaa,1524416648,ffbbccddeeaa,-80,-8 
1524416649,f4bbccddeeaa,1524416649,ffbbccddeeaa,-82,-8 
1524416657,f3bbccddeeaa,1524416657,ffbbccddeeaa,-88,-8 
1524416658,f1bbccddeeaa,1524416657,ffbbccddeeaa,-84,-8 
1524416658,f2bbccddeeaa,1524416657,ffbbccddeeaa,-86,-8 
1524416659,f4bbccddeeaa,1524416658,ffbbccddeeaa,-82,-8 
1524416667,f3bbccddeeaa,1524416667,ffbbccddeeaa,-82,-8 
1524416668,f2bbccddeeaa,1524416667,ffbbccddeeaa,-85,-8 
1524416668,f1bbccddeeaa,1524416668,ffbbccddeeaa,-86,-8 
1524416670,f4bbccddeeaa,1524416669,ffbbccddeeaa,-82,-8 
1524416678,f1bbccddeeaa,1524416677,ffbbccddeeaa,-79,-8 
1524416678,f3bbccddeeaa,1524416677,ffbbccddeeaa,-82,-8 
1524416678,f4bbccddeeaa,1524416677,ffbbccddeeaa,-82,-8 
1524416679,f2bbccddeeaa,1524416678,ffbbccddeeaa,-89,-8 
1524416688,f2bbccddeeaa,1524416687,ffbbccddeeaa,-89,-8 
1524416689,f1bbccddeeaa,1524416689,ffbbccddeeaa,-89,-8 
1524416689,f3bbccddeeaa,1524416689,ffbbccddeeaa,-87,-8 
1524416690,f4bbccddeeaa,1524416690,ffbbccddeeaa,-82,-8 
1524416699,f1bbccddeeaa,1524416698,ffbbccddeeaa,-79,-8 
1524416699,f3bbccddeeaa,1524416698,ffbbccddeeaa,-87,-8 
1524416699,f2bbccddeeaa,1524416699,ffbbccddeeaa,-90,-8 
1524416700,f4bbccddeeaa,1524416699,ffbbccddeeaa,-82,-8 
1524416708,f4bbccddeeaa,1524416708,ffbbccddeeaa,-82,-8 
1524416709,f2bbccddeeaa,1524416708,ffbbccddeeaa,-88,-8 
1524416710,f3bbccddeeaa,1524416710,ffbbccddeeaa,-86,-8 
1524416711,f1bbccddeeaa,1524416710,ffbbccddeeaa,-80,-8 
1524416719,f1bbccddeeaa,1524416719,ffbbccddeeaa,-79,-8 
1524416719,f2bbccddeeaa,1524416719,ffbbccddeeaa,-84,-8 
1524416720,f4bbccddeeaa,1524416719,ffbbccddeeaa,-92,-8 
1524416720,f3bbccddeeaa,1524416719,ffbbccddeeaa,-87,-8 
1524416729,f2bbccddeeaa,1524416728,ffbbccddeeaa,-85,-8 
1524416729,f4bbccddeeaa,1524416729,ffbbccddeeaa,-82,-8 
1524416731,f3bbccddeeaa,1524416730,ffbbccddeeaa,-83,-8 
1524416731,f1bbccddeeaa,1524416730,ffbbccddeeaa,-79,-8 
1524416739,f3bbccddeeaa,1524416738,ffbbccddeeaa,-82,-8 
1524416741,f1bbccddeeaa,1524416740,ffbbccddeeaa,-79,-8 
1524416741,f4bbccddeeaa,1524416740,ffbbccddeeaa,-82,-8 
1524416741,f2bbccddeeaa,1524416740,ffbbccddeeaa,-84,-8 
1524416750,f4bbccddeeaa,1524416749,ffbbccddeeaa,-82,-8 
1524416751,f1bbccddeeaa,1524416751,ffbbccddeeaa,-85,-8 
1524416751,f3bbccddeeaa,1524416751,ffbbccddeeaa,-87,-8 
1524416752,f2bbccddeeaa,1524416751,ffbbccddeeaa,-90,-8 
1524416760,f3bbccddeeaa,1524416759,ffbbccddeeaa,-88,-8 
1524416760,f1bbccddeeaa,1524416760,ffbbccddeeaa,-86,-8 
1524416761,f2bbccddeeaa,1524416760,ffbbccddeeaa,-84,-8 
1524416761,f4bbccddeeaa,1524416761,ffbbccddeeaa,-81,-8 
1524416770,f4bbccddeeaa,1524416769,ffbbccddeeaa,-82,-8 
1524416770,f1bbccddeeaa,1524416770,ffbbccddeeaa,-86,-8 
1524416771,f2bbccddeeaa,1524416770,ffbbccddeeaa,-85,-8 
1524416772,f3bbccddeeaa,1524416771,ffbbccddeeaa,-88,-8 
1524416781,f1bbccddeeaa,1524416780,ffbbccddeeaa,-80,-8 
1524416782,f3bbccddeeaa,1524416781,ffbbccddeeaa,-89,-8 
1524416782,f2bbccddeeaa,1524416781,ffbbccddeeaa,-85,-8 
1524416782,f4bbccddeeaa,1524416781,ffbbccddeeaa,-81,-8 
1524416790,f3bbccddeeaa,1524416790,ffbbccddeeaa,-81,-8 
1524416791,f4bbccddeeaa,1524416790,ffbbccddeeaa,-81,-8 
1524416792,f1bbccddeeaa,1524416791,ffbbccddeeaa,-87,-8 
1524416794,f2bbccddeeaa,1524416793,ffbbccddeeaa,-85,-8 
1524416801,f3bbccddeeaa,1524416801,ffbbccddeeaa,-88,-8 
1524416802,f1bbccddeeaa,1524416801,ffbbccddeeaa,-86,-8 
1524416802,f2bbccddeeaa,1524416801,ffbbccddeeaa,-85,-8 
1524416803,f4bbccddeeaa,1524416802,ffbbccddeeaa,-81,-8 
1524416811,f1bbccddeeaa,1524416810,ffbbccddeeaa,-87,-8 
1524416811,f4bbccddeeaa,1524416810,ffbbccddeeaa,-91,-8 
1524416811,f3bbccddeeaa,1524416811,ffbbccddeeaa,-88,-8 
1524416812,f2bbccddeeaa,1524416811,ffbbccddeeaa,-89,-8 
1524416821,f2bbccddeeaa,1524416820,ffbbccddeeaa,-89,-8 
1524416821,f4bbccddeeaa,1524416820,ffbbccddeeaa,-81,-8 
1524416822,f3bbccddeeaa,1524416821,ffbbccddeeaa,-88,-8 
1524416822,f1bbccddeeaa,1524416821,ffbbccddeeaa,-80,-8 
1524416831,f1bbccddeeaa,1524416831,ffbbccddeeaa,-88,-8 
1524416832,f4bbccddeeaa,1524416831,ffbbccddeeaa,-81,-8 
1524416832,f3bbccddeeaa,1524416831,ffbbccddeeaa,-87,-8 
1524416835,f2bbccddeeaa,1524416834,ffbbccddeeaa,-85,-8 
1524416842,f2bbccddeeaa,1524416841,ffbbccddeeaa,-88,-8 
1524416842,f1bbccddeeaa,1524416842,ffbbccddeeaa,-79,-8 
1524416843,f3bbccddeeaa,1524416842,ffbbccddeeaa,-82,-8 
1524416844,f4bbccddeeaa,1524416843,ffbbccddeeaa,-81,-8 
1524416852,f3bbccddeeaa,1524416851,ffbbccddeeaa,-86,-8 
1524416852,f4bbccddeeaa,1524416852,ffbbccddeeaa,-82,-8 
1524416853,f2bbccddeeaa,1524416852,ffbbccddeeaa,-91,-8 
1524416855,f1bbccddeeaa,1524416854,ffbbccddeeaa,-79,-8 
1524416884,f1bbccddeeaa,1524416862,ffbbccddeeaa,-83,-8 
1524416884,f4bbccddeeaa,1524416861,ffbbccddeeaa,-87,-8 
1524416884,f3bbccddeeaa,1524416864,ffbbccddeeaa,-91,-8 
1524416884,f2bbccddeeaa,1524416861,ffbbccddeeaa,-88,-8 
1524416885,f4bbccddeeaa,1524416875,ffbbccddeeaa,-87,-8 
1524416885,f3bbccddeeaa,1524416871,ffbbccddeeaa,-87,-8 
1524416885,f2bbccddeeaa,1524416873,ffbbccddeeaa,-90,-8 
1524416885,f1bbccddeeaa,1524416872,ffbbccddeeaa,-73,-8 
1524416886,f4bbccddeeaa,1524416884,ffbbccddeeaa,-86,-8 
1524416886,f3bbccddeeaa,1524416883,ffbbccddeeaa,-86,-8 
1524416886,f2bbccddeeaa,1524416882,ffbbccddeeaa,-85,-8 
1524416886,f1bbccddeeaa,1524416883,ffbbccddeeaa,-85,-8 
1524416893,f1bbccddeeaa,1524416892,ffbbccddeeaa,-86,-8 
1524416893,f3bbccddeeaa,1524416892,ffbbccddeeaa,-87,-8 
1524416894,f2bbccddeeaa,1524416893,ffbbccddeeaa,-90,-8 
1524416896,f4bbccddeeaa,1524416896,ffbbccddeeaa,-86,-8 
1524416903,f3bbccddeeaa,1524416902,ffbbccddeeaa,-86,-8 
1524416903,f2bbccddeeaa,1524416902,ffbbccddeeaa,-85,-8 
1524416904,f1bbccddeeaa,1524416904,ffbbccddeeaa,-84,-8 
1524416907,f4bbccddeeaa,1524416906,ffbbccddeeaa,-86,-8 
1524416913,f1bbccddeeaa,1524416913,ffbbccddeeaa,-85,-8 
1524416913,f3bbccddeeaa,1524416913,ffbbccddeeaa,-88,-8 
1524416914,f4bbccddeeaa,1524416914,ffbbccddeeaa,-86,-8 
1524416914,f2bbccddeeaa,1524416914,ffbbccddeeaa,-86,-8 
1524416923,f1bbccddeeaa,1524416923,ffbbccddeeaa,-85,-8 
1524416924,f4bbccddeeaa,1524416923,ffbbccddeeaa,-86,-8 
1524416924,f2bbccddeeaa,1524416924,ffbbccddeeaa,-86,-8 
1524416926,f3bbccddeeaa,1524416925,ffbbccddeeaa,-86,-8 
1524416934,f2bbccddeeaa,1524416933,ffbbccddeeaa,-91,-8 
1524416935,f1bbccddeeaa,1524416934,ffbbccddeeaa,-73,-8 
1524416935,f4bbccddeeaa,1524416934,ffbbccddeeaa,-86,-8 
1524416937,f3bbccddeeaa,1524416936,ffbbccddeeaa,-91,-8 
1524416944,f3bbccddeeaa,1524416943,ffbbccddeeaa,-87,-8 
1524416944,f2bbccddeeaa,1524416944,ffbbccddeeaa,-85,-8 
1524416945,f1bbccddeeaa,1524416945,ffbbccddeeaa,-84,-8 
1524416949,f4bbccddeeaa,1524416948,ffbbccddeeaa,-85,-8 
1524416955,f3bbccddeeaa,1524416954,ffbbccddeeaa,-86,-8 
1524416955,f1bbccddeeaa,1524416954,ffbbccddeeaa,-73,-8 
1524416956,f2bbccddeeaa,1524416955,ffbbccddeeaa,-84,-8 
1524416958,f4bbccddeeaa,1524416958,ffbbccddeeaa,-86,-8 
1524416964,f3bbccddeeaa,1524416964,ffbbccddeeaa,-87,-8 
1524416965,f1bbccddeeaa,1524416964,ffbbccddeeaa,-86,-8 
1524416965,f2bbccddeeaa,1524416965,ffbbccddeeaa,-91,-8 
1524416967,f4bbccddeeaa,1524416966,ffbbccddeeaa,-86,-8 
1524416975,f1bbccddeeaa,1524416974,ffbbccddeeaa,-84,-8 
1524416975,f3bbccddeeaa,1524416975,ffbbccddeeaa,-86,-8 
1524416976,f4bbccddeeaa,1524416976,ffbbccddeeaa,-86,-8 
1524416976,f2bbccddeeaa,1524416976,ffbbccddeeaa,-85,-8 
1524416985,f1bbccddeeaa,1524416985,ffbbccddeeaa,-86,-8 
1524416986,f3bbccddeeaa,1524416985,ffbbccddeeaa,-86,-8 
1524416988,f2bbccddeeaa,1524416988,ffbbccddeeaa,-85,-8 
1524416991,f4bbccddeeaa,1524416990,ffbbccddeeaa,-86,-8 
1524416995,f3bbccddeeaa,1524416995,ffbbccddeeaa,-87,-8 
1524416995,f1bbccddeeaa,1524416995,ffbbccddeeaa,-84,-8 
1524416997,f4bbccddeeaa,1524416996,ffbbccddeeaa,-86,-8 
1524416997,f2bbccddeeaa,1524416996,ffbbccddeeaa,-84,-8 
1524417005,f1bbccddeeaa,1524417005,ffbbccddeeaa,-83,-8 
1524417005,f4bbccddeeaa,1524417005,ffbbccddeeaa,-86,-8 
1524417005,f3bbccddeeaa,1524417005,ffbbccddeeaa,-86,-8 
1524417009,f2bbccddeeaa,1524417008,ffbbccddeeaa,-85,-8 
1524417016,f3bbccddeeaa,1524417016,ffbbccddeeaa,-86,-8 
1524417016,f1bbccddeeaa,1524417016,ffbbccddeeaa,-73,-8 
1524417017,f2bbccddeeaa,1524417016,ffbbccddeeaa,-83,-8 
1524417017,f4bbccddeeaa,1524417016,ffbbccddeeaa,-86,-8 
1524417026,f2bbccddeeaa,1524417025,ffbbccddeeaa,-91,-8 
1524417026,f1bbccddeeaa,1524417025,ffbbccddeeaa,-86,-8 
1524417026,f4bbccddeeaa,1524417025,ffbbccddeeaa,-86,-8 
1524417026,f3bbccddeeaa,1524417026,ffbbccddeeaa,-87,-8 
1524417037,f3bbccddeeaa,1524417036,ffbbccddeeaa,-90,-8 
1524417037,f1bbccddeeaa,1524417037,ffbbccddeeaa,-73,-8 
1524417038,f4bbccddeeaa,1524417038,ffbbccddeeaa,-85,-8 
1524417041,f2bbccddeeaa,1524417040,ffbbccddeeaa,-85,-8 
1524417046,f3bbccddeeaa,1524417046,ffbbccddeeaa,-92,-8 
1524417046,f1bbccddeeaa,1524417046,ffbbccddeeaa,-73,-8 
1524417046,f4bbccddeeaa,1524417046,ffbbccddeeaa,-86,-8 
1524417052,f2bbccddeeaa,1524417051,ffbbccddeeaa,-86,-8 
1524417057,f1bbccddeeaa,1524417057,ffbbccddeeaa,-83,-8 
1524417058,f3bbccddeeaa,1524417057,ffbbccddeeaa,-87,-8 
1524417058,f2bbccddeeaa,1524417058,ffbbccddeeaa,-85,-8 
1524417059,f4bbccddeeaa,1524417059,ffbbccddeeaa,-86,-8 
1524417067,f1bbccddeeaa,1524417066,ffbbccddeeaa,-84,-8 
1524417068,f2bbccddeeaa,1524417067,ffbbccddeeaa,-85,-8 
1524417069,f3bbccddeeaa,1524417069,ffbbccddeeaa,-86,-8 
1524417075,f4bbccddeeaa,1524417075,ffbbccddeeaa,-86,-8 
1524417078,f1bbccddeeaa,1524417077,ffbbccddeeaa,-85,-8 
1524417078,f3bbccddeeaa,1524417078,ffbbccddeeaa,-91,-8 
1524417079,f4bbccddeeaa,1524417078,ffbbccddeeaa,-86,-8 
1524417079,f2bbccddeeaa,1524417079,ffbbccddeeaa,-85,-8 
1524417087,f2bbccddeeaa,1524417087,ffbbccddeeaa,-85,-8 
1524417088,f1bbccddeeaa,1524417087,ffbbccddeeaa,-85,-8 
1524417088,f4bbccddeeaa,1524417087,ffbbccddeeaa,-86,-8 
1524417090,f3bbccddeeaa,1524417090,ffbbccddeeaa,-86,-8 
1524417098,f1bbccddeeaa,1524417098,ffbbccddeeaa,-84,-8 
1524417100,f4bbccddeeaa,1524417099,ffbbccddeeaa,-86,-8 
1524417100,f2bbccddeeaa,1524417099,ffbbccddeeaa,-84,-8 
1524417101,f3bbccddeeaa,1524417100,ffbbccddeeaa,-86,-8 
1524417108,f1bbccddeeaa,1524417107,ffbbccddeeaa,-83,-8 
1524417109,f4bbccddeeaa,1524417108,ffbbccddeeaa,-86,-8 
1524417109,f2bbccddeeaa,1524417108,ffbbccddeeaa,-92,-8 
1524417110,f3bbccddeeaa,1524417110,ffbbccddeeaa,-92,-8 
1524417118,f4bbccddeeaa,1524417117,ffbbccddeeaa,-86,-8 
1524417118,f1bbccddeeaa,1524417117,ffbbccddeeaa,-84,-8 
1524417119,f2bbccddeeaa,1524417118,ffbbccddeeaa,-91,-8 
1524417122,f3bbccddeeaa,1524417122,ffbbccddeeaa,-87,-8 
1524417129,f1bbccddeeaa,1524417128,ffbbccddeeaa,-83,-8 
1524417129,f3bbccddeeaa,1524417128,ffbbccddeeaa,-91,-8 
1524417129,f2bbccddeeaa,1524417128,ffbbccddeeaa,-85,-8 
1524417129,f4bbccddeeaa,1524417128,ffbbccddeeaa,-86,-8 
1524417139,f4bbccddeeaa,1524417138,ffbbccddeeaa,-86,-8 
1524417139,f1bbccddeeaa,1524417139,ffbbccddeeaa,-73,-8 
1524417139,f3bbccddeeaa,1524417139,ffbbccddeeaa,-86,-8 
1524417140,f2bbccddeeaa,1524417140,ffbbccddeeaa,-85,-8 
1524417149,f1bbccddeeaa,1524417148,ffbbccddeeaa,-73,-8 
1524417149,f4bbccddeeaa,1524417149,ffbbccddeeaa,-86,-8 
1524417150,f2bbccddeeaa,1524417149,ffbbccddeeaa,-91,-8 
1524417151,f3bbccddeeaa,1524417151,ffbbccddeeaa,-86,-8 
1524417163,f1bbccddeeaa,1524417160,ffbbccddeeaa,-83,-8 
1524417163,f4bbccddeeaa,1524417158,ffbbccddeeaa,-86,-8 
1524417163,f3bbccddeeaa,1524417160,ffbbccddeeaa,-87,-8 
1524417163,f2bbccddeeaa,1524417160,ffbbccddeeaa,-91,-8 
1524417170,f1bbccddeeaa,1524417169,ffbbccddeeaa,-73,-8 
1524417170,f2bbccddeeaa,1524417169,ffbbccddeeaa,-84,-8 
1524417170,f4bbccddeeaa,1524417169,ffbbccddeeaa,-86,-8 
1524417173,f3bbccddeeaa,1524417172,ffbbccddeeaa,-86,-8 
1524417179,f2bbccddeeaa,1524417179,ffbbccddeeaa,-85,-8 
1524417180,f1bbccddeeaa,1524417179,ffbbccddeeaa,-73,-8 
1524417180,f4bbccddeeaa,1524417179,ffbbccddeeaa,-86,-8 
1524417181,f3bbccddeeaa,1524417180,ffbbccddeeaa,-86,-8 
1524417190,f3bbccddeeaa,1524417189,ffbbccddeeaa,-86,-8 
1524417190,f1bbccddeeaa,1524417190,ffbbccddeeaa,-85,-8 
1524417191,f4bbccddeeaa,1524417190,ffbbccddeeaa,-87,-8 
1524417192,f2bbccddeeaa,1524417191,ffbbccddeeaa,-84,-8 
1524417230,f1bbccddeeaa,1524417199,ffbbccddeeaa,-74,-8 
1524417230,f4bbccddeeaa,1524417200,ffbbccddeeaa,-85,-8 
1524417230,f3bbccddeeaa,1524417203,ffbbccddeeaa,-87,-8 
1524417230,f2bbccddeeaa,1524417199,ffbbccddeeaa,-85,-8 
1524417231,f1bbccddeeaa,1524417210,ffbbccddeeaa,-82,-8 
1524417231,f4bbccddeeaa,1524417210,ffbbccddeeaa,-88,-8 
1524417231,f3bbccddeeaa,1524417213,ffbbccddeeaa,-89,-8 
1524417231,f2bbccddeeaa,1524417214,ffbbccddeeaa,-86,-8 
1524417231,f1bbccddeeaa,1524417221,ffbbccddeeaa,-81,-8 
1524417231,f4bbccddeeaa,1524417222,ffbbccddeeaa,-84,-8 
1524417231,f3bbccddeeaa,1524417222,ffbbccddeeaa,-89,-8 
1524417232,f2bbccddeeaa,1524417223,ffbbccddeeaa,-84,-8 
1524417232,f3bbccddeeaa,1524417231,ffbbccddeeaa,-85,-8 
1524417232,f1bbccddeeaa,1524417231,ffbbccddeeaa,-83,-8 
1524417232,f4bbccddeeaa,1524417232,ffbbccddeeaa,-84,-8 
1524417232,f2bbccddeeaa,1524417230,ffbbccddeeaa,-85,-8 
1524417241,f1bbccddeeaa,1524417240,ffbbccddeeaa,-82,-8 
1524417241,f3bbccddeeaa,1524417240,ffbbccddeeaa,-85,-8 
1524417241,f2bbccddeeaa,1524417241,ffbbccddeeaa,-85,-8 
1524417246,f4bbccddeeaa,1524417246,ffbbccddeeaa,-90,-8 
1524417251,f3bbccddeeaa,1524417251,ffbbccddeeaa,-86,-8 
1524417253,f1bbccddeeaa,1524417252,ffbbccddeeaa,-83,-8 
1524417253,f2bbccddeeaa,1524417252,ffbbccddeeaa,-85,-8 
1524417253,f4bbccddeeaa,1524417252,ffbbccddeeaa,-91,-8 
1524417261,f1bbccddeeaa,1524417261,ffbbccddeeaa,-82,-8 
1524417261,f4bbccddeeaa,1524417261,ffbbccddeeaa,-84,-8 
1524417261,f2bbccddeeaa,1524417261,ffbbccddeeaa,-85,-8 
1524417263,f3bbccddeeaa,1524417263,ffbbccddeeaa,-85,-8 
1524417272,f2bbccddeeaa,1524417272,ffbbccddeeaa,-92,-8 
1524417272,f1bbccddeeaa,1524417272,ffbbccddeeaa,-82,-8 
1524417273,f3bbccddeeaa,1524417273,ffbbccddeeaa,-85,-8 
1524417275,f4bbccddeeaa,1524417275,ffbbccddeeaa,-91,-8 
1524417281,f4bbccddeeaa,1524417281,ffbbccddeeaa,-84,-8 
1524417281,f1bbccddeeaa,1524417281,ffbbccddeeaa,-83,-8 
1524417282,f3bbccddeeaa,1524417282,ffbbccddeeaa,-85,-8 
1524417282,f2bbccddeeaa,1524417282,ffbbccddeeaa,-84,-8 
1524417292,f2bbccddeeaa,1524417291,ffbbccddeeaa,-85,-8 
1524417292,f3bbccddeeaa,1524417292,ffbbccddeeaa,-90,-8 
1524417293,f1bbccddeeaa,1524417293,ffbbccddeeaa,-82,-8 
1524417293,f4bbccddeeaa,1524417293,ffbbccddeeaa,-84,-8 
1524417303,f1bbccddeeaa,1524417302,ffbbccddeeaa,-83,-8 
1524417303,f4bbccddeeaa,1524417302,ffbbccddeeaa,-84,-8 
1524417303,f3bbccddeeaa,1524417302,ffbbccddeeaa,-85,-8 
1524417303,f2bbccddeeaa,1524417303,ffbbccddeeaa,-86,-8 
1524417312,f4bbccddeeaa,1524417312,ffbbccddeeaa,-84,-8 
1524417313,f3bbccddeeaa,1524417313,ffbbccddeeaa,-85,-8 
1524417314,f1bbccddeeaa,1524417313,ffbbccddeeaa,-83,-8 
1524417317,f2bbccddeeaa,1524417316,ffbbccddeeaa,-86,-8 
1524417323,f1bbccddeeaa,1524417322,ffbbccddeeaa,-81,-8 
1524417323,f4bbccddeeaa,1524417322,ffbbccddeeaa,-90,-8 
1524417323,f3bbccddeeaa,1524417322,ffbbccddeeaa,-90,-8 
1524417324,f2bbccddeeaa,1524417323,ffbbccddeeaa,-86,-8 
1524417334,f1bbccddeeaa,1524417334,ffbbccddeeaa,-74,-8 
1524417334,f3bbccddeeaa,1524417334,ffbbccddeeaa,-91,-8 
1524417335,f4bbccddeeaa,1524417334,ffbbccddeeaa,-84,-8 
1524417339,f2bbccddeeaa,1524417338,ffbbccddeeaa,-86,-8 
1524417343,f3bbccddeeaa,1524417343,ffbbccddeeaa,-85,-8 
1524417343,f1bbccddeeaa,1524417343,ffbbccddeeaa,-82,-8 
1524417344,f4bbccddeeaa,1524417343,ffbbccddeeaa,-84,-8 
1524417344,f2bbccddeeaa,1524417344,ffbbccddeeaa,-86,-8 
1524417355,f1bbccddeeaa,1524417355,ffbbccddeeaa,-74,-8 
1524417355,f4bbccddeeaa,1524417355,ffbbccddeeaa,-90,-8 
1524417355,f3bbccddeeaa,1524417355,ffbbccddeeaa,-90,-8 
1524417355,f2bbccddeeaa,1524417355,ffbbccddeeaa,-86,-8 
1524417364,f1bbccddeeaa,1524417364,ffbbccddeeaa,-81,-8 
1524417364,f3bbccddeeaa,1524417364,ffbbccddeeaa,-90,-8 
1524417364,f4bbccddeeaa,1524417364,ffbbccddeeaa,-84,-8 
1524417364,f2bbccddeeaa,1524417364,ffbbccddeeaa,-86,-8 
1524417373,f1bbccddeeaa,1524417373,ffbbccddeeaa,-82,-8 
1524417374,f4bbccddeeaa,1524417373,ffbbccddeeaa,-84,-8 
1524417374,f3bbccddeeaa,1524417374,ffbbccddeeaa,-90,-8 
1524417376,f2bbccddeeaa,1524417376,ffbbccddeeaa,-86,-8 
1524417384,f1bbccddeeaa,1524417384,ffbbccddeeaa,-81,-8 
1524417384,f4bbccddeeaa,1524417384,ffbbccddeeaa,-89,-8 
1524417384,f3bbccddeeaa,1524417384,ffbbccddeeaa,-85,-8 
1524417385,f2bbccddeeaa,1524417385,ffbbccddeeaa,-86,-8 
1524417394,f4bbccddeeaa,1524417394,ffbbccddeeaa,-91,-8 
1524417395,f1bbccddeeaa,1524417395,ffbbccddeeaa,-83,-8 
1524417395,f3bbccddeeaa,1524417395,ffbbccddeeaa,-85,-8 
1524417396,f2bbccddeeaa,1524417396,ffbbccddeeaa,-86,-8 
1524417412,f3bbccddeeaa,1524417404,ffbbccddeeaa,-85,-8 
1524417412,f2bbccddeeaa,1524417405,ffbbccddeeaa,-87,-8 
1524417412,f1bbccddeeaa,1524417405,ffbbccddeeaa,-81,-8 
1524417412,f4bbccddeeaa,1524417405,ffbbccddeeaa,-84,-8 
1524417415,f2bbccddeeaa,1524417415,ffbbccddeeaa,-86,-8 
1524417415,f4bbccddeeaa,1524417415,ffbbccddeeaa,-84,-8 
1524417416,f1bbccddeeaa,1524417416,ffbbccddeeaa,-74,-8 
1524417417,f3bbccddeeaa,1524417417,ffbbccddeeaa,-85,-8 
1524417425,f3bbccddeeaa,1524417425,ffbbccddeeaa,-85,-8 
1524417426,f1bbccddeeaa,1524417426,ffbbccddeeaa,-74,-8 
