1521608115,f2bbccddeeaa,1521608105,ffbbccddeeaa,-88,-8 
1521608115,f4bbccddeeaa,1521608099,ffbbccddeeaa,-76,-8 
1521608115,f1bbccddeeaa,1521608113,ffbbccddeeaa,-78,-8 
1521608115,f3bbccddeeaa,1521608088,ffbbccddeeaa,-83,-8 
1521608115,f2bbccddeeaa,1521608111,ffbbccddeeaa,-91,-8 
1521608115,f4bbccddeeaa,1521608102,ffbbccddeeaa,-86,-8 
1521608116,f3bbccddeeaa,1521608091,ffbbccddeeaa,-82,-8 
1521608116,f4bbccddeeaa,1521608104,ffbbccddeeaa,-85,-8 
1521608116,f3bbccddeeaa,1521608097,ffbbccddeeaa,-83,-8 
1521608116,f2bbccddeeaa,1521608116,ffbbccddeeaa,-89,-8 
1521608117,f4bbccddeeaa,1521608106,ffbbccddeeaa,-86,-8 
1521608117,f3bbccddeeaa,1521608100,ffbbccddeeaa,-82,-8 
1521608118,f4bbccddeeaa,1521608108,ffbbccddeeaa,-85,-8 
1521608118,f3bbccddeeaa,1521608109,ffbbccddeeaa,-86,-8 
1521608118,f4bbccddeeaa,1521608111,ffbbccddeeaa,-76,-8 
1521608118,f3bbccddeeaa,1521608110,ffbbccddeeaa,-85,-8 
1521608119,f4bbccddeeaa,1521608112,ffbbccddeeaa,-86,-8 
1521608119,f3bbccddeeaa,1521608116,ffbbccddeeaa,-82,-8 
1521608119,f2bbccddeeaa,1521608119,ffbbccddeeaa,-79,-8 
1521608119,f4bbccddeeaa,1521608114,ffbbccddeeaa,-85,-8 
1521608120,f3bbccddeeaa,1521608119,ffbbccddeeaa,-88,-8 
1521608120,f4bbccddeeaa,1521608116,ffbbccddeeaa,-76,-8 
1521608121,f4bbccddeeaa,1521608118,ffbbccddeeaa,-85,-8 
1521608121,f4bbccddeeaa,1521608120,ffbbccddeeaa,-86,-8 
1521608121,f3bbccddeeaa,1521608121,ffbbccddeeaa,-84,-8 
1521608122,f2bbccddeeaa,1521608121,ffbbccddeeaa,-86,-8 
1521608122,f4bbccddeeaa,1521608121,ffbbccddeeaa,-85,-8 
1521608123,f1bbccddeeaa,1521608122,ffbbccddeeaa,-79,-8 
1521608123,f4bbccddeeaa,1521608123,ffbbccddeeaa,-76,-8 
1521608124,f2bbccddeeaa,1521608124,ffbbccddeeaa,-86,-8 
1521608126,f3bbccddeeaa,1521608125,ffbbccddeeaa,-85,-8 
1521608127,f2bbccddeeaa,1521608126,ffbbccddeeaa,-86,-8 
1521608128,f1bbccddeeaa,1521608127,ffbbccddeeaa,-78,-8 
1521608129,f4bbccddeeaa,1521608128,ffbbccddeeaa,-86,-8 
1521608136,f3bbccddeeaa,1521608128,ffbbccddeeaa,-87,-8 
1521608136,f1bbccddeeaa,1521608130,ffbbccddeeaa,-79,-8 
1521608136,f4bbccddeeaa,1521608129,ffbbccddeeaa,-83,-8 
1521608136,f2bbccddeeaa,1521608130,ffbbccddeeaa,-81,-8 
1521608137,f1bbccddeeaa,1521608132,ffbbccddeeaa,-78,-8 
1521608137,f4bbccddeeaa,1521608134,ffbbccddeeaa,-82,-8 
1521608137,f3bbccddeeaa,1521608132,ffbbccddeeaa,-85,-8 
1521608137,f2bbccddeeaa,1521608133,ffbbccddeeaa,-85,-8 
1521608137,f1bbccddeeaa,1521608136,ffbbccddeeaa,-83,-8 
1521608137,f3bbccddeeaa,1521608134,ffbbccddeeaa,-88,-8 
1521608138,f3bbccddeeaa,1521608137,ffbbccddeeaa,-88,-8 
1521608138,f4bbccddeeaa,1521608137,ffbbccddeeaa,-86,-8 
1521608138,f2bbccddeeaa,1521608138,ffbbccddeeaa,-78,-8 
1521608140,f3bbccddeeaa,1521608140,ffbbccddeeaa,-82,-8 
1521608141,f2bbccddeeaa,1521608140,ffbbccddeeaa,-78,-8 
1521608142,f1bbccddeeaa,1521608141,ffbbccddeeaa,-91,-8 
1521608142,f3bbccddeeaa,1521608142,ffbbccddeeaa,-88,-8 
1521608142,f2bbccddeeaa,1521608142,ffbbccddeeaa,-79,-8 
1521608144,f4bbccddeeaa,1521608143,ffbbccddeeaa,-89,-8 
1521608145,f2bbccddeeaa,1521608144,ffbbccddeeaa,-79,-8 
1521608145,f1bbccddeeaa,1521608144,ffbbccddeeaa,-85,-8 
1521608145,f4bbccddeeaa,1521608144,ffbbccddeeaa,-78,-8 
1521608146,f3bbccddeeaa,1521608146,ffbbccddeeaa,-82,-8 
1521608149,f2bbccddeeaa,1521608148,ffbbccddeeaa,-82,-8 
1521608149,f3bbccddeeaa,1521608149,ffbbccddeeaa,-88,-8 
1521608149,f4bbccddeeaa,1521608149,ffbbccddeeaa,-89,-8 
1521608150,f1bbccddeeaa,1521608150,ffbbccddeeaa,-90,-8 
1521608151,f2bbccddeeaa,1521608150,ffbbccddeeaa,-82,-8 
1521608152,f4bbccddeeaa,1521608151,ffbbccddeeaa,-82,-8 
1521608152,f2bbccddeeaa,1521608151,ffbbccddeeaa,-80,-8 
1521608152,f1bbccddeeaa,1521608152,ffbbccddeeaa,-85,-8 
1521608153,f3bbccddeeaa,1521608152,ffbbccddeeaa,-88,-8 
1521608153,f4bbccddeeaa,1521608153,ffbbccddeeaa,-78,-8 
1521608154,f1bbccddeeaa,1521608154,ffbbccddeeaa,-80,-8 
1521608156,f4bbccddeeaa,1521608155,ffbbccddeeaa,-86,-8 
1521608157,f2bbccddeeaa,1521608157,ffbbccddeeaa,-78,-8 
1521608158,f3bbccddeeaa,1521608157,ffbbccddeeaa,-86,-8 
1521608160,f1bbccddeeaa,1521608159,ffbbccddeeaa,-85,-8 
1521608161,f4bbccddeeaa,1521608160,ffbbccddeeaa,-79,-8 
1521608161,f3bbccddeeaa,1521608160,ffbbccddeeaa,-83,-8 
1521608162,f1bbccddeeaa,1521608161,ffbbccddeeaa,-84,-8 
1521608162,f4bbccddeeaa,1521608162,ffbbccddeeaa,-78,-8 
1521608163,f2bbccddeeaa,1521608162,ffbbccddeeaa,-78,-8 
1521608164,f2bbccddeeaa,1521608163,ffbbccddeeaa,-84,-8 
1521608165,f3bbccddeeaa,1521608164,ffbbccddeeaa,-82,-8 
1521608166,f4bbccddeeaa,1521608165,ffbbccddeeaa,-71,-8 
1521608166,f1bbccddeeaa,1521608166,ffbbccddeeaa,-86,-8 
1521608168,f4bbccddeeaa,1521608167,ffbbccddeeaa,-80,-8 
1521608168,f1bbccddeeaa,1521608168,ffbbccddeeaa,-85,-8 
1521608169,f2bbccddeeaa,1521608168,ffbbccddeeaa,-81,-8 
1521608169,f3bbccddeeaa,1521608169,ffbbccddeeaa,-85,-8 
1521608170,f4bbccddeeaa,1521608170,ffbbccddeeaa,-81,-8 
1521608172,f2bbccddeeaa,1521608171,ffbbccddeeaa,-80,-8 
1521608173,f1bbccddeeaa,1521608172,ffbbccddeeaa,-80,-8 
1521608174,f3bbccddeeaa,1521608173,ffbbccddeeaa,-82,-8 
1521608174,f4bbccddeeaa,1521608173,ffbbccddeeaa,-78,-8 
1521608174,f2bbccddeeaa,1521608174,ffbbccddeeaa,-80,-8 
1521608175,f1bbccddeeaa,1521608175,ffbbccddeeaa,-82,-8 
1521608176,f3bbccddeeaa,1521608175,ffbbccddeeaa,-85,-8 
1521608176,f4bbccddeeaa,1521608176,ffbbccddeeaa,-75,-8 
1521608179,f4bbccddeeaa,1521608178,ffbbccddeeaa,-82,-8 
1521608180,f2bbccddeeaa,1521608180,ffbbccddeeaa,-88,-8 
1521608181,f1bbccddeeaa,1521608180,ffbbccddeeaa,-80,-8 
1521608181,f3bbccddeeaa,1521608181,ffbbccddeeaa,-86,-8 
1521608182,f4bbccddeeaa,1521608181,ffbbccddeeaa,-76,-8 
1521608186,f2bbccddeeaa,1521608183,ffbbccddeeaa,-90,-8 
1521608186,f4bbccddeeaa,1521608182,ffbbccddeeaa,-74,-8 
1521608186,f3bbccddeeaa,1521608182,ffbbccddeeaa,-86,-8 
1521608186,f1bbccddeeaa,1521608184,ffbbccddeeaa,-79,-8 
1521608186,f2bbccddeeaa,1521608185,ffbbccddeeaa,-91,-8 
1521608186,f3bbccddeeaa,1521608185,ffbbccddeeaa,-84,-8 
1521608186,f4bbccddeeaa,1521608185,ffbbccddeeaa,-74,-8 
1521608188,f4bbccddeeaa,1521608187,ffbbccddeeaa,-81,-8 
1521608188,f2bbccddeeaa,1521608188,ffbbccddeeaa,-85,-8 
1521608189,f1bbccddeeaa,1521608188,ffbbccddeeaa,-85,-8 
1521608190,f4bbccddeeaa,1521608190,ffbbccddeeaa,-83,-8 
1521608191,f3bbccddeeaa,1521608190,ffbbccddeeaa,-83,-8 
1521608192,f2bbccddeeaa,1521608191,ffbbccddeeaa,-90,-8 
1521608193,f2bbccddeeaa,1521608193,ffbbccddeeaa,-88,-8 
1521608194,f1bbccddeeaa,1521608193,ffbbccddeeaa,-87,-8 
1521608194,f3bbccddeeaa,1521608193,ffbbccddeeaa,-82,-8 
1521608194,f4bbccddeeaa,1521608194,ffbbccddeeaa,-84,-8 
1521608195,f2bbccddeeaa,1521608195,ffbbccddeeaa,-82,-8 
1521608197,f3bbccddeeaa,1521608196,ffbbccddeeaa,-82,-8 
1521608197,f4bbccddeeaa,1521608197,ffbbccddeeaa,-85,-8 
1521608198,f2bbccddeeaa,1521608198,ffbbccddeeaa,-89,-8 
1521608199,f1bbccddeeaa,1521608198,ffbbccddeeaa,-86,-8 
1521608199,f3bbccddeeaa,1521608198,ffbbccddeeaa,-82,-8 
1521608201,f1bbccddeeaa,1521608200,ffbbccddeeaa,-85,-8 
1521608203,f4bbccddeeaa,1521608202,ffbbccddeeaa,-83,-8 
1521608204,f4bbccddeeaa,1521608203,ffbbccddeeaa,-88,-8 
1521608205,f1bbccddeeaa,1521608204,ffbbccddeeaa,-85,-8 
1521608205,f2bbccddeeaa,1521608205,ffbbccddeeaa,-81,-8 
1521608206,f3bbccddeeaa,1521608205,ffbbccddeeaa,-83,-8 
1521608207,f4bbccddeeaa,1521608206,ffbbccddeeaa,-73,-8 
1521608207,f2bbccddeeaa,1521608207,ffbbccddeeaa,-89,-8 
1521608208,f3bbccddeeaa,1521608207,ffbbccddeeaa,-84,-8 
1521608208,f1bbccddeeaa,1521608208,ffbbccddeeaa,-85,-8 
1521608210,f2bbccddeeaa,1521608209,ffbbccddeeaa,-84,-8 
1521608211,f4bbccddeeaa,1521608211,ffbbccddeeaa,-72,-8 
1521608211,f3bbccddeeaa,1521608211,ffbbccddeeaa,-89,-8 
1521608213,f1bbccddeeaa,1521608212,ffbbccddeeaa,-83,-8 
1521608213,f2bbccddeeaa,1521608212,ffbbccddeeaa,-77,-8 
1521608214,f1bbccddeeaa,1521608213,ffbbccddeeaa,-85,-8 
1521608214,f3bbccddeeaa,1521608214,ffbbccddeeaa,-80,-8 
1521608215,f2bbccddeeaa,1521608215,ffbbccddeeaa,-83,-8 
1521608215,f4bbccddeeaa,1521608214,ffbbccddeeaa,-76,-8 
1521608217,f4bbccddeeaa,1521608217,ffbbccddeeaa,-81,-8 
1521608218,f3bbccddeeaa,1521608217,ffbbccddeeaa,-88,-8 
1521608218,f1bbccddeeaa,1521608218,ffbbccddeeaa,-83,-8 
1521608220,f4bbccddeeaa,1521608219,ffbbccddeeaa,-77,-8 
1521608221,f4bbccddeeaa,1521608220,ffbbccddeeaa,-74,-8 
1521608221,f1bbccddeeaa,1521608221,ffbbccddeeaa,-82,-8 
1521608222,f2bbccddeeaa,1521608221,ffbbccddeeaa,-84,-8 
1521608222,f3bbccddeeaa,1521608222,ffbbccddeeaa,-79,-8 
1521608223,f2bbccddeeaa,1521608223,ffbbccddeeaa,-77,-8 
1521608223,f4bbccddeeaa,1521608223,ffbbccddeeaa,-77,-8 
1521608224,f3bbccddeeaa,1521608223,ffbbccddeeaa,-89,-8 
1521608224,f4bbccddeeaa,1521608224,ffbbccddeeaa,-80,-8 
1521608225,f2bbccddeeaa,1521608225,ffbbccddeeaa,-77,-8 
1521608226,f1bbccddeeaa,1521608225,ffbbccddeeaa,-85,-8 
1521608227,f2bbccddeeaa,1521608227,ffbbccddeeaa,-83,-8 
1521608229,f3bbccddeeaa,1521608228,ffbbccddeeaa,-80,-8 
1521608229,f4bbccddeeaa,1521608228,ffbbccddeeaa,-85,-8 
1521608233,f2bbccddeeaa,1521608232,ffbbccddeeaa,-82,-8 
1521608233,f4bbccddeeaa,1521608232,ffbbccddeeaa,-74,-8 
1521608233,f1bbccddeeaa,1521608232,ffbbccddeeaa,-83,-8 
1521608234,f1bbccddeeaa,1521608233,ffbbccddeeaa,-83,-8 
1521608234,f2bbccddeeaa,1521608233,ffbbccddeeaa,-92,-8 
1521608235,f3bbccddeeaa,1521608235,ffbbccddeeaa,-86,-8 
1521608236,f4bbccddeeaa,1521608235,ffbbccddeeaa,-83,-8 
1521608237,f1bbccddeeaa,1521608236,ffbbccddeeaa,-79,-8 
1521608238,f2bbccddeeaa,1521608237,ffbbccddeeaa,-81,-8 
1521608239,f4bbccddeeaa,1521608238,ffbbccddeeaa,-85,-8 
1521608239,f2bbccddeeaa,1521608239,ffbbccddeeaa,-85,-8 
1521608240,f1bbccddeeaa,1521608239,ffbbccddeeaa,-79,-8 
1521608241,f4bbccddeeaa,1521608240,ffbbccddeeaa,-79,-8 
1521608245,f4bbccddeeaa,1521608244,ffbbccddeeaa,-79,-8 
1521608245,f2bbccddeeaa,1521608245,ffbbccddeeaa,-86,-8 
1521608246,f1bbccddeeaa,1521608245,ffbbccddeeaa,-78,-8 
1521608247,f3bbccddeeaa,1521608246,ffbbccddeeaa,-88,-8 
1521608248,f2bbccddeeaa,1521608247,ffbbccddeeaa,-84,-8 
1521608248,f4bbccddeeaa,1521608247,ffbbccddeeaa,-77,-8 
1521608250,f4bbccddeeaa,1521608249,ffbbccddeeaa,-80,-8 
1521608250,f3bbccddeeaa,1521608249,ffbbccddeeaa,-88,-8 
1521608251,f1bbccddeeaa,1521608250,ffbbccddeeaa,-87,-8 
1521608251,f4bbccddeeaa,1521608250,ffbbccddeeaa,-79,-8 
1521608252,f3bbccddeeaa,1521608251,ffbbccddeeaa,-92,-8 
1521608253,f2bbccddeeaa,1521608252,ffbbccddeeaa,-84,-8 
1521608256,f1bbccddeeaa,1521608251,ffbbccddeeaa,-78,-8 
1521608256,f4bbccddeeaa,1521608253,ffbbccddeeaa,-81,-8 
1521608256,f3bbccddeeaa,1521608254,ffbbccddeeaa,-87,-8 
1521608256,f1bbccddeeaa,1521608255,ffbbccddeeaa,-79,-8 
1521608256,f4bbccddeeaa,1521608255,ffbbccddeeaa,-80,-8 
1521608256,f3bbccddeeaa,1521608255,ffbbccddeeaa,-87,-8 
1521608257,f2bbccddeeaa,1521608257,ffbbccddeeaa,-86,-8 
1521608259,f4bbccddeeaa,1521608258,ffbbccddeeaa,-74,-8 
1521608260,f2bbccddeeaa,1521608259,ffbbccddeeaa,-84,-8 
1521608261,f3bbccddeeaa,1521608260,ffbbccddeeaa,-89,-8 
1521608262,f4bbccddeeaa,1521608261,ffbbccddeeaa,-73,-8 
1521608262,f3bbccddeeaa,1521608261,ffbbccddeeaa,-75,-8 
1521608263,f2bbccddeeaa,1521608262,ffbbccddeeaa,-79,-8 
1521608264,f4bbccddeeaa,1521608263,ffbbccddeeaa,-74,-8 
1521608265,f3bbccddeeaa,1521608265,ffbbccddeeaa,-75,-8 
1521608266,f2bbccddeeaa,1521608265,ffbbccddeeaa,-88,-8 
1521608267,f1bbccddeeaa,1521608266,ffbbccddeeaa,-80,-8 
1521608268,f4bbccddeeaa,1521608267,ffbbccddeeaa,-76,-8 
1521608268,f3bbccddeeaa,1521608267,ffbbccddeeaa,-91,-8 
1521608269,f2bbccddeeaa,1521608268,ffbbccddeeaa,-86,-8 
1521608270,f4bbccddeeaa,1521608270,ffbbccddeeaa,-72,-8 
1521608271,f2bbccddeeaa,1521608271,ffbbccddeeaa,-89,-8 
1521608272,f1bbccddeeaa,1521608271,ffbbccddeeaa,-80,-8 
1521608274,f4bbccddeeaa,1521608273,ffbbccddeeaa,-75,-8 
1521608274,f2bbccddeeaa,1521608274,ffbbccddeeaa,-79,-8 
1521608275,f1bbccddeeaa,1521608274,ffbbccddeeaa,-88,-8 
1521608275,f4bbccddeeaa,1521608274,ffbbccddeeaa,-74,-8 
1521608275,f2bbccddeeaa,1521608275,ffbbccddeeaa,-90,-8 
1521608277,f3bbccddeeaa,1521608276,ffbbccddeeaa,-77,-8 
1521608279,f1bbccddeeaa,1521608275,ffbbccddeeaa,-90,-8 
1521608279,f4bbccddeeaa,1521608276,ffbbccddeeaa,-77,-8 
1521608280,f4bbccddeeaa,1521608280,ffbbccddeeaa,-74,-8 
1521608282,f2bbccddeeaa,1521608281,ffbbccddeeaa,-84,-8 
1521608283,f4bbccddeeaa,1521608282,ffbbccddeeaa,-73,-8 
1521608283,f3bbccddeeaa,1521608282,ffbbccddeeaa,-85,-8 
1521608283,f1bbccddeeaa,1521608283,ffbbccddeeaa,-85,-8 
1521608285,f3bbccddeeaa,1521608284,ffbbccddeeaa,-88,-8 
1521608285,f4bbccddeeaa,1521608285,ffbbccddeeaa,-86,-8 
1521608285,f3bbccddeeaa,1521608284,ffbbccddeeaa,-86,-8 
1521608287,f2bbccddeeaa,1521608286,ffbbccddeeaa,-82,-8 
1521608287,f1bbccddeeaa,1521608286,ffbbccddeeaa,-83,-8 
1521608288,f4bbccddeeaa,1521608288,ffbbccddeeaa,-83,-8 
1521608288,f3bbccddeeaa,1521608288,ffbbccddeeaa,-80,-8 
1521608289,f1bbccddeeaa,1521608288,ffbbccddeeaa,-79,-8 
1521608290,f3bbccddeeaa,1521608290,ffbbccddeeaa,-80,-8 
1521608291,f4bbccddeeaa,1521608290,ffbbccddeeaa,-80,-8 
1521608292,f2bbccddeeaa,1521608291,ffbbccddeeaa,-79,-8 
1521608292,f1bbccddeeaa,1521608292,ffbbccddeeaa,-81,-8 
1521608293,f3bbccddeeaa,1521608292,ffbbccddeeaa,-86,-8 
1521608293,f4bbccddeeaa,1521608292,ffbbccddeeaa,-84,-8 
1521608295,f2bbccddeeaa,1521608295,ffbbccddeeaa,-88,-8 
1521608296,f4bbccddeeaa,1521608295,ffbbccddeeaa,-83,-8 
1521608296,f2bbccddeeaa,1521608295,ffbbccddeeaa,-85,-8 
1521608296,f1bbccddeeaa,1521608295,ffbbccddeeaa,-83,-8 
1521608297,f3bbccddeeaa,1521608297,ffbbccddeeaa,-82,-8 
1521608298,f4bbccddeeaa,1521608297,ffbbccddeeaa,-74,-8 
1521608298,f2bbccddeeaa,1521608297,ffbbccddeeaa,-83,-8 
1521608299,f1bbccddeeaa,1521608299,ffbbccddeeaa,-80,-8 
1521608300,f4bbccddeeaa,1521608299,ffbbccddeeaa,-73,-8 
1521608300,f2bbccddeeaa,1521608300,ffbbccddeeaa,-84,-8 
1521608300,f3bbccddeeaa,1521608300,ffbbccddeeaa,-86,-8 
1521608302,f1bbccddeeaa,1521608301,ffbbccddeeaa,-84,-8 
1521608303,f4bbccddeeaa,1521608302,ffbbccddeeaa,-73,-8 
1521608303,f2bbccddeeaa,1521608303,ffbbccddeeaa,-80,-8 
1521608304,f1bbccddeeaa,1521608304,ffbbccddeeaa,-88,-8 
1521608305,f3bbccddeeaa,1521608304,ffbbccddeeaa,-81,-8 
1521608306,f1bbccddeeaa,1521608305,ffbbccddeeaa,-88,-8 
1521608306,f3bbccddeeaa,1521608306,ffbbccddeeaa,-82,-8 
1521608306,f4bbccddeeaa,1521608306,ffbbccddeeaa,-80,-8 
1521608307,f2bbccddeeaa,1521608307,ffbbccddeeaa,-87,-8 
1521608308,f2bbccddeeaa,1521608308,ffbbccddeeaa,-85,-8 
1521608309,f4bbccddeeaa,1521608308,ffbbccddeeaa,-83,-8 
1521608309,f3bbccddeeaa,1521608308,ffbbccddeeaa,-83,-8 
1521608309,f2bbccddeeaa,1521608309,ffbbccddeeaa,-83,-8 
1521608310,f4bbccddeeaa,1521608309,ffbbccddeeaa,-79,-8 
1521608312,f4bbccddeeaa,1521608311,ffbbccddeeaa,-81,-8 
1521608312,f3bbccddeeaa,1521608311,ffbbccddeeaa,-86,-8 
1521608313,f2bbccddeeaa,1521608313,ffbbccddeeaa,-88,-8 
1521608314,f3bbccddeeaa,1521608314,ffbbccddeeaa,-85,-8 
1521608315,f4bbccddeeaa,1521608314,ffbbccddeeaa,-81,-8 
1521608315,f1bbccddeeaa,1521608315,ffbbccddeeaa,-86,-8 
1521608315,f2bbccddeeaa,1521608315,ffbbccddeeaa,-88,-8 
1521608316,f4bbccddeeaa,1521608315,ffbbccddeeaa,-75,-8 
1521608316,f1bbccddeeaa,1521608316,ffbbccddeeaa,-81,-8 
1521608317,f2bbccddeeaa,1521608316,ffbbccddeeaa,-86,-8 
1521608318,f2bbccddeeaa,1521608317,ffbbccddeeaa,-81,-8 
1521608318,f4bbccddeeaa,1521608317,ffbbccddeeaa,-79,-8 
1521608318,f3bbccddeeaa,1521608317,ffbbccddeeaa,-83,-8 
1521608320,f2bbccddeeaa,1521608320,ffbbccddeeaa,-80,-8 
1521608321,f4bbccddeeaa,1521608320,ffbbccddeeaa,-82,-8 
1521608322,f1bbccddeeaa,1521608321,ffbbccddeeaa,-79,-8 
1521608323,f2bbccddeeaa,1521608322,ffbbccddeeaa,-80,-8 
1521608323,f3bbccddeeaa,1521608323,ffbbccddeeaa,-89,-8 
1521608324,f4bbccddeeaa,1521608323,ffbbccddeeaa,-74,-8 
1521608325,f1bbccddeeaa,1521608325,ffbbccddeeaa,-80,-8 
1521608326,f3bbccddeeaa,1521608326,ffbbccddeeaa,-80,-8 
1521608327,f4bbccddeeaa,1521608327,ffbbccddeeaa,-85,-8 
1521608328,f2bbccddeeaa,1521608327,ffbbccddeeaa,-81,-8 
1521608328,f1bbccddeeaa,1521608328,ffbbccddeeaa,-90,-8 
1521608329,f3bbccddeeaa,1521608329,ffbbccddeeaa,-83,-8 
1521608331,f2bbccddeeaa,1521608330,ffbbccddeeaa,-81,-8 
1521608331,f1bbccddeeaa,1521608331,ffbbccddeeaa,-82,-8 
1521608333,f4bbccddeeaa,1521608332,ffbbccddeeaa,-81,-8 
1521608333,f2bbccddeeaa,1521608333,ffbbccddeeaa,-87,-8 
1521608333,f4bbccddeeaa,1521608333,ffbbccddeeaa,-73,-8 
1521608335,f2bbccddeeaa,1521608335,ffbbccddeeaa,-76,-8 
1521608335,f4bbccddeeaa,1521608335,ffbbccddeeaa,-80,-8 
1521608336,f1bbccddeeaa,1521608335,ffbbccddeeaa,-81,-8 
1521608336,f3bbccddeeaa,1521608336,ffbbccddeeaa,-86,-8 
1521608337,f4bbccddeeaa,1521608336,ffbbccddeeaa,-83,-8 
1521608337,f1bbccddeeaa,1521608336,ffbbccddeeaa,-86,-8 
1521608337,f2bbccddeeaa,1521608336,ffbbccddeeaa,-86,-8 
1521608339,f3bbccddeeaa,1521608338,ffbbccddeeaa,-82,-8 
1521608340,f2bbccddeeaa,1521608339,ffbbccddeeaa,-84,-8 
1521608340,f4bbccddeeaa,1521608339,ffbbccddeeaa,-74,-8 
1521608340,f1bbccddeeaa,1521608340,ffbbccddeeaa,-86,-8 
1521608342,f4bbccddeeaa,1521608341,ffbbccddeeaa,-79,-8 
1521608342,f2bbccddeeaa,1521608342,ffbbccddeeaa,-84,-8 
1521608348,f3bbccddeeaa,1521608347,ffbbccddeeaa,-80,-8 
