1521170110,f1bbccddeeaa,1521170110,ffbbccddeeaa,-85,-8 
1521170110,f4bbccddeeaa,1521170110,ffbbccddeeaa,-79,-8 
1521170110,f3bbccddeeaa,1521170110,ffbbccddeeaa,-86,-8 
1521170111,f2bbccddeeaa,1521170110,ffbbccddeeaa,-69,-8 
1521170113,f3bbccddeeaa,1521170112,ffbbccddeeaa,-76,-8 
1521170113,f1bbccddeeaa,1521170113,ffbbccddeeaa,-87,-8 
1521170114,f2bbccddeeaa,1521170113,ffbbccddeeaa,-77,-8 
1521170114,f4bbccddeeaa,1521170113,ffbbccddeeaa,-88,-8 
1521170116,f4bbccddeeaa,1521170115,ffbbccddeeaa,-80,-8 
1521170116,f1bbccddeeaa,1521170116,ffbbccddeeaa,-85,-8 
1521170117,f2bbccddeeaa,1521170116,ffbbccddeeaa,-82,-8 
1521170117,f3bbccddeeaa,1521170116,ffbbccddeeaa,-77,-8 
1521170117,f4bbccddeeaa,1521170117,ffbbccddeeaa,-75,-8 
1521170118,f3bbccddeeaa,1521170117,ffbbccddeeaa,-79,-8 
1521170118,f1bbccddeeaa,1521170117,ffbbccddeeaa,-89,-8 
1521170118,f4bbccddeeaa,1521170117,ffbbccddeeaa,-88,-8 
1521170118,f2bbccddeeaa,1521170118,ffbbccddeeaa,-77,-8 
1521170120,f2bbccddeeaa,1521170119,ffbbccddeeaa,-67,-8 
1521170120,f4bbccddeeaa,1521170119,ffbbccddeeaa,-79,-8 
1521170120,f1bbccddeeaa,1521170119,ffbbccddeeaa,-79,-8 
1521170120,f3bbccddeeaa,1521170119,ffbbccddeeaa,-79,-8 
1521170122,f1bbccddeeaa,1521170122,ffbbccddeeaa,-73,-8 
1521170123,f4bbccddeeaa,1521170122,ffbbccddeeaa,-75,-8 
1521170123,f2bbccddeeaa,1521170122,ffbbccddeeaa,-68,-8 
1521170123,f3bbccddeeaa,1521170122,ffbbccddeeaa,-83,-8 
1521170128,f4bbccddeeaa,1521170124,ffbbccddeeaa,-89,-8 
1521170128,f1bbccddeeaa,1521170125,ffbbccddeeaa,-84,-8 
1521170128,f3bbccddeeaa,1521170127,ffbbccddeeaa,-79,-8 
1521170128,f4bbccddeeaa,1521170126,ffbbccddeeaa,-87,-8 
1521170128,f1bbccddeeaa,1521170128,ffbbccddeeaa,-73,-8 
1521170129,f3bbccddeeaa,1521170128,ffbbccddeeaa,-83,-8 
1521170129,f4bbccddeeaa,1521170128,ffbbccddeeaa,-89,-8 
1521170129,f2bbccddeeaa,1521170129,ffbbccddeeaa,-73,-8 
1521170131,f4bbccddeeaa,1521170131,ffbbccddeeaa,-82,-8 
1521170131,f3bbccddeeaa,1521170131,ffbbccddeeaa,-77,-8 
1521170131,f1bbccddeeaa,1521170131,ffbbccddeeaa,-80,-8 
1521170133,f2bbccddeeaa,1521170132,ffbbccddeeaa,-68,-8 
1521170133,f4bbccddeeaa,1521170133,ffbbccddeeaa,-85,-8 
1521170133,f1bbccddeeaa,1521170133,ffbbccddeeaa,-74,-8 
1521170134,f3bbccddeeaa,1521170134,ffbbccddeeaa,-89,-8 
1521170135,f2bbccddeeaa,1521170134,ffbbccddeeaa,-62,-8 
1521170135,f4bbccddeeaa,1521170134,ffbbccddeeaa,-79,-8 
1521170136,f1bbccddeeaa,1521170136,ffbbccddeeaa,-76,-8 
1521170136,f4bbccddeeaa,1521170136,ffbbccddeeaa,-85,-8 
1521170137,f2bbccddeeaa,1521170136,ffbbccddeeaa,-80,-8 
1521170138,f3bbccddeeaa,1521170137,ffbbccddeeaa,-77,-8 
1521170138,f2bbccddeeaa,1521170138,ffbbccddeeaa,-67,-8 
1521170139,f4bbccddeeaa,1521170138,ffbbccddeeaa,-81,-8 
1521170139,f2bbccddeeaa,1521170139,ffbbccddeeaa,-67,-8 
1521170140,f1bbccddeeaa,1521170139,ffbbccddeeaa,-71,-8 
1521170140,f3bbccddeeaa,1521170139,ffbbccddeeaa,-78,-8 
1521170141,f4bbccddeeaa,1521170140,ffbbccddeeaa,-85,-8 
1521170141,f2bbccddeeaa,1521170140,ffbbccddeeaa,-72,-8 
1521170143,f1bbccddeeaa,1521170142,ffbbccddeeaa,-85,-8 
1521170143,f3bbccddeeaa,1521170142,ffbbccddeeaa,-85,-8 
1521170143,f4bbccddeeaa,1521170143,ffbbccddeeaa,-82,-8 
1521170145,f1bbccddeeaa,1521170144,ffbbccddeeaa,-85,-8 
1521170145,f3bbccddeeaa,1521170144,ffbbccddeeaa,-78,-8 
1521170145,f4bbccddeeaa,1521170145,ffbbccddeeaa,-83,-8 
1521170146,f1bbccddeeaa,1521170146,ffbbccddeeaa,-78,-8 
1521170146,f2bbccddeeaa,1521170146,ffbbccddeeaa,-85,-8 
1521170148,f3bbccddeeaa,1521170147,ffbbccddeeaa,-74,-8 
1521170149,f4bbccddeeaa,1521170148,ffbbccddeeaa,-84,-8 
1521170150,f1bbccddeeaa,1521170149,ffbbccddeeaa,-78,-8 
1521170150,f2bbccddeeaa,1521170149,ffbbccddeeaa,-76,-8 
1521170152,f4bbccddeeaa,1521170149,ffbbccddeeaa,-86,-8 
1521170152,f1bbccddeeaa,1521170151,ffbbccddeeaa,-88,-8 
1521170152,f3bbccddeeaa,1521170148,ffbbccddeeaa,-86,-8 
1521170152,f2bbccddeeaa,1521170152,ffbbccddeeaa,-76,-8 
1521170153,f3bbccddeeaa,1521170149,ffbbccddeeaa,-85,-8 
1521170153,f3bbccddeeaa,1521170151,ffbbccddeeaa,-88,-8 
1521170154,f1bbccddeeaa,1521170154,ffbbccddeeaa,-76,-8 
1521170154,f3bbccddeeaa,1521170154,ffbbccddeeaa,-91,-8 
1521170154,f4bbccddeeaa,1521170154,ffbbccddeeaa,-85,-8 
1521170156,f2bbccddeeaa,1521170155,ffbbccddeeaa,-66,-8 
1521170157,f1bbccddeeaa,1521170156,ffbbccddeeaa,-82,-8 
1521170157,f3bbccddeeaa,1521170156,ffbbccddeeaa,-82,-8 
1521170157,f4bbccddeeaa,1521170157,ffbbccddeeaa,-82,-8 
1521170158,f2bbccddeeaa,1521170157,ffbbccddeeaa,-73,-8 
1521170158,f4bbccddeeaa,1521170158,ffbbccddeeaa,-85,-8 
1521170159,f1bbccddeeaa,1521170158,ffbbccddeeaa,-87,-8 
1521170159,f2bbccddeeaa,1521170158,ffbbccddeeaa,-76,-8 
1521170159,f3bbccddeeaa,1521170159,ffbbccddeeaa,-78,-8 
1521170159,f4bbccddeeaa,1521170158,ffbbccddeeaa,-85,-8 
1521170161,f4bbccddeeaa,1521170161,ffbbccddeeaa,-76,-8 
1521170161,f3bbccddeeaa,1521170161,ffbbccddeeaa,-77,-8 
1521170161,f2bbccddeeaa,1521170161,ffbbccddeeaa,-74,-8 
1521170162,f1bbccddeeaa,1521170161,ffbbccddeeaa,-79,-8 
1521170162,f2bbccddeeaa,1521170161,ffbbccddeeaa,-76,-8 
1521170162,f3bbccddeeaa,1521170161,ffbbccddeeaa,-74,-8 
1521170164,f4bbccddeeaa,1521170164,ffbbccddeeaa,-85,-8 
1521170164,f2bbccddeeaa,1521170164,ffbbccddeeaa,-80,-8 
1521170166,f1bbccddeeaa,1521170166,ffbbccddeeaa,-71,-8 
1521170167,f2bbccddeeaa,1521170166,ffbbccddeeaa,-67,-8 
1521170167,f3bbccddeeaa,1521170166,ffbbccddeeaa,-74,-8 
1521170167,f4bbccddeeaa,1521170166,ffbbccddeeaa,-83,-8 
1521170167,f2bbccddeeaa,1521170167,ffbbccddeeaa,-62,-8 
1521170169,f1bbccddeeaa,1521170168,ffbbccddeeaa,-75,-8 
1521170169,f2bbccddeeaa,1521170168,ffbbccddeeaa,-72,-8 
1521170170,f3bbccddeeaa,1521170169,ffbbccddeeaa,-80,-8 
1521170170,f1bbccddeeaa,1521170169,ffbbccddeeaa,-74,-8 
1521170170,f4bbccddeeaa,1521170169,ffbbccddeeaa,-82,-8 
1521170170,f2bbccddeeaa,1521170170,ffbbccddeeaa,-75,-8 
1521170171,f3bbccddeeaa,1521170170,ffbbccddeeaa,-73,-8 
1521170173,f4bbccddeeaa,1521170172,ffbbccddeeaa,-80,-8 
