1521084494,f3bbccddeeaa,1521084493,ffbbccddeeaa,-81,-8 
1521084494,f2bbccddeeaa,1521084493,ffbbccddeeaa,-90,-8 
1521084495,f1bbccddeeaa,1521084494,ffbbccddeeaa,-72,-8 
1521084496,f4bbccddeeaa,1521084495,ffbbccddeeaa,-82,-8 
1521084505,f4bbccddeeaa,1521084504,ffbbccddeeaa,-85,-8 
1521084505,f2bbccddeeaa,1521084505,ffbbccddeeaa,-74,-8 
1521084506,f3bbccddeeaa,1521084505,ffbbccddeeaa,-82,-8 
1521084507,f1bbccddeeaa,1521084506,ffbbccddeeaa,-83,-8 
1521084514,f2bbccddeeaa,1521084514,ffbbccddeeaa,-86,-8 
1521084515,f3bbccddeeaa,1521084514,ffbbccddeeaa,-85,-8 
1521084515,f1bbccddeeaa,1521084514,ffbbccddeeaa,-81,-8 
1521084515,f4bbccddeeaa,1521084514,ffbbccddeeaa,-85,-8 
1521084525,f1bbccddeeaa,1521084524,ffbbccddeeaa,-82,-8 
1521084526,f4bbccddeeaa,1521084525,ffbbccddeeaa,-78,-8 
1521084526,f2bbccddeeaa,1521084525,ffbbccddeeaa,-77,-8 
