1521085984,f3bbccddeeaa,1521085920,ffbbccddeeaa,-83,-8 
1521085984,f4bbccddeeaa,1521085920,ffbbccddeeaa,-86,-8 
1521085984,f1bbccddeeaa,1521085920,ffbbccddeeaa,-87,-8 
1521085984,f2bbccddeeaa,1521085930,ffbbccddeeaa,-70,-8 
1521085984,f3bbccddeeaa,1521085931,ffbbccddeeaa,-80,-8 
1521085984,f4bbccddeeaa,1521085930,ffbbccddeeaa,-83,-8 
1521085984,f1bbccddeeaa,1521085930,ffbbccddeeaa,-86,-8 
1521085984,f2bbccddeeaa,1521085940,ffbbccddeeaa,-78,-8 
1521085985,f3bbccddeeaa,1521085941,ffbbccddeeaa,-86,-8 
1521085985,f4bbccddeeaa,1521085941,ffbbccddeeaa,-83,-8 
1521085985,f1bbccddeeaa,1521085940,ffbbccddeeaa,-85,-8 
1521085985,f2bbccddeeaa,1521085951,ffbbccddeeaa,-78,-8 
1521085986,f3bbccddeeaa,1521085950,ffbbccddeeaa,-86,-8 
1521085986,f4bbccddeeaa,1521085950,ffbbccddeeaa,-79,-8 
1521085986,f1bbccddeeaa,1521085951,ffbbccddeeaa,-86,-8 
1521085986,f2bbccddeeaa,1521085960,ffbbccddeeaa,-70,-8 
1521085986,f3bbccddeeaa,1521085959,ffbbccddeeaa,-84,-8 
1521085986,f4bbccddeeaa,1521085961,ffbbccddeeaa,-83,-8 
1521085986,f1bbccddeeaa,1521085960,ffbbccddeeaa,-86,-8 
1521085987,f2bbccddeeaa,1521085972,ffbbccddeeaa,-70,-8 
1521085987,f3bbccddeeaa,1521085961,ffbbccddeeaa,-84,-8 
1521085987,f4bbccddeeaa,1521085971,ffbbccddeeaa,-83,-8 
1521085987,f1bbccddeeaa,1521085971,ffbbccddeeaa,-86,-8 
1521085987,f2bbccddeeaa,1521085983,ffbbccddeeaa,-78,-8 
1521085988,f3bbccddeeaa,1521085971,ffbbccddeeaa,-87,-8 
1521085988,f4bbccddeeaa,1521085982,ffbbccddeeaa,-83,-8 
1521085988,f1bbccddeeaa,1521085981,ffbbccddeeaa,-86,-8 
1521085988,f3bbccddeeaa,1521085981,ffbbccddeeaa,-84,-8 
1521085989,f3bbccddeeaa,1521085982,ffbbccddeeaa,-87,-8 
1521085992,f4bbccddeeaa,1521085991,ffbbccddeeaa,-77,-8 
1521085992,f3bbccddeeaa,1521085992,ffbbccddeeaa,-77,-8 
1521085993,f2bbccddeeaa,1521085992,ffbbccddeeaa,-81,-8 
1521085993,f1bbccddeeaa,1521085993,ffbbccddeeaa,-82,-8 
1521086000,f2bbccddeeaa,1521085999,ffbbccddeeaa,-82,-8 
1521086002,f2bbccddeeaa,1521086001,ffbbccddeeaa,-82,-8 
1521086002,f1bbccddeeaa,1521086002,ffbbccddeeaa,-84,-8 
1521086002,f3bbccddeeaa,1521086002,ffbbccddeeaa,-79,-8 
1521086003,f4bbccddeeaa,1521086002,ffbbccddeeaa,-76,-8 
1521086008,f1bbccddeeaa,1521086007,ffbbccddeeaa,-80,-8 
1521086012,f3bbccddeeaa,1521086012,ffbbccddeeaa,-79,-8 
1521086013,f2bbccddeeaa,1521086012,ffbbccddeeaa,-77,-8 
1521086014,f1bbccddeeaa,1521086013,ffbbccddeeaa,-87,-8 
1521086014,f4bbccddeeaa,1521086012,ffbbccddeeaa,-73,-8 
1521086023,f2bbccddeeaa,1521086022,ffbbccddeeaa,-78,-8 
1521086023,f1bbccddeeaa,1521086022,ffbbccddeeaa,-83,-8 
1521086024,f3bbccddeeaa,1521086023,ffbbccddeeaa,-80,-8 
1521086025,f4bbccddeeaa,1521086024,ffbbccddeeaa,-76,-8 
1521086033,f4bbccddeeaa,1521086032,ffbbccddeeaa,-73,-8 
1521086034,f2bbccddeeaa,1521086033,ffbbccddeeaa,-78,-8 
1521086034,f1bbccddeeaa,1521086034,ffbbccddeeaa,-84,-8 
1521086035,f3bbccddeeaa,1521086034,ffbbccddeeaa,-80,-8 
1521086044,f4bbccddeeaa,1521086044,ffbbccddeeaa,-77,-8 
1521086069,f1bbccddeeaa,1521086042,ffbbccddeeaa,-75,-8 
1521086069,f2bbccddeeaa,1521086042,ffbbccddeeaa,-78,-8 
1521086069,f3bbccddeeaa,1521086044,ffbbccddeeaa,-80,-8 
1521086069,f4bbccddeeaa,1521086053,ffbbccddeeaa,-73,-8 
1521086069,f4bbccddeeaa,1521086063,ffbbccddeeaa,-73,-8 
1521086069,f1bbccddeeaa,1521086054,ffbbccddeeaa,-74,-8 
1521086069,f3bbccddeeaa,1521086053,ffbbccddeeaa,-80,-8 
1521086069,f2bbccddeeaa,1521086054,ffbbccddeeaa,-78,-8 
1521086070,f1bbccddeeaa,1521086063,ffbbccddeeaa,-84,-8 
1521086070,f3bbccddeeaa,1521086064,ffbbccddeeaa,-80,-8 
1521086070,f2bbccddeeaa,1521086063,ffbbccddeeaa,-67,-8 
1521086074,f4bbccddeeaa,1521086073,ffbbccddeeaa,-84,-8 
1521086075,f2bbccddeeaa,1521086074,ffbbccddeeaa,-77,-8 
1521086075,f1bbccddeeaa,1521086075,ffbbccddeeaa,-79,-8 
1521086076,f3bbccddeeaa,1521086075,ffbbccddeeaa,-81,-8 
1521086084,f2bbccddeeaa,1521086084,ffbbccddeeaa,-72,-8 
1521086084,f1bbccddeeaa,1521086084,ffbbccddeeaa,-71,-8 
1521086085,f3bbccddeeaa,1521086084,ffbbccddeeaa,-72,-8 
1521086086,f4bbccddeeaa,1521086085,ffbbccddeeaa,-86,-8 
1521086094,f3bbccddeeaa,1521086094,ffbbccddeeaa,-72,-8 
1521086095,f4bbccddeeaa,1521086094,ffbbccddeeaa,-88,-8 
1521086096,f2bbccddeeaa,1521086095,ffbbccddeeaa,-76,-8 
1521086096,f1bbccddeeaa,1521086095,ffbbccddeeaa,-79,-8 
1521086112,f3bbccddeeaa,1521086105,ffbbccddeeaa,-82,-8 
1521086112,f4bbccddeeaa,1521086106,ffbbccddeeaa,-87,-8 
1521086112,f1bbccddeeaa,1521086104,ffbbccddeeaa,-81,-8 
1521086112,f2bbccddeeaa,1521086104,ffbbccddeeaa,-76,-8 
1521086115,f1bbccddeeaa,1521086114,ffbbccddeeaa,-86,-8 
1521086115,f3bbccddeeaa,1521086115,ffbbccddeeaa,-78,-8 
1521086115,f4bbccddeeaa,1521086115,ffbbccddeeaa,-67,-8 
1521086116,f2bbccddeeaa,1521086115,ffbbccddeeaa,-89,-8 
1521086125,f1bbccddeeaa,1521086125,ffbbccddeeaa,-85,-8 
1521086125,f2bbccddeeaa,1521086125,ffbbccddeeaa,-77,-8 
1521086127,f3bbccddeeaa,1521086126,ffbbccddeeaa,-82,-8 
1521086127,f4bbccddeeaa,1521086126,ffbbccddeeaa,-78,-8 
1521086135,f1bbccddeeaa,1521086134,ffbbccddeeaa,-82,-8 
1521086136,f3bbccddeeaa,1521086135,ffbbccddeeaa,-82,-8 
1521086136,f4bbccddeeaa,1521086135,ffbbccddeeaa,-67,-8 
1521086136,f2bbccddeeaa,1521086136,ffbbccddeeaa,-81,-8 
1521086152,f1bbccddeeaa,1521086145,ffbbccddeeaa,-78,-8 
1521086152,f2bbccddeeaa,1521086145,ffbbccddeeaa,-79,-8 
1521086152,f3bbccddeeaa,1521086146,ffbbccddeeaa,-85,-8 
1521086152,f4bbccddeeaa,1521086145,ffbbccddeeaa,-68,-8 
1521086156,f1bbccddeeaa,1521086155,ffbbccddeeaa,-82,-8 
1521086156,f3bbccddeeaa,1521086155,ffbbccddeeaa,-85,-8 
1521086156,f4bbccddeeaa,1521086155,ffbbccddeeaa,-89,-8 
1521086157,f2bbccddeeaa,1521086157,ffbbccddeeaa,-69,-8 
1521086166,f4bbccddeeaa,1521086166,ffbbccddeeaa,-79,-8 
1521086167,f2bbccddeeaa,1521086166,ffbbccddeeaa,-74,-8 
1521086167,f1bbccddeeaa,1521086166,ffbbccddeeaa,-82,-8 
1521086168,f3bbccddeeaa,1521086167,ffbbccddeeaa,-86,-8 
1521086176,f1bbccddeeaa,1521086176,ffbbccddeeaa,-81,-8 
1521086177,f3bbccddeeaa,1521086176,ffbbccddeeaa,-79,-8 
1521086177,f4bbccddeeaa,1521086177,ffbbccddeeaa,-88,-8 
1521086178,f2bbccddeeaa,1521086177,ffbbccddeeaa,-74,-8 
1521086191,f1bbccddeeaa,1521086187,ffbbccddeeaa,-79,-8 
1521086191,f2bbccddeeaa,1521086186,ffbbccddeeaa,-76,-8 
1521086191,f3bbccddeeaa,1521086188,ffbbccddeeaa,-81,-8 
1521086191,f4bbccddeeaa,1521086186,ffbbccddeeaa,-86,-8 
1521086197,f2bbccddeeaa,1521086196,ffbbccddeeaa,-76,-8 
1521086198,f3bbccddeeaa,1521086197,ffbbccddeeaa,-86,-8 
1521086198,f4bbccddeeaa,1521086197,ffbbccddeeaa,-73,-8 
1521086199,f1bbccddeeaa,1521086198,ffbbccddeeaa,-77,-8 
1521086207,f3bbccddeeaa,1521086206,ffbbccddeeaa,-85,-8 
1521086207,f4bbccddeeaa,1521086206,ffbbccddeeaa,-74,-8 
1521086208,f1bbccddeeaa,1521086207,ffbbccddeeaa,-77,-8 
1521086208,f2bbccddeeaa,1521086207,ffbbccddeeaa,-76,-8 
1521086217,f1bbccddeeaa,1521086216,ffbbccddeeaa,-76,-8 
1521086218,f3bbccddeeaa,1521086217,ffbbccddeeaa,-79,-8 
1521086219,f4bbccddeeaa,1521086218,ffbbccddeeaa,-76,-8 
1521086219,f2bbccddeeaa,1521086219,ffbbccddeeaa,-66,-8 
