1521606981,f4bbccddeeaa,1521606980,ffbbccddeeaa,-71,-8 
1521606981,f1bbccddeeaa,1521606981,ffbbccddeeaa,-86,-8 
1521606982,f2bbccddeeaa,1521606981,ffbbccddeeaa,-91,-8 
1521606982,f3bbccddeeaa,1521606981,ffbbccddeeaa,-83,-8 
1521606983,f1bbccddeeaa,1521606982,ffbbccddeeaa,-88,-8 
1521606983,f4bbccddeeaa,1521606982,ffbbccddeeaa,-71,-8 
1521606984,f3bbccddeeaa,1521606983,ffbbccddeeaa,-85,-8 
1521606984,f4bbccddeeaa,1521606983,ffbbccddeeaa,-70,-8 
1521606984,f2bbccddeeaa,1521606984,ffbbccddeeaa,-79,-8 
1521606985,f1bbccddeeaa,1521606985,ffbbccddeeaa,-82,-8 
1521606987,f4bbccddeeaa,1521606986,ffbbccddeeaa,-74,-8 
1521606987,f2bbccddeeaa,1521606986,ffbbccddeeaa,-86,-8 
1521606988,f1bbccddeeaa,1521606987,ffbbccddeeaa,-86,-8 
1521606990,f3bbccddeeaa,1521606989,ffbbccddeeaa,-81,-8 
1521606990,f2bbccddeeaa,1521606989,ffbbccddeeaa,-80,-8 
1521606991,f2bbccddeeaa,1521606990,ffbbccddeeaa,-78,-8 
1521606992,f1bbccddeeaa,1521606991,ffbbccddeeaa,-86,-8 
1521606992,f4bbccddeeaa,1521606992,ffbbccddeeaa,-72,-8 
1521606993,f3bbccddeeaa,1521606992,ffbbccddeeaa,-76,-8 
1521606993,f1bbccddeeaa,1521606993,ffbbccddeeaa,-85,-8 
1521606993,f2bbccddeeaa,1521606993,ffbbccddeeaa,-84,-8 
1521606994,f3bbccddeeaa,1521606993,ffbbccddeeaa,-83,-8 
1521606996,f4bbccddeeaa,1521606995,ffbbccddeeaa,-74,-8 
1521606997,f1bbccddeeaa,1521606996,ffbbccddeeaa,-80,-8 
1521606997,f2bbccddeeaa,1521606996,ffbbccddeeaa,-79,-8 
1521606998,f4bbccddeeaa,1521606997,ffbbccddeeaa,-73,-8 
1521606998,f3bbccddeeaa,1521606997,ffbbccddeeaa,-72,-8 
1521607000,f2bbccddeeaa,1521606999,ffbbccddeeaa,-82,-8 
1521607001,f2bbccddeeaa,1521607000,ffbbccddeeaa,-84,-8 
1521607001,f3bbccddeeaa,1521607000,ffbbccddeeaa,-77,-8 
1521607001,f4bbccddeeaa,1521607001,ffbbccddeeaa,-74,-8 
1521607002,f1bbccddeeaa,1521607001,ffbbccddeeaa,-87,-8 
1521607002,f4bbccddeeaa,1521607002,ffbbccddeeaa,-74,-8 
1521607002,f3bbccddeeaa,1521607002,ffbbccddeeaa,-85,-8 
1521607003,f1bbccddeeaa,1521607002,ffbbccddeeaa,-89,-8 
1521607003,f2bbccddeeaa,1521607003,ffbbccddeeaa,-91,-8 
1521607004,f4bbccddeeaa,1521607004,ffbbccddeeaa,-75,-8 
1521607005,f3bbccddeeaa,1521607004,ffbbccddeeaa,-83,-8 
1521607005,f4bbccddeeaa,1521607004,ffbbccddeeaa,-89,-8 
1521607005,f3bbccddeeaa,1521607005,ffbbccddeeaa,-79,-8 
1521607006,f1bbccddeeaa,1521607005,ffbbccddeeaa,-85,-8 
1521607006,f2bbccddeeaa,1521607005,ffbbccddeeaa,-84,-8 
1521607007,f4bbccddeeaa,1521607007,ffbbccddeeaa,-80,-8 
1521607007,f3bbccddeeaa,1521607007,ffbbccddeeaa,-86,-8 
1521607008,f2bbccddeeaa,1521607007,ffbbccddeeaa,-78,-8 
1521607008,f4bbccddeeaa,1521607007,ffbbccddeeaa,-86,-8 
1521607008,f3bbccddeeaa,1521607007,ffbbccddeeaa,-91,-8 
1521607008,f1bbccddeeaa,1521607007,ffbbccddeeaa,-85,-8 
1521607010,f4bbccddeeaa,1521607010,ffbbccddeeaa,-77,-8 
1521607010,f3bbccddeeaa,1521607010,ffbbccddeeaa,-79,-8 
1521607011,f1bbccddeeaa,1521607011,ffbbccddeeaa,-85,-8 
1521607011,f2bbccddeeaa,1521607011,ffbbccddeeaa,-88,-8 
1521607012,f4bbccddeeaa,1521607012,ffbbccddeeaa,-73,-8 
1521607013,f1bbccddeeaa,1521607012,ffbbccddeeaa,-87,-8 
1521607014,f3bbccddeeaa,1521607013,ffbbccddeeaa,-78,-8 
1521607014,f2bbccddeeaa,1521607013,ffbbccddeeaa,-87,-8 
1521607015,f1bbccddeeaa,1521607015,ffbbccddeeaa,-90,-8 
1521607016,f4bbccddeeaa,1521607015,ffbbccddeeaa,-80,-8 
1521607016,f2bbccddeeaa,1521607016,ffbbccddeeaa,-90,-8 
1521607018,f1bbccddeeaa,1521607017,ffbbccddeeaa,-89,-8 
1521607019,f3bbccddeeaa,1521607019,ffbbccddeeaa,-82,-8 
1521607020,f4bbccddeeaa,1521607019,ffbbccddeeaa,-86,-8 
1521607020,f2bbccddeeaa,1521607019,ffbbccddeeaa,-82,-8 
1521607028,f4bbccddeeaa,1521607022,ffbbccddeeaa,-77,-8 
1521607028,f3bbccddeeaa,1521607021,ffbbccddeeaa,-79,-8 
1521607028,f1bbccddeeaa,1521607027,ffbbccddeeaa,-88,-8 
1521607028,f2bbccddeeaa,1521607022,ffbbccddeeaa,-86,-8 
1521607029,f4bbccddeeaa,1521607024,ffbbccddeeaa,-77,-8 
1521607029,f3bbccddeeaa,1521607022,ffbbccddeeaa,-79,-8 
1521607029,f2bbccddeeaa,1521607025,ffbbccddeeaa,-83,-8 
1521607029,f4bbccddeeaa,1521607025,ffbbccddeeaa,-78,-8 
1521607029,f3bbccddeeaa,1521607025,ffbbccddeeaa,-73,-8 
1521607029,f2bbccddeeaa,1521607028,ffbbccddeeaa,-80,-8 
1521607030,f1bbccddeeaa,1521607029,ffbbccddeeaa,-88,-8 
1521607030,f4bbccddeeaa,1521607028,ffbbccddeeaa,-80,-8 
1521607030,f3bbccddeeaa,1521607028,ffbbccddeeaa,-83,-8 
1521607031,f2bbccddeeaa,1521607030,ffbbccddeeaa,-72,-8 
1521607031,f3bbccddeeaa,1521607030,ffbbccddeeaa,-88,-8 
1521607031,f4bbccddeeaa,1521607030,ffbbccddeeaa,-78,-8 
1521607032,f2bbccddeeaa,1521607032,ffbbccddeeaa,-86,-8 
1521607033,f4bbccddeeaa,1521607032,ffbbccddeeaa,-73,-8 
1521607034,f3bbccddeeaa,1521607034,ffbbccddeeaa,-82,-8 
1521607035,f1bbccddeeaa,1521607034,ffbbccddeeaa,-89,-8 
1521607036,f4bbccddeeaa,1521607035,ffbbccddeeaa,-68,-8 
1521607036,f2bbccddeeaa,1521607035,ffbbccddeeaa,-79,-8 
1521607038,f4bbccddeeaa,1521607037,ffbbccddeeaa,-68,-8 
1521607038,f2bbccddeeaa,1521607037,ffbbccddeeaa,-70,-8 
1521607039,f1bbccddeeaa,1521607038,ffbbccddeeaa,-88,-8 
1521607039,f3bbccddeeaa,1521607039,ffbbccddeeaa,-86,-8 
1521607040,f2bbccddeeaa,1521607039,ffbbccddeeaa,-71,-8 
1521607041,f1bbccddeeaa,1521607041,ffbbccddeeaa,-86,-8 
1521607041,f2bbccddeeaa,1521607041,ffbbccddeeaa,-79,-8 
1521607042,f4bbccddeeaa,1521607042,ffbbccddeeaa,-74,-8 
1521607043,f2bbccddeeaa,1521607043,ffbbccddeeaa,-71,-8 
1521607044,f3bbccddeeaa,1521607043,ffbbccddeeaa,-72,-8 
1521607045,f1bbccddeeaa,1521607044,ffbbccddeeaa,-90,-8 
1521607045,f4bbccddeeaa,1521607045,ffbbccddeeaa,-77,-8 
1521607046,f4bbccddeeaa,1521607045,ffbbccddeeaa,-83,-8 
1521607046,f2bbccddeeaa,1521607046,ffbbccddeeaa,-79,-8 
1521607048,f3bbccddeeaa,1521607048,ffbbccddeeaa,-74,-8 
1521607049,f2bbccddeeaa,1521607048,ffbbccddeeaa,-79,-8 
