1521084182,f3bbccddeeaa,1521084181,ffbbccddeeaa,-89,-8 
1521084191,f3bbccddeeaa,1521084190,ffbbccddeeaa,-90,-8 
1521084192,f4bbccddeeaa,1521084191,ffbbccddeeaa,-80,-8 
1521084192,f2bbccddeeaa,1521084191,ffbbccddeeaa,-92,-8 
1521084193,f1bbccddeeaa,1521084192,ffbbccddeeaa,-68,-8 
1521084209,f1bbccddeeaa,1521084202,ffbbccddeeaa,-67,-8 
1521084209,f4bbccddeeaa,1521084202,ffbbccddeeaa,-86,-8 
1521084209,f2bbccddeeaa,1521084201,ffbbccddeeaa,-80,-8 
1521084209,f3bbccddeeaa,1521084201,ffbbccddeeaa,-91,-8 
1521084212,f1bbccddeeaa,1521084211,ffbbccddeeaa,-79,-8 
1521084212,f4bbccddeeaa,1521084211,ffbbccddeeaa,-88,-8 
1521084212,f3bbccddeeaa,1521084212,ffbbccddeeaa,-80,-8 
1521084213,f2bbccddeeaa,1521084212,ffbbccddeeaa,-78,-8 
1521084222,f1bbccddeeaa,1521084222,ffbbccddeeaa,-79,-8 
1521084223,f4bbccddeeaa,1521084222,ffbbccddeeaa,-77,-8 
1521084223,f2bbccddeeaa,1521084222,ffbbccddeeaa,-86,-8 
1521084224,f3bbccddeeaa,1521084223,ffbbccddeeaa,-79,-8 
1521084232,f1bbccddeeaa,1521084232,ffbbccddeeaa,-67,-8 
1521084232,f4bbccddeeaa,1521084232,ffbbccddeeaa,-78,-8 
1521084233,f3bbccddeeaa,1521084232,ffbbccddeeaa,-79,-8 
1521084235,f2bbccddeeaa,1521084234,ffbbccddeeaa,-91,-8 
1521084249,f3bbccddeeaa,1521084242,ffbbccddeeaa,-85,-8 
1521084249,f2bbccddeeaa,1521084242,ffbbccddeeaa,-85,-8 
1521084249,f1bbccddeeaa,1521084243,ffbbccddeeaa,-70,-8 
1521084249,f4bbccddeeaa,1521084243,ffbbccddeeaa,-85,-8 
1521084252,f3bbccddeeaa,1521084252,ffbbccddeeaa,-85,-8 
1521084253,f4bbccddeeaa,1521084252,ffbbccddeeaa,-79,-8 
1521084253,f2bbccddeeaa,1521084252,ffbbccddeeaa,-89,-8 
1521084254,f1bbccddeeaa,1521084254,ffbbccddeeaa,-74,-8 
1521084263,f2bbccddeeaa,1521084262,ffbbccddeeaa,-88,-8 
1521084264,f3bbccddeeaa,1521084263,ffbbccddeeaa,-82,-8 
1521084264,f1bbccddeeaa,1521084264,ffbbccddeeaa,-69,-8 
1521084264,f4bbccddeeaa,1521084264,ffbbccddeeaa,-79,-8 
1521084273,f1bbccddeeaa,1521084272,ffbbccddeeaa,-74,-8 
1521084273,f3bbccddeeaa,1521084272,ffbbccddeeaa,-86,-8 
1521084274,f4bbccddeeaa,1521084273,ffbbccddeeaa,-79,-8 
1521084274,f2bbccddeeaa,1521084274,ffbbccddeeaa,-88,-8 
1521084311,f3bbccddeeaa,1521084284,ffbbccddeeaa,-86,-8 
1521084311,f2bbccddeeaa,1521084283,ffbbccddeeaa,-89,-8 
1521084311,f1bbccddeeaa,1521084284,ffbbccddeeaa,-73,-8 
1521084311,f4bbccddeeaa,1521084283,ffbbccddeeaa,-78,-8 
1521084311,f3bbccddeeaa,1521084293,ffbbccddeeaa,-86,-8 
1521084312,f1bbccddeeaa,1521084293,ffbbccddeeaa,-73,-8 
1521084312,f4bbccddeeaa,1521084293,ffbbccddeeaa,-84,-8 
1521084312,f2bbccddeeaa,1521084294,ffbbccddeeaa,-88,-8 
1521084312,f3bbccddeeaa,1521084305,ffbbccddeeaa,-84,-8 
1521084312,f1bbccddeeaa,1521084305,ffbbccddeeaa,-83,-8 
1521084312,f4bbccddeeaa,1521084305,ffbbccddeeaa,-81,-8 
1521084312,f2bbccddeeaa,1521084304,ffbbccddeeaa,-85,-8 
1521084314,f1bbccddeeaa,1521084314,ffbbccddeeaa,-72,-8 
1521084314,f3bbccddeeaa,1521084314,ffbbccddeeaa,-80,-8 
1521084315,f4bbccddeeaa,1521084314,ffbbccddeeaa,-79,-8 
1521084315,f2bbccddeeaa,1521084315,ffbbccddeeaa,-78,-8 
1521084324,f4bbccddeeaa,1521084324,ffbbccddeeaa,-85,-8 
1521084324,f3bbccddeeaa,1521084324,ffbbccddeeaa,-81,-8 
1521084325,f2bbccddeeaa,1521084324,ffbbccddeeaa,-85,-8 
1521084326,f1bbccddeeaa,1521084325,ffbbccddeeaa,-70,-8 
1521084335,f1bbccddeeaa,1521084334,ffbbccddeeaa,-64,-8 
1521084335,f3bbccddeeaa,1521084334,ffbbccddeeaa,-81,-8 
1521084335,f4bbccddeeaa,1521084335,ffbbccddeeaa,-79,-8 
1521084336,f2bbccddeeaa,1521084335,ffbbccddeeaa,-85,-8 
1521084388,f1bbccddeeaa,1521084346,ffbbccddeeaa,-64,-8 
1521084388,f3bbccddeeaa,1521084344,ffbbccddeeaa,-81,-8 
1521084388,f2bbccddeeaa,1521084347,ffbbccddeeaa,-85,-8 
1521084388,f4bbccddeeaa,1521084344,ffbbccddeeaa,-79,-8 
1521084388,f3bbccddeeaa,1521084355,ffbbccddeeaa,-81,-8 
1521084388,f2bbccddeeaa,1521084356,ffbbccddeeaa,-85,-8 
1521084388,f1bbccddeeaa,1521084354,ffbbccddeeaa,-70,-8 
1521084388,f4bbccddeeaa,1521084355,ffbbccddeeaa,-79,-8 
1521084389,f3bbccddeeaa,1521084365,ffbbccddeeaa,-82,-8 
1521084389,f2bbccddeeaa,1521084365,ffbbccddeeaa,-85,-8 
1521084389,f1bbccddeeaa,1521084365,ffbbccddeeaa,-72,-8 
1521084389,f4bbccddeeaa,1521084365,ffbbccddeeaa,-79,-8 
1521084390,f1bbccddeeaa,1521084375,ffbbccddeeaa,-70,-8 
1521084390,f3bbccddeeaa,1521084376,ffbbccddeeaa,-81,-8 
1521084390,f2bbccddeeaa,1521084376,ffbbccddeeaa,-94,-8 
1521084390,f4bbccddeeaa,1521084376,ffbbccddeeaa,-85,-8 
1521084390,f3bbccddeeaa,1521084385,ffbbccddeeaa,-84,-8 
1521084390,f1bbccddeeaa,1521084387,ffbbccddeeaa,-63,-8 
1521084390,f2bbccddeeaa,1521084389,ffbbccddeeaa,-79,-8 
1521084390,f4bbccddeeaa,1521084386,ffbbccddeeaa,-84,-8 
1521084396,f1bbccddeeaa,1521084396,ffbbccddeeaa,-71,-8 
1521084397,f4bbccddeeaa,1521084397,ffbbccddeeaa,-83,-8 
1521084398,f3bbccddeeaa,1521084397,ffbbccddeeaa,-86,-8 
1521084398,f2bbccddeeaa,1521084397,ffbbccddeeaa,-79,-8 
1521084406,f1bbccddeeaa,1521084406,ffbbccddeeaa,-71,-8 
1521084406,f3bbccddeeaa,1521084406,ffbbccddeeaa,-86,-8 
1521084408,f2bbccddeeaa,1521084407,ffbbccddeeaa,-79,-8 
1521084408,f4bbccddeeaa,1521084408,ffbbccddeeaa,-83,-8 
