1521607294,f3bbccddeeaa,1521607293,ffbbccddeeaa,-74,-8 
1521607295,f2bbccddeeaa,1521607294,ffbbccddeeaa,-86,-8 
1521607296,f4bbccddeeaa,1521607295,ffbbccddeeaa,-72,-8 
1521607296,f3bbccddeeaa,1521607295,ffbbccddeeaa,-74,-8 
1521607296,f2bbccddeeaa,1521607295,ffbbccddeeaa,-86,-8 
1521607296,f1bbccddeeaa,1521607296,ffbbccddeeaa,-82,-8 
1521607297,f4bbccddeeaa,1521607297,ffbbccddeeaa,-74,-8 
1521607297,f3bbccddeeaa,1521607297,ffbbccddeeaa,-77,-8 
1521607299,f2bbccddeeaa,1521607299,ffbbccddeeaa,-81,-8 
1521607300,f4bbccddeeaa,1521607299,ffbbccddeeaa,-74,-8 
1521607301,f3bbccddeeaa,1521607300,ffbbccddeeaa,-74,-8 
1521607303,f4bbccddeeaa,1521607300,ffbbccddeeaa,-72,-8 
1521607304,f4bbccddeeaa,1521607302,ffbbccddeeaa,-74,-8 
1521607304,f2bbccddeeaa,1521607303,ffbbccddeeaa,-79,-8 
1521607305,f4bbccddeeaa,1521607303,ffbbccddeeaa,-73,-8 
1521607305,f2bbccddeeaa,1521607304,ffbbccddeeaa,-88,-8 
1521607306,f4bbccddeeaa,1521607305,ffbbccddeeaa,-74,-8 
1521607306,f1bbccddeeaa,1521607306,ffbbccddeeaa,-82,-8 
1521607306,f2bbccddeeaa,1521607306,ffbbccddeeaa,-80,-8 
1521607307,f3bbccddeeaa,1521607306,ffbbccddeeaa,-79,-8 
1521607308,f1bbccddeeaa,1521607307,ffbbccddeeaa,-88,-8 
1521607309,f2bbccddeeaa,1521607308,ffbbccddeeaa,-81,-8 
1521607309,f4bbccddeeaa,1521607308,ffbbccddeeaa,-71,-8 
1521607310,f3bbccddeeaa,1521607309,ffbbccddeeaa,-86,-8 
1521607312,f1bbccddeeaa,1521607311,ffbbccddeeaa,-88,-8 
1521607312,f2bbccddeeaa,1521607312,ffbbccddeeaa,-86,-8 
1521607312,f4bbccddeeaa,1521607312,ffbbccddeeaa,-73,-8 
1521607312,f3bbccddeeaa,1521607312,ffbbccddeeaa,-82,-8 
1521607314,f4bbccddeeaa,1521607314,ffbbccddeeaa,-68,-8 
1521607315,f2bbccddeeaa,1521607314,ffbbccddeeaa,-91,-8 
1521607316,f4bbccddeeaa,1521607315,ffbbccddeeaa,-74,-8 
1521607316,f2bbccddeeaa,1521607316,ffbbccddeeaa,-79,-8 
1521607316,f3bbccddeeaa,1521607316,ffbbccddeeaa,-84,-8 
1521607317,f4bbccddeeaa,1521607316,ffbbccddeeaa,-68,-8 
1521607318,f1bbccddeeaa,1521607317,ffbbccddeeaa,-87,-8 
1521607318,f2bbccddeeaa,1521607318,ffbbccddeeaa,-87,-8 
1521607318,f4bbccddeeaa,1521607318,ffbbccddeeaa,-73,-8 
1521607318,f3bbccddeeaa,1521607318,ffbbccddeeaa,-85,-8 
1521607320,f1bbccddeeaa,1521607319,ffbbccddeeaa,-88,-8 
1521607321,f4bbccddeeaa,1521607320,ffbbccddeeaa,-72,-8 
1521607322,f3bbccddeeaa,1521607321,ffbbccddeeaa,-85,-8 
1521607322,f2bbccddeeaa,1521607321,ffbbccddeeaa,-87,-8 
1521607324,f2bbccddeeaa,1521607323,ffbbccddeeaa,-89,-8 
1521607324,f4bbccddeeaa,1521607323,ffbbccddeeaa,-69,-8 
1521607325,f1bbccddeeaa,1521607324,ffbbccddeeaa,-86,-8 
1521607327,f1bbccddeeaa,1521607326,ffbbccddeeaa,-86,-8 
1521607327,f3bbccddeeaa,1521607327,ffbbccddeeaa,-79,-8 
1521607327,f2bbccddeeaa,1521607327,ffbbccddeeaa,-85,-8 
1521607328,f4bbccddeeaa,1521607327,ffbbccddeeaa,-73,-8 
1521607330,f3bbccddeeaa,1521607329,ffbbccddeeaa,-74,-8 
1521607331,f4bbccddeeaa,1521607330,ffbbccddeeaa,-85,-8 
1521607333,f2bbccddeeaa,1521607332,ffbbccddeeaa,-86,-8 
1521607333,f3bbccddeeaa,1521607332,ffbbccddeeaa,-86,-8 
1521607335,f1bbccddeeaa,1521607334,ffbbccddeeaa,-80,-8 
1521607335,f4bbccddeeaa,1521607335,ffbbccddeeaa,-85,-8 
1521607335,f3bbccddeeaa,1521607334,ffbbccddeeaa,-80,-8 
1521607335,f2bbccddeeaa,1521607335,ffbbccddeeaa,-87,-8 
1521607336,f4bbccddeeaa,1521607336,ffbbccddeeaa,-80,-8 
1521607336,f3bbccddeeaa,1521607336,ffbbccddeeaa,-88,-8 
1521607337,f2bbccddeeaa,1521607336,ffbbccddeeaa,-88,-8 
1521607338,f1bbccddeeaa,1521607337,ffbbccddeeaa,-85,-8 
1521607340,f2bbccddeeaa,1521607339,ffbbccddeeaa,-86,-8 
1521607341,f1bbccddeeaa,1521607340,ffbbccddeeaa,-80,-8 
1521607341,f4bbccddeeaa,1521607340,ffbbccddeeaa,-79,-8 
1521607342,f4bbccddeeaa,1521607341,ffbbccddeeaa,-75,-8 
1521607342,f3bbccddeeaa,1521607342,ffbbccddeeaa,-86,-8 
1521607343,f1bbccddeeaa,1521607343,ffbbccddeeaa,-84,-8 
1521607345,f3bbccddeeaa,1521607345,ffbbccddeeaa,-86,-8 
1521607346,f1bbccddeeaa,1521607345,ffbbccddeeaa,-80,-8 
1521607348,f4bbccddeeaa,1521607347,ffbbccddeeaa,-78,-8 
1521607348,f2bbccddeeaa,1521607347,ffbbccddeeaa,-88,-8 
1521607348,f3bbccddeeaa,1521607347,ffbbccddeeaa,-82,-8 
1521607350,f2bbccddeeaa,1521607350,ffbbccddeeaa,-88,-8 
1521607351,f1bbccddeeaa,1521607346,ffbbccddeeaa,-85,-8 
1521607351,f4bbccddeeaa,1521607350,ffbbccddeeaa,-79,-8 
1521607351,f1bbccddeeaa,1521607349,ffbbccddeeaa,-79,-8 
1521607351,f4bbccddeeaa,1521607351,ffbbccddeeaa,-79,-8 
1521607352,f1bbccddeeaa,1521607351,ffbbccddeeaa,-81,-8 
1521607353,f2bbccddeeaa,1521607352,ffbbccddeeaa,-85,-8 
1521607353,f4bbccddeeaa,1521607352,ffbbccddeeaa,-76,-8 
1521607354,f3bbccddeeaa,1521607353,ffbbccddeeaa,-86,-8 
1521607354,f2bbccddeeaa,1521607353,ffbbccddeeaa,-80,-8 
1521607355,f1bbccddeeaa,1521607354,ffbbccddeeaa,-79,-8 
1521607357,f2bbccddeeaa,1521607356,ffbbccddeeaa,-85,-8 
1521607357,f4bbccddeeaa,1521607356,ffbbccddeeaa,-75,-8 
1521607357,f3bbccddeeaa,1521607357,ffbbccddeeaa,-86,-8 
1521607357,f2bbccddeeaa,1521607356,ffbbccddeeaa,-88,-8 
1521607357,f4bbccddeeaa,1521607356,ffbbccddeeaa,-82,-8 
1521607358,f2bbccddeeaa,1521607357,ffbbccddeeaa,-86,-8 
1521607358,f1bbccddeeaa,1521607358,ffbbccddeeaa,-79,-8 
1521607360,f4bbccddeeaa,1521607359,ffbbccddeeaa,-71,-8 
1521607360,f3bbccddeeaa,1521607359,ffbbccddeeaa,-88,-8 
1521607361,f1bbccddeeaa,1521607360,ffbbccddeeaa,-77,-8 
1521607361,f2bbccddeeaa,1521607360,ffbbccddeeaa,-90,-8 
1521607363,f2bbccddeeaa,1521607362,ffbbccddeeaa,-88,-8 
1521607364,f2bbccddeeaa,1521607363,ffbbccddeeaa,-83,-8 
1521607365,f4bbccddeeaa,1521607364,ffbbccddeeaa,-70,-8 
1521607366,f2bbccddeeaa,1521607365,ffbbccddeeaa,-86,-8 
1521607366,f1bbccddeeaa,1521607365,ffbbccddeeaa,-80,-8 
1521607367,f1bbccddeeaa,1521607366,ffbbccddeeaa,-80,-8 
1521607368,f3bbccddeeaa,1521607368,ffbbccddeeaa,-85,-8 
1521607369,f2bbccddeeaa,1521607368,ffbbccddeeaa,-81,-8 
1521607369,f4bbccddeeaa,1521607368,ffbbccddeeaa,-71,-8 
1521607370,f1bbccddeeaa,1521607370,ffbbccddeeaa,-76,-8 
1521607371,f4bbccddeeaa,1521607370,ffbbccddeeaa,-70,-8 
1521607371,f2bbccddeeaa,1521607371,ffbbccddeeaa,-80,-8 
1521607373,f1bbccddeeaa,1521607372,ffbbccddeeaa,-76,-8 
1521607374,f2bbccddeeaa,1521607373,ffbbccddeeaa,-82,-8 
1521607374,f4bbccddeeaa,1521607373,ffbbccddeeaa,-82,-8 
1521607374,f3bbccddeeaa,1521607374,ffbbccddeeaa,-90,-8 
1521607376,f3bbccddeeaa,1521607376,ffbbccddeeaa,-80,-8 
1521607377,f4bbccddeeaa,1521607376,ffbbccddeeaa,-73,-8 
1521607377,f2bbccddeeaa,1521607376,ffbbccddeeaa,-84,-8 
1521607377,f1bbccddeeaa,1521607377,ffbbccddeeaa,-85,-8 
1521607378,f3bbccddeeaa,1521607377,ffbbccddeeaa,-85,-8 
1521607378,f4bbccddeeaa,1521607377,ffbbccddeeaa,-73,-8 
1521607378,f2bbccddeeaa,1521607378,ffbbccddeeaa,-84,-8 
1521607380,f1bbccddeeaa,1521607379,ffbbccddeeaa,-85,-8 
1521607380,f4bbccddeeaa,1521607380,ffbbccddeeaa,-70,-8 
1521607380,f3bbccddeeaa,1521607380,ffbbccddeeaa,-83,-8 
1521607381,f2bbccddeeaa,1521607380,ffbbccddeeaa,-87,-8 
1521607383,f4bbccddeeaa,1521607382,ffbbccddeeaa,-73,-8 
1521607383,f3bbccddeeaa,1521607382,ffbbccddeeaa,-85,-8 
1521607383,f2bbccddeeaa,1521607383,ffbbccddeeaa,-81,-8 
1521607384,f1bbccddeeaa,1521607383,ffbbccddeeaa,-83,-8 
1521607385,f4bbccddeeaa,1521607384,ffbbccddeeaa,-68,-8 
1521607386,f3bbccddeeaa,1521607385,ffbbccddeeaa,-81,-8 
1521607386,f2bbccddeeaa,1521607386,ffbbccddeeaa,-92,-8 
1521607387,f1bbccddeeaa,1521607386,ffbbccddeeaa,-79,-8 
1521607388,f4bbccddeeaa,1521607387,ffbbccddeeaa,-67,-8 
1521607388,f3bbccddeeaa,1521607387,ffbbccddeeaa,-84,-8 
1521607388,f2bbccddeeaa,1521607387,ffbbccddeeaa,-82,-8 
1521607390,f2bbccddeeaa,1521607389,ffbbccddeeaa,-83,-8 
1521607390,f4bbccddeeaa,1521607389,ffbbccddeeaa,-72,-8 
1521607391,f1bbccddeeaa,1521607390,ffbbccddeeaa,-85,-8 
1521607392,f3bbccddeeaa,1521607391,ffbbccddeeaa,-85,-8 
1521607393,f4bbccddeeaa,1521607392,ffbbccddeeaa,-68,-8 
1521607394,f1bbccddeeaa,1521607394,ffbbccddeeaa,-86,-8 
1521607395,f3bbccddeeaa,1521607394,ffbbccddeeaa,-85,-8 
1521607395,f2bbccddeeaa,1521607395,ffbbccddeeaa,-84,-8 
1521607397,f4bbccddeeaa,1521607397,ffbbccddeeaa,-85,-8 
1521607397,f3bbccddeeaa,1521607397,ffbbccddeeaa,-79,-8 
1521607398,f4bbccddeeaa,1521607397,ffbbccddeeaa,-76,-8 
1521607398,f3bbccddeeaa,1521607398,ffbbccddeeaa,-82,-8 
1521607399,f2bbccddeeaa,1521607398,ffbbccddeeaa,-88,-8 
1521607399,f1bbccddeeaa,1521607399,ffbbccddeeaa,-78,-8 
1521607401,f4bbccddeeaa,1521607400,ffbbccddeeaa,-76,-8 
1521607402,f2bbccddeeaa,1521607401,ffbbccddeeaa,-85,-8 
1521607403,f3bbccddeeaa,1521607403,ffbbccddeeaa,-81,-8 
1521607404,f2bbccddeeaa,1521607403,ffbbccddeeaa,-91,-8 
1521607404,f4bbccddeeaa,1521607403,ffbbccddeeaa,-74,-8 
1521607404,f1bbccddeeaa,1521607403,ffbbccddeeaa,-80,-8 
1521607406,f4bbccddeeaa,1521607405,ffbbccddeeaa,-75,-8 
1521607407,f1bbccddeeaa,1521607406,ffbbccddeeaa,-88,-8 
1521607407,f2bbccddeeaa,1521607406,ffbbccddeeaa,-85,-8 
1521607409,f1bbccddeeaa,1521607408,ffbbccddeeaa,-86,-8 
1521607409,f4bbccddeeaa,1521607409,ffbbccddeeaa,-78,-8 
1521607410,f3bbccddeeaa,1521607409,ffbbccddeeaa,-81,-8 
1521607410,f2bbccddeeaa,1521607409,ffbbccddeeaa,-85,-8 
1521607411,f1bbccddeeaa,1521607410,ffbbccddeeaa,-86,-8 
1521607412,f4bbccddeeaa,1521607412,ffbbccddeeaa,-76,-8 
1521607415,f4bbccddeeaa,1521607414,ffbbccddeeaa,-73,-8 
1521607418,f3bbccddeeaa,1521607417,ffbbccddeeaa,-87,-8 
