1521085350,f2bbccddeeaa,1521085346,ffbbccddeeaa,-75,-8 
1521085350,f1bbccddeeaa,1521085347,ffbbccddeeaa,-77,-8 
1521085351,f4bbccddeeaa,1521085348,ffbbccddeeaa,-85,-8 
1521085356,f1bbccddeeaa,1521085356,ffbbccddeeaa,-77,-8 
1521085356,f3bbccddeeaa,1521085356,ffbbccddeeaa,-85,-8 
1521085357,f4bbccddeeaa,1521085356,ffbbccddeeaa,-85,-8 
1521085358,f2bbccddeeaa,1521085357,ffbbccddeeaa,-69,-8 
1521085367,f4bbccddeeaa,1521085366,ffbbccddeeaa,-83,-8 
1521085367,f2bbccddeeaa,1521085366,ffbbccddeeaa,-77,-8 
1521085368,f1bbccddeeaa,1521085367,ffbbccddeeaa,-81,-8 
1521085369,f3bbccddeeaa,1521085368,ffbbccddeeaa,-82,-8 
1521085377,f1bbccddeeaa,1521085376,ffbbccddeeaa,-79,-8 
1521085378,f4bbccddeeaa,1521085377,ffbbccddeeaa,-84,-8 
1521085378,f3bbccddeeaa,1521085377,ffbbccddeeaa,-76,-8 
1521085378,f2bbccddeeaa,1521085377,ffbbccddeeaa,-84,-8 
1521085387,f2bbccddeeaa,1521085386,ffbbccddeeaa,-79,-8 
1521085388,f3bbccddeeaa,1521085387,ffbbccddeeaa,-76,-8 
1521085389,f1bbccddeeaa,1521085388,ffbbccddeeaa,-84,-8 
1521085389,f4bbccddeeaa,1521085389,ffbbccddeeaa,-85,-8 
1521085398,f4bbccddeeaa,1521085397,ffbbccddeeaa,-85,-8 
1521085398,f1bbccddeeaa,1521085397,ffbbccddeeaa,-80,-8 
1521085398,f3bbccddeeaa,1521085397,ffbbccddeeaa,-82,-8 
1521085399,f2bbccddeeaa,1521085398,ffbbccddeeaa,-68,-8 
1521085408,f3bbccddeeaa,1521085407,ffbbccddeeaa,-80,-8 
1521085408,f2bbccddeeaa,1521085407,ffbbccddeeaa,-78,-8 
1521085409,f1bbccddeeaa,1521085409,ffbbccddeeaa,-80,-8 
1521085409,f4bbccddeeaa,1521085409,ffbbccddeeaa,-83,-8 
1521085418,f4bbccddeeaa,1521085417,ffbbccddeeaa,-88,-8 
1521085419,f3bbccddeeaa,1521085418,ffbbccddeeaa,-82,-8 
1521085419,f2bbccddeeaa,1521085418,ffbbccddeeaa,-79,-8 
1521085421,f1bbccddeeaa,1521085420,ffbbccddeeaa,-83,-8 
1521085428,f4bbccddeeaa,1521085428,ffbbccddeeaa,-80,-8 
1521085428,f3bbccddeeaa,1521085428,ffbbccddeeaa,-80,-8 
1521085428,f2bbccddeeaa,1521085428,ffbbccddeeaa,-88,-8 
1521085430,f1bbccddeeaa,1521085428,ffbbccddeeaa,-84,-8 
1521085438,f1bbccddeeaa,1521085438,ffbbccddeeaa,-78,-8 
1521085439,f4bbccddeeaa,1521085438,ffbbccddeeaa,-81,-8 
1521085439,f3bbccddeeaa,1521085438,ffbbccddeeaa,-82,-8 
1521085441,f2bbccddeeaa,1521085440,ffbbccddeeaa,-73,-8 
1521085449,f3bbccddeeaa,1521085448,ffbbccddeeaa,-82,-8 
1521085450,f2bbccddeeaa,1521085449,ffbbccddeeaa,-80,-8 
1521085450,f4bbccddeeaa,1521085449,ffbbccddeeaa,-79,-8 
1521085450,f1bbccddeeaa,1521085450,ffbbccddeeaa,-71,-8 
1521085459,f2bbccddeeaa,1521085458,ffbbccddeeaa,-80,-8 
1521085459,f4bbccddeeaa,1521085459,ffbbccddeeaa,-82,-8 
1521085459,f1bbccddeeaa,1521085459,ffbbccddeeaa,-78,-8 
1521085459,f3bbccddeeaa,1521085459,ffbbccddeeaa,-85,-8 
1521085469,f4bbccddeeaa,1521085468,ffbbccddeeaa,-82,-8 
1521085469,f1bbccddeeaa,1521085468,ffbbccddeeaa,-78,-8 
1521085469,f3bbccddeeaa,1521085468,ffbbccddeeaa,-81,-8 
1521085470,f2bbccddeeaa,1521085469,ffbbccddeeaa,-80,-8 
1521085480,f1bbccddeeaa,1521085479,ffbbccddeeaa,-79,-8 
1521085480,f4bbccddeeaa,1521085480,ffbbccddeeaa,-79,-8 
1521085481,f2bbccddeeaa,1521085480,ffbbccddeeaa,-79,-8 
1521085481,f3bbccddeeaa,1521085480,ffbbccddeeaa,-86,-8 
1521085498,f4bbccddeeaa,1521085489,ffbbccddeeaa,-82,-8 
1521085498,f1bbccddeeaa,1521085489,ffbbccddeeaa,-85,-8 
1521085498,f3bbccddeeaa,1521085489,ffbbccddeeaa,-79,-8 
1521085498,f2bbccddeeaa,1521085490,ffbbccddeeaa,-81,-8 
1521085501,f4bbccddeeaa,1521085500,ffbbccddeeaa,-80,-8 
1521085501,f1bbccddeeaa,1521085500,ffbbccddeeaa,-77,-8 
1521085501,f3bbccddeeaa,1521085501,ffbbccddeeaa,-76,-8 
1521085502,f2bbccddeeaa,1521085501,ffbbccddeeaa,-86,-8 
1521085510,f3bbccddeeaa,1521085510,ffbbccddeeaa,-76,-8 
1521085510,f2bbccddeeaa,1521085510,ffbbccddeeaa,-79,-8 
1521085511,f4bbccddeeaa,1521085510,ffbbccddeeaa,-79,-8 
1521085512,f1bbccddeeaa,1521085511,ffbbccddeeaa,-75,-8 
1521085521,f1bbccddeeaa,1521085520,ffbbccddeeaa,-83,-8 
1521085522,f4bbccddeeaa,1521085521,ffbbccddeeaa,-79,-8 
1521085522,f3bbccddeeaa,1521085521,ffbbccddeeaa,-79,-8 
1521085523,f2bbccddeeaa,1521085522,ffbbccddeeaa,-84,-8 
