1521170221,f4bbccddeeaa,1521170213,ffbbccddeeaa,-82,-8 
1521170221,f4bbccddeeaa,1521170216,ffbbccddeeaa,-77,-8 
1521170222,f3bbccddeeaa,1521170221,ffbbccddeeaa,-78,-8 
1521170222,f3bbccddeeaa,1521170222,ffbbccddeeaa,-82,-8 
1521170222,f4bbccddeeaa,1521170219,ffbbccddeeaa,-76,-8 
1521170223,f2bbccddeeaa,1521170223,ffbbccddeeaa,-75,-8 
1521170225,f1bbccddeeaa,1521170224,ffbbccddeeaa,-76,-8 
1521170225,f3bbccddeeaa,1521170224,ffbbccddeeaa,-76,-8 
1521170225,f4bbccddeeaa,1521170225,ffbbccddeeaa,-87,-8 
1521170226,f2bbccddeeaa,1521170226,ffbbccddeeaa,-68,-8 
1521170227,f1bbccddeeaa,1521170226,ffbbccddeeaa,-74,-8 
1521170230,f3bbccddeeaa,1521170229,ffbbccddeeaa,-76,-8 
1521170230,f1bbccddeeaa,1521170229,ffbbccddeeaa,-76,-8 
1521170231,f2bbccddeeaa,1521170231,ffbbccddeeaa,-68,-8 
1521170232,f1bbccddeeaa,1521170231,ffbbccddeeaa,-83,-8 
1521170233,f2bbccddeeaa,1521170232,ffbbccddeeaa,-68,-8 
1521170233,f1bbccddeeaa,1521170232,ffbbccddeeaa,-73,-8 
1521170233,f3bbccddeeaa,1521170233,ffbbccddeeaa,-76,-8 
1521170235,f2bbccddeeaa,1521170235,ffbbccddeeaa,-75,-8 
1521170235,f1bbccddeeaa,1521170235,ffbbccddeeaa,-74,-8 
1521170237,f3bbccddeeaa,1521170237,ffbbccddeeaa,-87,-8 
1521170237,f4bbccddeeaa,1521170237,ffbbccddeeaa,-89,-8 
1521170238,f1bbccddeeaa,1521170237,ffbbccddeeaa,-82,-8 
1521170241,f1bbccddeeaa,1521170240,ffbbccddeeaa,-79,-8 
1521170241,f2bbccddeeaa,1521170240,ffbbccddeeaa,-74,-8 
1521170241,f3bbccddeeaa,1521170241,ffbbccddeeaa,-83,-8 
1521170242,f4bbccddeeaa,1521170242,ffbbccddeeaa,-90,-8 
1521170243,f2bbccddeeaa,1521170242,ffbbccddeeaa,-75,-8 
1521170243,f3bbccddeeaa,1521170242,ffbbccddeeaa,-78,-8 
1521170243,f4bbccddeeaa,1521170242,ffbbccddeeaa,-83,-8 
1521170243,f3bbccddeeaa,1521170242,ffbbccddeeaa,-79,-8 
1521170244,f4bbccddeeaa,1521170243,ffbbccddeeaa,-88,-8 
1521170245,f1bbccddeeaa,1521170244,ffbbccddeeaa,-78,-8 
1521170245,f3bbccddeeaa,1521170244,ffbbccddeeaa,-77,-8 
1521170246,f4bbccddeeaa,1521170245,ffbbccddeeaa,-77,-8 
1521170247,f1bbccddeeaa,1521170246,ffbbccddeeaa,-90,-8 
1521170247,f2bbccddeeaa,1521170247,ffbbccddeeaa,-74,-8 
1521170249,f4bbccddeeaa,1521170248,ffbbccddeeaa,-85,-8 
1521170249,f3bbccddeeaa,1521170248,ffbbccddeeaa,-76,-8 
1521170250,f1bbccddeeaa,1521170249,ffbbccddeeaa,-83,-8 
1521170250,f2bbccddeeaa,1521170250,ffbbccddeeaa,-74,-8 
1521170251,f4bbccddeeaa,1521170250,ffbbccddeeaa,-82,-8 
1521170252,f3bbccddeeaa,1521170251,ffbbccddeeaa,-78,-8 
1521170252,f2bbccddeeaa,1521170252,ffbbccddeeaa,-78,-8 
1521170253,f2bbccddeeaa,1521170253,ffbbccddeeaa,-72,-8 
1521170254,f1bbccddeeaa,1521170253,ffbbccddeeaa,-81,-8 
1521170254,f3bbccddeeaa,1521170253,ffbbccddeeaa,-74,-8 
1521170255,f3bbccddeeaa,1521170254,ffbbccddeeaa,-75,-8 
1521170255,f4bbccddeeaa,1521170254,ffbbccddeeaa,-82,-8 
1521170256,f1bbccddeeaa,1521170256,ffbbccddeeaa,-83,-8 
1521170257,f3bbccddeeaa,1521170256,ffbbccddeeaa,-79,-8 
1521170257,f4bbccddeeaa,1521170256,ffbbccddeeaa,-80,-8 
1521170257,f1bbccddeeaa,1521170257,ffbbccddeeaa,-82,-8 
1521170258,f4bbccddeeaa,1521170257,ffbbccddeeaa,-86,-8 
1521170259,f2bbccddeeaa,1521170258,ffbbccddeeaa,-79,-8 
1521170259,f3bbccddeeaa,1521170259,ffbbccddeeaa,-77,-8 
1521170260,f1bbccddeeaa,1521170259,ffbbccddeeaa,-75,-8 
1521170260,f2bbccddeeaa,1521170259,ffbbccddeeaa,-72,-8 
1521170260,f4bbccddeeaa,1521170259,ffbbccddeeaa,-85,-8 
1521170262,f3bbccddeeaa,1521170261,ffbbccddeeaa,-77,-8 
1521170263,f1bbccddeeaa,1521170261,ffbbccddeeaa,-78,-8 
1521170263,f2bbccddeeaa,1521170261,ffbbccddeeaa,-74,-8 
1521170263,f4bbccddeeaa,1521170260,ffbbccddeeaa,-79,-8 
1521170263,f1bbccddeeaa,1521170262,ffbbccddeeaa,-82,-8 
1521170263,f2bbccddeeaa,1521170262,ffbbccddeeaa,-72,-8 
1521170263,f4bbccddeeaa,1521170262,ffbbccddeeaa,-82,-8 
1521170264,f3bbccddeeaa,1521170263,ffbbccddeeaa,-76,-8 
1521170264,f1bbccddeeaa,1521170263,ffbbccddeeaa,-83,-8 
1521170264,f4bbccddeeaa,1521170263,ffbbccddeeaa,-81,-8 
1521170264,f2bbccddeeaa,1521170264,ffbbccddeeaa,-76,-8 
1521170266,f1bbccddeeaa,1521170265,ffbbccddeeaa,-78,-8 
1521170266,f4bbccddeeaa,1521170266,ffbbccddeeaa,-82,-8 
1521170268,f2bbccddeeaa,1521170267,ffbbccddeeaa,-79,-8 
1521170268,f3bbccddeeaa,1521170267,ffbbccddeeaa,-81,-8 
1521170269,f4bbccddeeaa,1521170268,ffbbccddeeaa,-83,-8 
1521170270,f1bbccddeeaa,1521170270,ffbbccddeeaa,-79,-8 
1521170271,f2bbccddeeaa,1521170270,ffbbccddeeaa,-75,-8 
1521170271,f1bbccddeeaa,1521170270,ffbbccddeeaa,-79,-8 
1521170271,f3bbccddeeaa,1521170271,ffbbccddeeaa,-84,-8 
1521170272,f4bbccddeeaa,1521170272,ffbbccddeeaa,-84,-8 
1521170273,f2bbccddeeaa,1521170272,ffbbccddeeaa,-75,-8 
1521170273,f1bbccddeeaa,1521170272,ffbbccddeeaa,-72,-8 
1521170274,f2bbccddeeaa,1521170273,ffbbccddeeaa,-73,-8 
1521170274,f1bbccddeeaa,1521170273,ffbbccddeeaa,-76,-8 
1521170274,f1bbccddeeaa,1521170274,ffbbccddeeaa,-74,-8 
1521170275,f3bbccddeeaa,1521170275,ffbbccddeeaa,-82,-8 
1521170275,f4bbccddeeaa,1521170275,ffbbccddeeaa,-80,-8 
1521170277,f1bbccddeeaa,1521170276,ffbbccddeeaa,-80,-8 
1521170277,f2bbccddeeaa,1521170276,ffbbccddeeaa,-73,-8 
1521170278,f3bbccddeeaa,1521170277,ffbbccddeeaa,-72,-8 
1521170279,f4bbccddeeaa,1521170278,ffbbccddeeaa,-79,-8 
1521170279,f1bbccddeeaa,1521170279,ffbbccddeeaa,-86,-8 
1521170280,f3bbccddeeaa,1521170280,ffbbccddeeaa,-76,-8 
1521170281,f4bbccddeeaa,1521170280,ffbbccddeeaa,-81,-8 
1521170282,f1bbccddeeaa,1521170281,ffbbccddeeaa,-74,-8 
1521170282,f2bbccddeeaa,1521170281,ffbbccddeeaa,-68,-8 
1521170282,f3bbccddeeaa,1521170282,ffbbccddeeaa,-85,-8 
1521170285,f4bbccddeeaa,1521170284,ffbbccddeeaa,-77,-8 
1521170400,f1bbccddeeaa,1521170285,ffbbccddeeaa,-81,-8 
1521170400,f4bbccddeeaa,1521170287,ffbbccddeeaa,-84,-8 
1521170400,f2bbccddeeaa,1521170285,ffbbccddeeaa,-80,-8 
1521170401,f3bbccddeeaa,1521170283,ffbbccddeeaa,-79,-8 
1521170401,f1bbccddeeaa,1521170376,ffbbccddeeaa,-83,-8 
1521170401,f4bbccddeeaa,1521170374,ffbbccddeeaa,-88,-8 
1521170401,f3bbccddeeaa,1521170374,ffbbccddeeaa,-79,-8 
1521170401,f2bbccddeeaa,1521170376,ffbbccddeeaa,-78,-8 
1521170402,f1bbccddeeaa,1521170377,ffbbccddeeaa,-80,-8 
1521170402,f4bbccddeeaa,1521170377,ffbbccddeeaa,-85,-8 
1521170402,f2bbccddeeaa,1521170379,ffbbccddeeaa,-79,-8 
1521170402,f3bbccddeeaa,1521170377,ffbbccddeeaa,-78,-8 
1521170402,f1bbccddeeaa,1521170379,ffbbccddeeaa,-82,-8 
1521170402,f4bbccddeeaa,1521170378,ffbbccddeeaa,-89,-8 
1521170402,f2bbccddeeaa,1521170380,ffbbccddeeaa,-84,-8 
1521170402,f3bbccddeeaa,1521170380,ffbbccddeeaa,-80,-8 
1521170403,f1bbccddeeaa,1521170382,ffbbccddeeaa,-77,-8 
1521170403,f4bbccddeeaa,1521170380,ffbbccddeeaa,-83,-8 
1521170403,f2bbccddeeaa,1521170381,ffbbccddeeaa,-79,-8 
1521170403,f3bbccddeeaa,1521170383,ffbbccddeeaa,-79,-8 
1521170403,f1bbccddeeaa,1521170383,ffbbccddeeaa,-80,-8 
1521170403,f4bbccddeeaa,1521170383,ffbbccddeeaa,-85,-8 
1521170404,f2bbccddeeaa,1521170384,ffbbccddeeaa,-78,-8 
1521170404,f3bbccddeeaa,1521170385,ffbbccddeeaa,-87,-8 
1521170404,f1bbccddeeaa,1521170384,ffbbccddeeaa,-77,-8 
1521170404,f4bbccddeeaa,1521170387,ffbbccddeeaa,-88,-8 
1521170404,f2bbccddeeaa,1521170386,ffbbccddeeaa,-76,-8 
1521170404,f3bbccddeeaa,1521170386,ffbbccddeeaa,-86,-8 
1521170405,f1bbccddeeaa,1521170386,ffbbccddeeaa,-76,-8 
1521170405,f4bbccddeeaa,1521170390,ffbbccddeeaa,-86,-8 
1521170405,f2bbccddeeaa,1521170388,ffbbccddeeaa,-77,-8 
1521170405,f3bbccddeeaa,1521170389,ffbbccddeeaa,-85,-8 
1521170405,f1bbccddeeaa,1521170393,ffbbccddeeaa,-84,-8 
1521170406,f4bbccddeeaa,1521170392,ffbbccddeeaa,-78,-8 
1521170406,f2bbccddeeaa,1521170393,ffbbccddeeaa,-72,-8 
1521170406,f3bbccddeeaa,1521170395,ffbbccddeeaa,-74,-8 
1521170406,f1bbccddeeaa,1521170397,ffbbccddeeaa,-80,-8 
1521170406,f4bbccddeeaa,1521170396,ffbbccddeeaa,-80,-8 
1521170406,f2bbccddeeaa,1521170397,ffbbccddeeaa,-69,-8 
1521170406,f3bbccddeeaa,1521170396,ffbbccddeeaa,-84,-8 
1521170407,f1bbccddeeaa,1521170400,ffbbccddeeaa,-84,-8 
1521170407,f4bbccddeeaa,1521170399,ffbbccddeeaa,-86,-8 
1521170407,f2bbccddeeaa,1521170399,ffbbccddeeaa,-68,-8 
1521170407,f3bbccddeeaa,1521170399,ffbbccddeeaa,-77,-8 
1521170407,f1bbccddeeaa,1521170403,ffbbccddeeaa,-80,-8 
1521170408,f2bbccddeeaa,1521170405,ffbbccddeeaa,-80,-8 
1521170408,f4bbccddeeaa,1521170401,ffbbccddeeaa,-80,-8 
1521170408,f3bbccddeeaa,1521170402,ffbbccddeeaa,-80,-8 
1521170408,f1bbccddeeaa,1521170405,ffbbccddeeaa,-85,-8 
1521170408,f2bbccddeeaa,1521170406,ffbbccddeeaa,-65,-8 
1521170408,f4bbccddeeaa,1521170404,ffbbccddeeaa,-85,-8 
1521170408,f3bbccddeeaa,1521170404,ffbbccddeeaa,-86,-8 
1521170409,f1bbccddeeaa,1521170406,ffbbccddeeaa,-73,-8 
1521170409,f4bbccddeeaa,1521170407,ffbbccddeeaa,-83,-8 
1521170409,f3bbccddeeaa,1521170407,ffbbccddeeaa,-83,-8 
1521170409,f2bbccddeeaa,1521170409,ffbbccddeeaa,-65,-8 
1521170410,f1bbccddeeaa,1521170409,ffbbccddeeaa,-75,-8 
1521170410,f3bbccddeeaa,1521170410,ffbbccddeeaa,-81,-8 
1521170411,f4bbccddeeaa,1521170410,ffbbccddeeaa,-84,-8 
1521170412,f1bbccddeeaa,1521170411,ffbbccddeeaa,-82,-8 
1521170412,f2bbccddeeaa,1521170412,ffbbccddeeaa,-66,-8 
1521170413,f1bbccddeeaa,1521170412,ffbbccddeeaa,-74,-8 
1521170413,f3bbccddeeaa,1521170413,ffbbccddeeaa,-78,-8 
1521170413,f4bbccddeeaa,1521170413,ffbbccddeeaa,-88,-8 
1521170414,f1bbccddeeaa,1521170414,ffbbccddeeaa,-79,-8 
1521170415,f2bbccddeeaa,1521170414,ffbbccddeeaa,-85,-8 
1521170415,f4bbccddeeaa,1521170415,ffbbccddeeaa,-85,-8 
1521170415,f3bbccddeeaa,1521170415,ffbbccddeeaa,-82,-8 
1521170416,f1bbccddeeaa,1521170415,ffbbccddeeaa,-85,-8 
1521170417,f3bbccddeeaa,1521170416,ffbbccddeeaa,-80,-8 
1521170417,f4bbccddeeaa,1521170416,ffbbccddeeaa,-85,-8 
1521170418,f1bbccddeeaa,1521170418,ffbbccddeeaa,-79,-8 
1521170420,f4bbccddeeaa,1521170420,ffbbccddeeaa,-82,-8 
1521170421,f2bbccddeeaa,1521170420,ffbbccddeeaa,-84,-8 
1521170421,f1bbccddeeaa,1521170420,ffbbccddeeaa,-84,-8 
1521170422,f3bbccddeeaa,1521170421,ffbbccddeeaa,-82,-8 
1521170423,f2bbccddeeaa,1521170423,ffbbccddeeaa,-82,-8 
1521170424,f1bbccddeeaa,1521170423,ffbbccddeeaa,-85,-8 
1521170425,f4bbccddeeaa,1521170424,ffbbccddeeaa,-89,-8 
1521170425,f2bbccddeeaa,1521170425,ffbbccddeeaa,-84,-8 
1521170426,f1bbccddeeaa,1521170426,ffbbccddeeaa,-75,-8 
1521170427,f2bbccddeeaa,1521170427,ffbbccddeeaa,-68,-8 
1521170428,f3bbccddeeaa,1521170428,ffbbccddeeaa,-74,-8 
1521170428,f4bbccddeeaa,1521170428,ffbbccddeeaa,-80,-8 
1521170429,f1bbccddeeaa,1521170428,ffbbccddeeaa,-84,-8 
1521170430,f2bbccddeeaa,1521170429,ffbbccddeeaa,-78,-8 
1521170431,f1bbccddeeaa,1521170430,ffbbccddeeaa,-74,-8 
1521170431,f3bbccddeeaa,1521170430,ffbbccddeeaa,-79,-8 
1521170432,f4bbccddeeaa,1521170431,ffbbccddeeaa,-75,-8 
1521170433,f2bbccddeeaa,1521170432,ffbbccddeeaa,-76,-8 
1521170434,f1bbccddeeaa,1521170433,ffbbccddeeaa,-79,-8 
1521170434,f4bbccddeeaa,1521170433,ffbbccddeeaa,-76,-8 
1521170435,f2bbccddeeaa,1521170434,ffbbccddeeaa,-72,-8 
1521170436,f1bbccddeeaa,1521170435,ffbbccddeeaa,-74,-8 
1521170436,f3bbccddeeaa,1521170435,ffbbccddeeaa,-77,-8 
1521170437,f4bbccddeeaa,1521170436,ffbbccddeeaa,-75,-8 
1521170438,f4bbccddeeaa,1521170437,ffbbccddeeaa,-88,-8 
1521170438,f3bbccddeeaa,1521170437,ffbbccddeeaa,-76,-8 
1521170439,f2bbccddeeaa,1521170438,ffbbccddeeaa,-72,-8 
1521170439,f1bbccddeeaa,1521170439,ffbbccddeeaa,-83,-8 
1521170440,f4bbccddeeaa,1521170439,ffbbccddeeaa,-74,-8 
1521170442,f2bbccddeeaa,1521170441,ffbbccddeeaa,-78,-8 
1521170442,f4bbccddeeaa,1521170442,ffbbccddeeaa,-74,-8 
1521170443,f1bbccddeeaa,1521170442,ffbbccddeeaa,-80,-8 
1521170444,f2bbccddeeaa,1521170444,ffbbccddeeaa,-78,-8 
